 098, 0.2139808766824279
 217, 0.06314875948681198
 212, 0.055886042934687796
 092, 0.12838852600945674
 011, 3.5952867844433105
 130, 0.1565009512383529
 499, 0.037845124046771685
 135, 0.02999789341342805
 019, 0.08559235067297116
 24, 0.08223518189264449
 25, 0.06658322007367465
 26, 0.036535390608897655
 27, 0.018501908324613046
 20, 0.011768993751816415
 21, 0.03521577174988315
 aug, 1.032906278173129
 23, 0.048295605617670295
 223, 0.03494894470314194
 28, 0.037488124530307254
 29, 0.018994714549519842
 407, 0.037845124046771685
 288, 0.03494894470314194
 347, 0.037845124046771685
 282, 0.08559235067297116
 homepage, 0.026349138957956687
 sent, 0.0203997880798488
 261, 0.032894072757057795
 266, 0.08559235067297116
 022, 1.5406623121134808
 128, 0.032894072757057795
 15, 0.050627338340910724
 59, 0.027943021467343898
 transmission, 0.025668351959354366
 1996, 0.12238141302431958
 bytes, 0.037845124046771685
 53, 0.023945765839233735
 52, 0.055886042934687796
 55, 0.04789153167846747
 299, 0.07569024809354337
 418, 0.037845124046771685
 136, 0.13979577881256777
 016, 2.139808766824279
 313, 0.03494894470314194
 30, 0.03704538578714285
 191, 0.03130019024767058
 190, 0.07569024809354337
 115, 0.026349138957956687
 114, 0.02999789341342805
 038, 0.2567770520189135
 89, 0.02999789341342805
 110, 0.027943021467343898
 033, 0.5991464547107982
 119, 0.10484683410942584
 87, 0.032894072757057795
 84, 0.025668351959354366
 85, 0.05133670391870873
 section, 0.037989429099039684
 access, 0.015448736790134907
 305, 0.032894072757057795
 380, 0.032894072757057795
 049, 0.513554104037827
 103, 0.02999789341342805
 100, 0.01320235586226035
 101, 0.02447510849747461
 043, 0.4707579287013414
 105, 0.027943021467343898
 39, 0.022991970177630005
 22, 0.06725366821090276
 33, 0.02215066278008441
 31, 0.032894072757057795
 695, 0.037845124046771685
 35, 0.03521577174988315
 34, 0.0203997880798488
 requests, 0.08130514220939491
 076, 0.12838852600945674
 579, 0.037845124046771685
 624, 0.037845124046771685
 570, 0.08559235067297116
 456, 0.032894072757057795
 60, 0.017607885874941574
 64, 0.028896817128947636
 65, 0.02215066278008441
 179, 0.037845124046771685
 67, 0.023945765839233735
 054, 0.4279617533648558
 total, 0.03325575572826194
 byte, 0.037845124046771685
 255, 0.06989788940628389
 statistics, 0.04598394035526001
 185, 0.02999789341342805
 060, 0.2995732273553991
 065, 0.2139808766824279
 reversed, 0.06260038049534115
 461, 0.07569024809354337
 july, 0.016447036378528897
 92, 0.026349138957956687
 95, 0.025046842123714153
 97, 0.027101714069798305
 163, 0.0599957868268561
 11, 0.10105863167779301
 10, 0.13152671978063132
 13, 0.10088050231635413
 12, 0.07853920558921329
 atmospheric, 0.026349138957956687
 14, 0.061794947160539626
 17, 0.061794947160539626
 16, 0.05774778953016743
 19, 0.036535390608897655
 18, 0.0891189232148501
 151, 0.03494894470314194
 152, 0.03494894470314194
 071, 0.17474472351570972
 reqs, 0.12838852600945674
 239, 0.06989788940628389
 archive, 0.06989788940628389
 48, 0.023452959614326942
 49, 0.04789153167846747
 47, 0.05779363425789527
 44, 0.04430132556016882
 40, 0.045885363115669785
 41, 0.025046842123714153
 sciences, 0.025668351959354366
 320, 0.03494894470314194
 326, 0.037845124046771685
 034, 0.08559235067297116
 subdomain, 0.08559235067297116
 147, 0.037845124046771685
 140, 0.028896817128947636
 141, 0.02999789341342805
 081, 0.12838852600945674
 087, 0.12838852600945674
 085, 0.037845124046771685
 75, 0.02255893716465547
 005, 15.834584874499665
 70, 0.019254483436454663
 date, 0.019254483436454663
 transfers, 0.05420342813959661
 027, 0.9415158574026828
 350, 0.027943021467343898
 125, 0.050093684247428306
