 negy, 0.0013969268702880022
 formajaban, 0.0020087161857262506
 allami, 0.003858392004139762
 vezer, 0.002286579039716034
 uzenetet, 0.002429420187904604
 ebben, 0.0012095911050737677
 vilagot, 0.0018839324576821065
 legnagyobb, 0.002539699446497354
 megbekeles, 0.002286579039716034
 contravention, 0.002429420187904604
 szavaz, 0.002429420187904604
 forintos, 0.003025844655354063
 sajtotajekoztatojan, 0.00470444568478416
 elszakitott, 0.002175782837474618
 tenni, 0.005760520543693477
 ertekelte, 0.00208525574869907
 kezebol, 0.00208525574869907
 ala, 0.005144522672186349
 jatszani, 0.002630743478921567
 riporterek, 0.007892230436764703
 kulonbsegek, 0.002429420187904604
 kulonbseget, 0.002630743478921567
 elmondta, 0.01172667251941091
 emlitett, 0.0015129223276770314
 elnoki, 0.0016645517465207166
 miniszter, 0.004190780610864007
 deutsch, 0.009717680751618416
 helyezik, 0.002286579039716034
 igeny, 0.002286579039716034
 elnoke, 0.007524514332596591
 horn, 0.006786174221659407
 egyetertettek, 0.002429420187904604
 orszagban, 0.0013969268702880022
 evvel, 0.0014632284555037532
 established, 0.0011819993219780323
 nem, 0.06602477696159495
 szavan, 0.002630743478921567
 tizmillio, 0.005261486957843134
 spokesman, 0.0015397680184765724
 kum, 0.005949815836254202
 nev, 0.0019424146005104993
 eves, 0.0014401301359233693
 meg, 0.0402863045867359
 csapatok, 0.0020087161857262506
 vonal, 0.002286579039716034
 atszervezes, 0.002429420187904604
 tenylegesen, 0.002429420187904604
 meh, 0.0018316183982690845
 hundreds, 0.0014401301359233693
 reported, 0.007297671173277799
 protection, 0.002007122774136902
 neven, 0.0019424146005104993
 szulettek, 0.002286579039716034
 szerdan, 0.003767864915364213
 tulsagosan, 0.002286579039716034
 harom, 0.0027533155136442713
 forum, 0.0023912071585420773
 koztarsasagi, 0.0031362971231894397
 nemzettol, 0.005949815836254202
 feltehetoen, 0.002286579039716034
 aki, 0.010289605678722152
 stressed, 0.0016302951072521212
 military, 0.0009256852840431432
 parlamenti, 0.0012540857220994317
 pledged, 0.002175782837474618
 whitewater, 0.002286579039716034
 campaign, 0.0011190640162982194
 riporter, 0.002630743478921567
 hamar, 0.002429420187904604
 highly, 0.0012388068449064062
 szolo, 0.004015334182378828
 markovicsot, 0.005949815836254202
 nyilvan, 0.0015397680184765724
 hatartalan, 0.002429420187904604
 befogado, 0.002630743478921567
 isvan, 0.002429420187904604
 foster, 0.003663236796538169
 tele, 0.00208525574869907
 barki, 0.003329103493041433
 teli, 0.002630743478921567
 barmely, 0.0020087161857262506
 kulpolitikai, 0.006859737119148101
 javasolja, 0.0017842945751289033
 neveben, 0.0016645517465207166
 utalo, 0.002630743478921567
 igenyt, 0.0020087161857262506
 ellentetben, 0.0017842945751289033
 valaszolta, 0.004858840375809208
 akit, 0.0017842945751289033
 ma, 0.002238128032596439
 illeti, 0.0020087161857262506
 1997, 0.0013029636132678788
 1996, 0.0005155847799766706
 mm, 0.0023117208549933823
 mo, 0.0012540857220994317
 mn, 0.0026059272265357577
 mi, 0.00767175987702485
 mh, 0.005353778909838437
 mu, 0.002286579039716034
 magyarorszagi, 0.0026768894549192186
 foglyok, 0.005949815836254202
 korabbi, 0.0013766577568221357
 ero, 0.0018316183982690845
 akik, 0.006935162564980147
 cited, 0.0017842945751289033
 artillery, 0.002630743478921567
 politika, 0.0015129223276770314
 szakmai, 0.0016645517465207166
 kinek, 0.001741091309493536
 micsoda, 0.0019424146005104993
 nepszabadsagnak, 0.002630743478921567
 csoti, 0.002429420187904604
 hol, 0.0015397680184765724
 soros, 0.003767864915364213
 hetre, 0.002286579039716034
 kijelentette, 0.004190780610864007
 sorok, 0.002539699446497354
 felelosseg, 0.002175782837474618
 soron, 0.0020087161857262506
 jozsef, 0.0037622571662982956
 hoz, 0.0019424146005104993
 nszcsurka, 0.002630743478921567
 melle, 0.0017842945751289033
 beszelt, 0.0051040444731575655
 parbaj, 0.002630743478921567
 mutatott, 0.002286579039716034
 szoval, 0.0020087161857262506
 customs, 0.001741091309493536
 zzzzzzz, 0.0023117208549933823
 president, 0.0035192787327346085
 stateprivatization, 0.002630743478921567
 iskolakba, 0.002630743478921567
 szot, 0.0014874539590635505
 inflacio, 0.004794750483914896
 amig, 0.0014632284555037532
 politikai, 0.0035062736654144933
 konferencian, 0.002429420187904604
 szervezni, 0.002630743478921567
 amit, 0.0046234417099867645
 szol, 0.003329103493041433
 democratic, 0.0010527624310824682
 tisztelt, 0.0020087161857262506
 vart, 0.002429420187904604
 tehat, 0.010289045344372697
 amunkanelkuliseg, 0.002429420187904604
 meghalt, 0.004573158079432068
 vita, 0.00499365523956215
 partnerek, 0.002175782837474618
 murol, 0.005949815836254202
 millio, 0.0012861306680465871
 alelnoke, 0.003079536036953145
 irant, 0.0019424146005104993
 thearticle, 0.002630743478921567
 mondta, 0.0025081714441988635
 vajon, 0.0014401301359233693
 lenyegeben, 0.0018316183982690845
 kiadasa, 0.002630743478921567
 2030, 0.005261486957843134
 napig, 0.0020087161857262506
 soran, 0.002974907918127101
 bank, 0.00409064332548889
 kepes, 0.0014401301359233693
 arrol, 0.0024776136898128124
 gyulolettorveny, 0.005261486957843134
 european, 0.0009587991740623449
 side, 0.0011819993219780323
 nekik, 0.0029264569110075064
 signing, 0.0017013481577191883
 22mqcnajca14aaaeealktqti1bvtfs63rv0zpytqz3mi0inprfk0sjw71ypw0qmmedov8x0uzaekyg455idb9qfc7tei7xwzgpsigbuxlhun4htoonfhirjg2cde3ig53ossh2ohrym3o0oztnrokkofax8wz9wzqsrnqc5fpbxjfqg43bm6trfgrjaaurtchozw16zxqgpg5lbxpldebtywd5yxiuc2lsawnvbnzhbgxles5jb20wgggend, 0.0015681485615947198
 erte, 0.0015982501613049655
 balint, 0.0017842945751289033
 mdf, 0.001269849723248677
 allam, 0.0029264569110075064
 kepletesen, 0.002630743478921567
 allat, 0.00208525574869907
 tervek, 0.0018316183982690845
 penzugyeinek, 0.002630743478921567
 rt, 0.002640774614630365
 rendkivuli, 0.0018839324576821065
 markovics, 0.002630743478921567
 masok, 0.0031362971231894397
 alyaksandr, 0.00208525574869907
 content, 0.0010324933176166016
 evben, 0.0014874539590635505
 torveny, 0.0026059272265357577
 ra, 0.005428734874054618
 mindennel, 0.002429420187904604
 600milliard, 0.002286579039716034
 utca, 0.004351565674949236
 9en, 0.002630743478921567
 ennelfogva, 0.002630743478921567
 soha, 0.0013969268702880022
 eldonteni, 0.002630743478921567
 cikket, 0.0019424146005104993
 formation, 0.0013203873073151825
 eletveszelyes, 0.002286579039716034
 reszleteket, 0.002175782837474618
 mennyire, 0.0015681485615947198
 haromszorosara, 0.002630743478921567
 rovidebb, 0.002429420187904604
 zuhant, 0.002175782837474618
 jelenti, 0.0013766577568221357
 adott, 0.0037164205347192183
 hogyaz, 0.00208525574869907
 restrict, 0.002429420187904604
 igaz, 0.002714367437027309
 bzsh, 0.007892230436764703
 elfoglalja, 0.002630743478921567
 mentseg, 0.002630743478921567
 tortenelem, 0.0018316183982690845
 korrupcios, 0.00208525574869907
 similarly, 0.0018839324576821065
 szallitmanyok, 0.002630743478921567
 top, 0.0030390578379243614
 kozvetlenul, 0.0018839324576821065
 kulfoldi, 0.005353778909838437
 mutatnak, 0.002286579039716034
 napokban, 0.0016645517465207166
 elegedetten, 0.002630743478921567
 esoben, 0.002630743478921567
 elnokekent, 0.002630743478921567
 hiszen, 0.0047824143170841545
 villages, 0.0020087161857262506
 demokracia, 0.0013384447274596093
 foiskolan, 0.002630743478921567
 kuldottek, 0.005261486957843134
 willbe, 0.002630743478921567
 verte, 0.002429420187904604
 tabornak, 0.002630743478921567
 adossaga, 0.002175782837474618
 szerbiaban, 0.002286579039716034
 matter, 0.0012388068449064062
 adatokat, 0.0019424146005104993
 folyamatos, 0.0018839324576821065
 lehetseges, 0.0015681485615947198
 vagyon, 0.0017013481577191883
 miert, 0.0011687578884714976
 esti, 0.0014180587543092512
 jogos, 0.0018839324576821065
 116, 0.00208525574869907
 kereskedelmi, 0.0034026963154383766
 itthoni, 0.004573158079432068
 mint, 0.020358522664978222
 ismet, 0.002714367437027309
 otlet, 0.002286579039716034
 responsible, 0.0011073805518442997
 materials, 0.0011558604274966911
 mihez, 0.002630743478921567
 szallito, 0.002630743478921567
 moscow, 0.002640774614630365
 semmilyen, 0.0018839324576821065
 kilatastalan, 0.002429420187904604
 szamokat, 0.002630743478921567
 maris, 0.006521180429008485
 bizalmat, 0.002286579039716034
 varosnak, 0.002429420187904604
 retaining, 0.002175782837474618
 politikank, 0.002630743478921567
 marciusban, 0.002175782837474618
 maria, 0.0017013481577191883
 promotions, 0.002175782837474618
 hianyaval, 0.002630743478921567
 majd, 0.005655145184716172
 treaty, 0.005672235017237005
 egyetemek, 0.002175782837474618
 visszhangot, 0.002429420187904604
 reprinted, 0.0013029636132678788
 bunuldozesi, 0.00208525574869907
 terseg, 0.00208525574869907
 joszomszedi, 0.002630743478921567
 sorba, 0.002429420187904604
 rendelkezik, 0.0018316183982690845
 allamtitkar, 0.0015681485615947198
 hungary, 0.004129973270466407
 szlovakiaban, 0.00208525574869907
 fenntartoja, 0.002630743478921567
 partelnok, 0.0016302951072521212
 modositani, 0.002286579039716034
 terjesztett, 0.00208525574869907
 vgvilaggazdasag1, 0.00208525574869907
 de, 0.012959593976604003
 modon, 0.0013029636132678788
 felhivtak, 0.002429420187904604
 foegyhazmegye, 0.002630743478921567
 elott, 0.0023639986439560647
 bar, 0.0020649866352332033
 marpedig, 0.002175782837474618
 rferl, 0.00208525574869907
 consisting, 0.0020087161857262506
 szovetseg, 0.004320390407770109
 jelenlegi, 0.001269849723248677
 nonamenemzetmagyarsiliconvalleycomszerkesztosegnek, 0.0014874539590635505
 subsnemzetmagyarsiliconvalleycomxunsubscribe, 0.0014874539590635505
 forduljon, 0.002429420187904604
 ugyanaz, 0.0019424146005104993
 mindket, 0.003329103493041433
