 diktatorikus, 0.005905696273145393
 reakcios, 0.007140589442787111
 zzzzzzz, 0.006274670892124895
 egyebkent, 0.003908924654649146
 krisztus, 0.006594140510026783
 toluk, 0.007140589442787111
 melto, 0.005659979889326048
 hianyzik, 0.005113530956565718
 ragalmakkal, 0.007140589442787111
 liberalisok, 0.010904459293942506
 sikerrel, 0.006594140510026783
 fuggetlen, 0.008358740671729967
 esemenyrol, 0.006594140510026783
 tn, 0.015686677230312238
 tj, 0.007140589442787111
 dolgozni, 0.007140589442787111
 torveny, 0.017683077608635498
 megszerezni, 0.005659979889326048
 partjanak, 0.011811392546290786
 szdsz, 0.009966727853740516
 kirakataban, 0.007140589442787111
 jelet, 0.006594140510026783
 cimen, 0.005113530956565718
 eeee, 0.006274670892124895
 magukkal, 0.007140589442787111
 embereknek, 0.005452229646971253
 kozbiztonsag, 0.006594140510026783
 minden, 0.009517028520410769
 racs, 0.007140589442787111
 level, 0.0020715865914480787
 amelyik, 0.004338107580684906
 lehet, 0.015349679787086755
 gyulekezesi, 0.021421768328361335
 bejelentette, 0.003908924654649146
 helye, 0.005905696273145393
 sajtoszabadsag, 0.005659979889326048
 gyulesen, 0.006594140510026783
 imrea, 0.007140589442787111
 elmondta, 0.0035366155217271
 emlitett, 0.008213006921675314
 igazan, 0.004518069026270517
 egyszer, 0.003490926098983594
 mszp, 0.013963704395934376
 naponta, 0.005452229646971253
 mi, 0.0029747640339484113
 elnoke, 0.006807893919968344
 horn, 0.012279743829669404
 dogkeselyuk, 0.007140589442787111
 szovjet, 0.0044250867196843294
 orok, 0.006594140510026783
 alig, 0.00425640323861424
 egyik, 0.0031723428401369226
 nem, 0.11846091943956864
 koztuk, 0.004843085275349881
 letezo, 0.013188281020053566
 korusban, 0.007140589442787111
 szavak, 0.005452229646971253
 hetfon, 0.004338107580684906
 gondolatokat, 0.007140589442787111
 hivatalos, 0.00425640323861424
 uj, 0.009412006338187342
 ertekek, 0.005452229646971253
 ekkor, 0.009943071304889316
 public, 0.0043916028382866
 nep, 0.007817849309298292
 meg, 0.036449513673713435
 valo, 0.009735629145492744
 ma, 0.0060749189456189056
 kozonseges, 0.007140589442787111
 kommunizmus, 0.004725819268625313
 korulmenyei, 0.007140589442787111
 idezett, 0.006206428822086377
 14en, 0.011811392546290786
 14ei, 0.006594140510026783
 olasz, 0.004843085275349881
 baloldali, 0.004518069026270517
 demokraciaban, 0.005272268201385642
 ahhoz, 0.0036837843788227764
 olyan, 0.021262216309666168
 forum, 0.012980838860656992
 csakugy, 0.006594140510026783
 talalhatja, 0.007140589442787111
 mindenfele, 0.005113530956565718
 aki, 0.02482571528834551
 kotott, 0.004971535652444658
 veletlenszeruen, 0.007140589442787111
 ellenfeleit, 0.006594140510026783
 politikajaval, 0.007140589442787111
 szoveg, 0.005113530956565718
 parlamenti, 0.006807893919968344
 unnepi, 0.011811392546290786
 amely, 0.0031373354460624476
 churchill, 0.006594140510026783
 fejet, 0.006206428822086377
 szolo, 0.0036329214031046537
 ketharom, 0.005905696273145393
 kovetkezo, 0.0036837843788227764
 mozgalom, 0.004971535652444658
 szabo, 0.0106098465651813
 hogy, 0.1336482168036159
 nyilvan, 0.004179370335864983
 populista, 0.006206428822086377
 viszont, 0.0064165677478807475
 ellenunk, 0.005659979889326048
 anyilvanossag, 0.007140589442787111
 beszedeben, 0.004725819268625313
 belole, 0.004725819268625313
 fel, 0.0031032144110431886
 nelkul, 0.0032082838739403738
 elotti, 0.009235889999047023
 atorveny, 0.007140589442787111
 mondtak, 0.0044250867196843294
 cigany, 0.005905696273145393
 egyszeru, 0.004725819268625313
 biztosan, 0.004971535652444658
 barmely, 0.010904459293942506
 kezbe, 0.006594140510026783
 lakoi, 0.006206428822086377
 mire, 0.005272268201385642
 megszunt, 0.005452229646971253
 jarna, 0.006206428822086377
 tortenelmi, 0.0037366424828029396
 kepest, 0.007817849309298292
 alakulatok, 0.007140589442787111
 allamtol, 0.007140589442787111
 miret, 0.007140589442787111
 igenyt, 0.005452229646971253
 puszta, 0.005452229646971253
 adnak, 0.004971535652444658
 valaszolta, 0.006594140510026783
 ert, 0.0038490166188393966
 hozzaszolasaban, 0.006594140510026783
 1993, 0.0031032144110431886
 vitacikk, 0.004037375031743924
 megallt, 0.006594140510026783
 dissemination, 0.003908924654649146
 mm, 0.006274670892124895
 torgyan, 0.03229900025395139
 nemtetszik, 0.007140589442787111
 valamennyi, 0.004338107580684906
 unsubsnemzetmagyarsiliconvalleycomxwwwpage, 0.004037375031743924
 bizonyitjak, 0.006594140510026783
 magyarorszagi, 0.010898764209313962
 magyaroknak, 0.005452229646971253
 politikusai, 0.006594140510026783
 mellett, 0.0033624757218888167
 korabbi, 0.0037366424828029396
 kozel, 0.003971620093510188
 vege, 0.005905696273145393
 hogya, 0.005452229646971253
 kulso, 0.0044250867196843294
 mintha, 0.003971620093510188
 ebbol, 0.0037916586479245775
 alkalmazta, 0.007140589442787111
 kolcsey, 0.014281178885574222
 csuf, 0.014281178885574222
 akinek, 0.008213006921675314
 orszagban, 0.0037916586479245775
 annyit, 0.004725819268625313
 information, 0.001129613143679519
 rombolo, 0.007140589442787111
 eloitelet, 0.016149500126975695
 varos, 0.005659979889326048
 nemzeti, 0.0032831758566287984
 mertekben, 0.004106503460837657
 miklos, 0.008358740671729967
 nyertesei, 0.007140589442787111
 soron, 0.005452229646971253
 jozsef, 0.030635522639857547
 szolgalataban, 0.006206428822086377
 talan, 0.006893469926207105
 szervezet, 0.003908924654649146
 mas, 0.006724951443777633
 mar, 0.042524432619332336
 mszpszdsz, 0.005905696273145393
 beszelt, 0.004617944999523511
 sir, 0.005113530956565718
 tttttttnn, 0.0031373354460624476
 latta, 0.005272268201385642
 149, 0.006594140510026783
 harcos, 0.006594140510026783
 engedelyezte, 0.007140589442787111
 mai, 0.003403946959984172
 orban, 0.004338107580684906
 szot, 0.004037375031743924
 ehes, 0.006594140510026783
 elerheto, 0.006206428822086377
 szekeres, 0.010227061913131436
 assumedn, 0.004037375031743924
 politikai, 0.01268937136054769
 harcolo, 0.007140589442787111
 responsibility, 0.002448891209181058
 12en, 0.006594140510026783
 amit, 0.009412006338187342
 szol, 0.004518069026270517
 megertik, 0.007140589442787111
 valtak, 0.006206428822086377
 se, 0.007943240187020376
 alabbi, 0.004179370335864983
 vitanyi, 0.01861928646625913
 erok, 0.00425640323861424
 tehat, 0.010472778296950782
 regebben, 0.005659979889326048
 szabad, 0.009309643233129565
 szocialista, 0.0037366424828029396
 ezzel, 0.003322242617913505
 itt, 0.0030057472121488137
 dolgozoknak, 0.007140589442787111
 nemszabad, 0.006594140510026783
 forma, 0.007140589442787111
 fiu, 0.02482571528834551
 penz, 0.011374975943773733
 beszelni, 0.005452229646971253
 irant, 0.005272268201385642
 kovetkezik, 0.005113530956565718
 szolnak, 0.006206428822086377
 pesti, 0.005659979889326048
 megszuletett, 0.005905696273145393
 gondoljunk, 0.006206428822086377
 voltak, 0.0036329214031046537
 kisgazda, 0.005659979889326048
 kerdessel, 0.006206428822086377
 senkinek, 0.005113530956565718
 elni, 0.005272268201385642
 napjainkban, 0.006594140510026783
 gyules, 0.007140589442787111
 terdre, 0.021421768328361335
 pontjat, 0.005905696273145393
 kert, 0.005659979889326048
 magat, 0.009966727853740516
 mdfbol, 0.005452229646971253
 xx, 0.005905696273145393
 sikerult, 0.0038490166188393966
 magyarul, 0.004971535652444658
 nekik, 0.003971620093510188
 el, 0.01142999210889537
 22mqcnajca14aaaeealktqti1bvtfs63rv0zpytqz3mi0inprfk0sjw71ypw0qmmedov8x0uzaekyg455idb9qfc7tei7xwzgpsigbuxlhun4htoonfhirjg2cde3ig53ossh2ohrym3o0oztnrokkofax8wz9wzqsrnqc5fpbxjfqg43bm6trfgrjaaurtchozw16zxqgpg5lbxpldebtywd5yxiuc2lsawnvbnzhbgxles5jb20wgggend, 0.00425640323861424
 tucat, 0.014281178885574222
 ennel, 0.010227061913131436
 illo, 0.005905696273145393
 szemem, 0.007140589442787111
 teruletrol, 0.007140589442787111
 ez, 0.018419615744504104
 szerkesztosegnekalairassal, 0.004037375031743924
 masnap, 0.013188281020053566
 ev, 0.006490419430328496
 nekunk, 0.004338107580684906
 engedely, 0.006594140510026783
 es, 0.12893731021152874
 ezert, 0.009966727853740516
 kisebbsegi, 0.0044250867196843294
 adtak, 0.004338107580684906
 partja, 0.009943071304889316
 content, 0.0028024818621022046
