 surrey, 0.07904666603691171
 consider, 0.05540125076943287
 september, 0.049594721551328276
 lock, 0.11038161180308409
 move, 0.05261934675642199
 metromortgage, 0.7489330683884977
 rate, 0.13655012858360388
 accounts, 0.06347969933211545
 total, 0.048497977103715326
 progressive, 0.07138573311763427
 principal, 0.06840446554178692
 penalty, 0.0748660265481169
 mortgage, 0.28782313662425574
 monthly, 0.1315938001271569
 pay, 0.13939152696340124
 variablerate, 0.24964435612949923
 able, 0.042909144049659495
 near, 0.05135633380191293
 increase, 0.04374258852077823
 fixedrate, 0.24964435612949923
 rates, 0.21868072642679232
 closed, 0.12921219955049237
 save, 0.0698418170310984
 prime, 0.09699595420743065
 full, 0.037537704272532425
 advantage, 0.05396389928012139
 10, 0.03487450903274315
 vary, 0.07685165529404034
 convert, 0.11038161180308409
 portion, 0.14610657905499924
 services, 0.03039302195739012
 dont, 0.04903913307044992
 payment, 0.2095254510932952
 faster, 0.0748660265481169
 applied, 0.10150485356744034
 advance, 0.06460609977524619
 term, 0.022020637791193544
 copyright, 0.016064765042284525
 metro, 0.07305328952749962
 1996, 0.010816539029927236
 alternatively, 0.09129222155570585
 current, 0.029731590742503037
 equal, 0.06241108903237481
 remains, 0.06241108903237481
 savings, 0.059499381899559
 time, 0.04256880198049921
 downward, 0.09594104554141858
 fixed, 0.20117973905426254
