 essay, 0.00325380108204495
 9fn, 0.003917914721354977
 results, 0.004175808381803542
 0fn, 0.026982506221708058
 20pgs, 0.004542489572305968
 yryear, 0.00325380108204495
 settlement, 0.016939893223768026
 contributions, 0.017653018011728756
 vikings, 0.012797868035140183
 send, 0.0025531174250659184
 critical, 0.0029081468703525027
 ghana, 0.01181848371603834
 updated, 0.0026058204380964493
 rise, 0.022247198966126046
 fall, 0.005022805656231487
 philosopher, 0.00944933093098586
 recreation, 0.003140378417581735
 apartheid, 0.00944933093098586
 button, 0.003118319278540014
 rights, 0.004548833525886207
 companies, 0.00527729965540498
 gaelic, 0.012797868035140183
 succession, 0.009771870526697268
 1800termpaper, 0.00325380108204495
 barbara, 0.008276606738276437
 noted, 0.005622953867097429
 mali, 0.012797868035140183
 14320, 0.0046643032284095715
 10s, 0.0038875311894543485
 click, 0.005980069352664817
 index, 0.0028289443997655678
 centering, 0.007236068293608673
 business, 0.002258982468018536
 deliberate, 0.011123599483063023
 3s, 0.01567165888541991
 religious, 0.029081468703525022
 brief, 0.009412624537552811
 1fn, 0.005331581915917201
 a1termpaper, 0.00325380108204495
 3580, 0.007959705919102888
 respectively, 0.00669707420830865
 loose, 0.01181848371603834
 french, 0.011768678674485836
 anthropology, 0.0032306864660639097
 pgspages, 0.00325380108204495
 91yr, 0.004244826189639427
 9845, 0.004043421337129641
 persecuted, 0.012797868035140183
 teacher, 0.007775062378908697
 copyright, 0.0018625814541779159
 study, 0.005141115275124528
 economics, 0.006149592636777234
 experience, 0.004352197596815354
 social, 0.009421135252745206
 military, 0.00900642590368546
 studies, 0.007764374067245341
 family, 0.008560177980347224
 africa, 0.00669707420830865
 examines, 0.00976140324613485
 9s, 0.0038875311894543485
 seventeenth, 0.012797868035140183
 7fn, 0.011483661593070498
 france, 0.012846666845085883
 music, 0.003118319278540014
 2685, 0.00527729965540498
 fnfootnotes, 0.00325380108204495
 inquisition, 0.02363696743207668
 parliament, 0.0062566839745068275
 holy, 0.009164830844859329
 wars, 0.023325187136726093
 reign, 0.010144215163961176
 disruption, 0.012797868035140183
 particular, 0.0045824154224296644
 account, 0.004749064870465779
 8950, 0.006844220138186469
 1996, 0.0012540914817306941
 science, 0.0053925952845740605
 era, 0.006338571780486734
 clergy, 0.010584605397762998
 henry, 0.03172381010633596
 history, 0.029256689873788672
 merchant, 0.01181848371603834
 figure, 0.013591356119613702
 stressing, 0.006898479060818434
 david, 0.012354963007839786
 cites, 0.008910336845685835
 americas, 0.006795678059806851
 81yr, 0.02819062906192707
 afn, 0.0035499419566641104
 discussion, 0.0036300197521155608
 chaucer, 0.01181848371603834
 fourth, 0.007005850467994362
 economy, 0.004882059501342657
 explores, 0.005816293740705004
 description, 0.0029693009959184196
 philosophy, 0.006236638557080028
 customs, 0.008469946611884013
 catalog, 0.0032077909492654946
 invasion, 0.007236068293608673
 law, 0.002109832692490886
 efforts, 0.0045824154224296644
 womens, 0.003074796318388617
 healthcare, 0.0032077909492654946
 democratic, 0.0051214095077296885
 4fn, 0.007959705919102888
 trade, 0.005387112153174927
 paper, 0.014047715094271508
 looks, 0.004210070785165756
 thesis, 0.0032306864660639097
 worship, 0.010144215163961176
 linguistics, 0.0032077909492654946
 forms, 0.0043890755488220886
 10pgs, 0.006844220138186469
 production, 0.005331581915917201
 10740, 0.008086842674259282
 food, 0.00527729965540498
 effects, 0.007597217098122628
 legends, 0.01181848371603834
 term, 0.005106234850131837
 3pgs, 0.00527729965540498
 eleanor, 0.020288430327922352
 traces, 0.016685399224594534
 notes, 0.004352197596815354
 upheavals, 0.012797868035140183
 status, 0.004043421337129641
 england, 0.019015715341460203
 5fn, 0.011846055945060798
 5pgs, 0.01736216975250533
 engaging, 0.01181848371603834
 9pgs, 0.0113090416540918
 17900, 0.004542489572305968
 zaire, 0.011123599483063023
 elizabeth, 0.03175381619328899
 empires, 0.01181848371603834
 bubonic, 0.025595736070280366
 columbuss, 0.012797868035140183
 psychology, 0.0032077909492654946
 tales, 0.011123599483063023
 commentsa1termpapercom, 0.00325380108204495
 douglas, 0.01782067369137167
 termpapers, 0.00325380108204495
 investigation, 0.004928069634122113
 medicine, 0.0029900346763324084
 7pgs, 0.030136833937388925
 8s, 0.007715050205002624
 arthurian, 0.01181848371603834
 asm, 0.00325380108204495
 80yr, 0.007047657265481767
 transition, 0.02170820488082602
 british, 0.011768678674485836
 times, 0.003948685315020266
 canterbury, 0.01181848371603834
 kildare, 0.012797868035140183
 8055, 0.0113090416540918
 34fn, 0.008910336845685835
 spanish, 0.007005850467994362
 1s, 0.024640348170610563
 ancient, 0.006338571780486734
 service, 0.003798608549061314
 intention, 0.00944933093098586
 observes, 0.007539361102727866
 historian, 0.011123599483063023
 system, 0.010566422677846092
 fiction, 0.009164830844859329
 citystates, 0.012797868035140183
 urban, 0.003118319278540014
 sizable, 0.01181848371603834
 western, 0.008853050549508745
 population, 0.005022805656231487
 king, 0.019270000267628824
 warfare, 0.008910336845685835
 diplomatic, 0.008276606738276437
 individual, 0.004108707985409639
 historical, 0.012326123956228919
 tortures, 0.012797868035140183
 contrasted, 0.008276606738276437
 distinguished, 0.010144215163961176
 seminal, 0.010144215163961176
 modern, 0.008217415970819278
 ages, 0.03679982569977707
 90yr, 0.003712843601097764
 7s, 0.007206062206655637
 fourteenth, 0.02363696743207668
 necessities, 0.011123599483063023
 documents, 0.0062566839745068275
 realm, 0.009771870526697268
 scotland, 0.01181848371603834
 targets, 0.009771870526697268
 emphasis, 0.01034452630627016
 effectiveness, 0.011908715084501548
 experienced, 0.005897487548996701
 norman, 0.03908748210678907
 6fn, 0.003857525102501312
 price, 0.00284850287858832
 presentday, 0.010584605397762998
 intentions, 0.008910336845685835
 rationale, 0.008276606738276437
 achievement, 0.016553213476552874
 consequences, 0.006026466148892517
 78yr, 0.0034979946010579178
 treaty, 0.006898479060818434
 ruthless, 0.01181848371603834
 institutions, 0.005387112153174927
 confederation, 0.010584605397762998
 queen, 0.022247198966126046
 contemporary, 0.005071604466177187
 12s, 0.004244826189639427
 15fn, 0.0045824154224296644
 ottoman, 0.02363696743207668
 fear, 0.006338571780486734
 4475, 0.01736216975250533
 impact, 0.00900642590368546
 based, 0.0034221100690932345
 northern, 0.007236068293608673
 title, 0.0056578887995311355
 11fn, 0.004043421337129641
 theme, 0.0032077909492654946
 black, 0.011315777599062271
 13fn, 0.013279575824263118
 christopher, 0.016939893223768026
 report, 0.0022744167629431037
 jeanne, 0.01181848371603834
 comprising, 0.010144215163961176
 82yr, 0.03286966388327711
 common, 0.004792587830617176
 ssources, 0.00325380108204495
 art, 0.00573644204045761
 habit, 0.011123599483063023
 culture, 0.009498129740931558
 officials, 0.005884339337242918
 subject, 0.002467756636550679
 turks, 0.012797868035140183
 ambitions, 0.010144215163961176
 subsequent, 0.006338571780486734
 review, 0.0033245024885669625
 written, 0.0026962976422870303
 various, 0.0029693009959184196
 numerous, 0.006026466148892517
 15th, 0.009771870526697268
 europe, 0.020091222624925947
 opening, 0.007628626094327936
 analyzes, 0.003917914721354977
 83yr, 0.012227532274665305
 magna, 0.025595736070280366
 league, 0.018329661689718658
 priests, 0.011123599483063023
 contract, 0.006795678059806851
 foreign, 0.003769680551363933
 roman, 0.006602338186199275
 traded, 0.01181848371603834
 supply, 0.006026466148892517
 overview, 0.008560177980347224
 period, 0.009328606456819143
 19690, 0.007490562292782167
 church, 0.012846666845085883
 kings, 0.00944933093098586
 perspectives, 0.007490562292782167
 basis, 0.009585175661234352
 west, 0.004426525274754373
 hanseatic, 0.028944273174434692
 political, 0.011685797418619633
 strategy, 0.005685696587878252
 geoffrey, 0.012797868035140183
