 negy, 0.0025763834402564435
 tudja, 0.0023720395287965446
 allami, 0.003558059293194817
 ebben, 0.0011154379512905532
 increase, 0.0009613755718852359
 vilagot, 0.0017372893634486093
 legnagyobb, 0.0035130183277786208
 granting, 0.001922941885476157
 lehetne, 0.0014199142807746416
 forintot, 0.0013280320942077226
 forintos, 0.0013951582270794603
 ejjel, 0.002108594407503705
 worth, 0.005784342862732172
 tandij, 0.006720950904450375
 szdsz, 0.0033861318990272265
 erzsebet, 0.0017372893634486093
 regional, 0.0011154379512905532
 felmeresbol, 0.0024259694901776724
 bratislava, 0.003845883770952314
 12700, 0.0024259694901776724
 reforms, 0.0013493324676669227
 ala, 0.0011860197643982723
 bringing, 0.0014738442421557696
 allamigazgatas, 0.0024259694901776724
 elsopro, 0.0024259694901776724
 companies, 0.0010003672423707245
 wednesday, 0.0060192673553212655
 elmondta, 0.007209254717366781
 emlitett, 0.0013951582270794603
 elnoki, 0.0015349849896944703
 talalkozojan, 0.0024259694901776724
 egyszer, 0.0011860197643982723
 leaders, 0.0019227511437704718
 miniszter, 0.0025763834402564435
 warns, 0.002108594407503705
 elnoke, 0.0034694074784454064
 horn, 0.0031289731873676845
 street, 0.0029413694304916533
 kapjak, 0.0016055668028021894
 nem, 0.034054593704767516
 koztuk, 0.0016454071768816903
 romanianak, 0.0018523600723684382
 egetoen, 0.0024259694901776724
 supplied, 0.001922941885476157
 tamogatast, 0.0015689172113765777
 chechen, 0.002892171431366086
 increasing, 0.001102539198100674
 moge, 0.001922941885476157
 hazi, 0.0022403169681501247
 told, 0.003427138716540525
 meg, 0.017543275544880235
 forint, 0.005152766880512887
 keleteuropai, 0.0017912193248297373
 korulmenyek, 0.0032908143537633805
 segitsegevel, 0.0037047201447368765
 met, 0.003197668820025187
 109, 0.0035824386496594745
 szavazason, 0.0024259694901776724
 mer, 0.004851938980355345
 active, 0.001446085715683043
 michal, 0.0017372893634486093
 harom, 0.005078001322783482
 szabadsag, 0.0016890473690997876
 forum, 0.001102539198100674
 szedne, 0.0024259694901776724
 employees, 0.0022574212660181506
 immanuel, 0.0024259694901776724
 aki, 0.002108594407503705
 military, 0.001707262053171145
 postponed, 0.0016454071768816903
 criticism, 0.00274334457285164
 alatt, 0.004359975520995893
 novekedest, 0.002108594407503705
 szolo, 0.002468523517494188
 guests, 0.0022403169681501247
 total, 0.003197668820025187
 unit, 0.0012015424528944634
 tn, 0.005329448033375311
 chrystyna, 0.002108594407503705
 arms, 0.0015689172113765777
 6200, 0.00548668914570328
 strike, 0.00150339484707224
 tajekoztassak, 0.0024259694901776724
 kitomott, 0.0024259694901776724
 rendszere, 0.0022403169681501247
 circenses, 0.0024259694901776724
 warn, 0.001922941885476157
 neveben, 0.0015349849896944703
 90, 0.0013280320942077226
 tariff, 0.002006422451773755
 ert, 0.0013076787230672307
 join, 0.003923036169201693
 1994, 0.0008763402487189846
 legujabb, 0.0014199142807746416
 rights, 0.00043113944132712684
 mm, 0.0021317792133501243
 tb, 0.00421718881500741
 mo, 0.001156469159481802
 mn, 0.004806169811577853
 refusing, 0.001922941885476157
 magyarorszagi, 0.002468523517494188
 elkepzeles, 0.002006422451773755
 era, 0.0012015424528944634
 akik, 0.006395337640050374
 hazban, 0.002006422451773755
 orakor, 0.001922941885476157
 demokratak, 0.0017372893634486093
