 essay, 0.00522121568979306
 writings, 0.011422256237924647
 6pgs, 0.005451539024951202
 chinese, 0.04807895797227624
 text, 0.010448169306603305
 zen, 0.05354849053474525
 contemporary, 0.008138156003865717
 0fn, 0.010824377495917768
 themes, 0.010904692700620297
 paper, 0.02254168236057521
 chuang, 0.06966819240823234
 20pgs, 0.0072891111741653905
 thesis, 0.005184124794381622
 japan, 0.009912702878383084
 demosthenes, 0.020536113823829596
 roots, 0.010039795214906305
 discipline, 0.012476262887086049
 linguistics, 0.005147385476728352
 copyright, 0.0029887934962389813
 ty, 0.020536113823829596
 similarities, 0.010448169306603305
 11fn, 0.006488280750277796
 credited, 0.017849496844915085
 5370, 0.005412188747958884
 send, 0.004096862844873218
 writing, 0.008383035467515065
 forms, 0.021128805548980754
 theme, 0.005147385476728352
 black, 0.004539468920554051
 acupuncture, 0.014706356471983576
 various, 0.014294076887328207
 enlightenment, 0.015162879866000565
 laotzu, 0.04644546160548823
 updated, 0.004181432796015233
 views, 0.007042935182993585
 recreation, 0.005039211879375342
 cultural, 0.007761552327688789
 culturally, 0.01568044340330492
 report, 0.0036496455033273065
 mysticism, 0.017849496844915085
 law, 0.0033855454832993287
 alexander, 0.013928563078719425
 mystery, 0.01698459935920109
 school, 0.007353178235991788
 magic, 0.014297982380286574
 button, 0.005003814656261883
 46fn, 0.015162879866000565
 eastern, 0.02706863838346902
 specific, 0.004181432796015233
 79yr, 0.0161197018734871
 architecture, 0.005003814656261883
 1800termpaper, 0.00522121568979306
 including, 0.0035033651623085187
 traces, 0.008924748422457543
 essential, 0.009442311959761892
 looks, 0.013511389961694752
 ethical, 0.011241946099804907
 taoist, 0.04644546160548823
 ecology, 0.005184124794381622
 art, 0.032217459366756115
 noting, 0.007690431635176399
 foundation, 0.010448169306603305
 dealing, 0.007834002455642869
 creation, 0.00912355964101394
 literature, 0.004933975487646851
 ideals, 0.012476262887086049
 culture, 0.0076205924665613675
 thinker, 0.017849496844915085
 lao, 0.018964543637363846
 11pgs, 0.006488280750277796
 17900, 0.0072891111741653905
 13425, 0.02010214732635659
 taoism, 0.18578184642195292
 termpapers, 0.00522121568979306
 subject, 0.003959888556325508
 index, 0.004539468920554051
 sociology, 0.005184124794381622
 psychology, 0.005147385476728352
 communications, 0.004210037863060281
 3s, 0.012573772826674113
 tibet, 0.061608341471488796
 commentsa1termpapercom, 0.00522121568979306
 legal, 0.006700715775452196
 religion, 0.004968737774401735
 written, 0.0043266171469256995
 critical, 0.004666561257077271
 oriental, 0.01698459935920109
 shakespeare, 0.00522121568979306
 medicine, 0.004797962620161307
 a1termpaper, 0.00522121568979306
 examines, 0.02088486275917224
 macedon, 0.020536113823829596
 7pgs, 0.0161197018734871
 moslem, 0.018964543637363846
 terms, 0.006983758934424638
 medieval, 0.012476262887086049
 business, 0.003624878844029744
 bc, 0.015162879866000565
 importance, 0.009442311959761892
 1s, 0.007907832668707575
 83yr, 0.006540307960867489
 122196, 0.00522121568979306
 anthropology, 0.005184124794381622
 pgspages, 0.00522121568979306
 91yr, 0.006811465281049312
 china, 0.009554666753844266
 term, 0.008193725689746436
 9845, 0.006488280750277796
 found, 0.007164069072544376
 analyzed, 0.011611365401372057
 8s, 0.006189982141223036
 philip, 0.017849496844915085
 asm, 0.00522121568979306
 80yr, 0.011309031426005627
 0s, 0.0322394037469742
 19fn, 0.008924748422457543
 poles, 0.017849496844915085
 central, 0.00692547258805045
 origins, 0.008735639259010131
 discussing, 0.012241283732758783
 study, 0.012374544906404387
 economics, 0.004933975487646851
 catalog, 0.005147385476728352
 reports, 0.009912702878383084
 practical, 0.009670375913339154
 4th, 0.017849496844915085
 social, 0.005039211879375342
 8pgs, 0.011062917485582526
 ssources, 0.00522121568979306
 studies, 0.012459111875347175
 relation, 0.007834002455642869
 major, 0.00522121568979306
 gita, 0.04107222764765919
 political, 0.003750325683184906
 athens, 0.01698459935920109
 philosophical, 0.022139304892859164
 moral, 0.010448169306603305
 respect, 0.009226924939782005
 9s, 0.012476262887086049
 yryear, 0.00522121568979306
 landscape, 0.013928563078719425
 10pgs, 0.01647387870470464
 late, 0.00902287946115634
 arts, 0.02362035323985691
 ancient, 0.010171196577990342
 7fn, 0.01842727092841545
 12fn, 0.012672524964483645
 84yr, 0.0066465055352400255
 discrimination, 0.010904692700620297
 question, 0.007690431635176399
 system, 0.004238855609135932
 sports, 0.004968737774401735
 start, 0.004297141955510121
 describes, 0.007834002455642869
 music, 0.015011443968785648
 17fn, 0.0074845795990758236
 individualism, 0.01568044340330492
 fnfootnotes, 0.00522121568979306
 west, 0.007103028929257016
 function, 0.008299678082937688
 urban, 0.005003814656261883
 life, 0.005003814656261883
 termpaper, 0.00522121568979306
 relationship, 0.005696418488600549
 comparison, 0.012573772826674113
 chuangtzu, 0.04644546160548823
 india, 0.01201973949306906
 explanation, 0.010171196577990342
 differences, 0.02328465698306637
 womens, 0.004933975487646851
 wisdom, 0.014706356471983576
 philosophers, 0.013591309679534813
 mans, 0.010746467915658066
 15pgs, 0.02010214732635659
 focusing, 0.007907832668707575
 artistry, 0.020536113823829596
 statesman, 0.01698459935920109
 east, 0.007834002455642869
 evolution, 0.008924748422457543
 ibn, 0.04107222764765919
 rights, 0.0036496455033273065
 science, 0.0129798514407771
 7160, 0.011062917485582526
 aurobindo, 0.04644546160548823
 concepts, 0.009554666753844266
 bhagavad, 0.04107222764765919
 philosophies, 0.022483892199609813
 nature, 0.019939516605720076
 history, 0.012803667661467769
 reserved., 0.004446811862982135
 tzu, 0.03569899368983017
 orientation, 0.012241283732758783
 century, 0.00798309656737851
 process, 0.00614242364280515
 influence, 0.026802863101808783
 interpretation, 0.010307209445475883
 roughly, 0.01698459935920109
 helped, 0.01328106662653661
 healthcare, 0.005147385476728352
 7s, 0.005781608049526034
 manner, 0.009554666753844266
 employs, 0.01698459935920109
 seen, 0.007353178235991788
 94yr, 0.023071294905529196
 education, 0.008362865592030465
 film, 0.004831521002886558
 comments, 0.004477452093629861
 concept, 0.00798309656737851
 paths, 0.014706356471983576
 afn, 0.011392836977201098
 yoga, 0.07585817454945538
 ideas, 0.007907832668707575
 18pgs, 0.009670375913339154
 government, 0.004698996333319583
 poetry, 0.015162879866000565
 detail, 0.012241283732758783
 click, 0.009595925240322614
 buddhism, 0.05689363091209154
 book, 0.008653234293851399
 compares, 0.008468225028440551
 influences, 0.01824711928202788
 papers, 0.004634395354694732
 1996, 0.0020123793544050673
 mass, 0.004477452093629861
 85yr, 0.007103028929257016
 development, 0.0045708534563393965
 81yr, 0.011309031426005627
 thinkers, 0.014706356471983576
 experienced, 0.004731705126520609
 description, 0.0047646922957760695
 6fn, 0.006189982141223036
 price, 0.0045708534563393965
 philosophy, 0.03502670259383318
 peace, 0.01845384987956401
 meaning, 0.009442311959761892
 6265, 0.0161197018734871
 experiences, 0.009912702878383084
 develop, 0.008735639259010131
 philosophic, 0.014706356471983576
 tradition, 0.010039795214906305
 types, 0.007551989454548186
 discusses, 0.015775994870678444
 especially, 0.006700715775452196
 78yr, 0.005613061104023171
 24fn, 0.009789645908171534
 jewel, 0.020536113823829596
 4s, 0.01164983083237087
 analysis, 0.008954904187259721
 traditional, 0.008138156003865717
 8950, 0.01647387870470464
 practices, 0.008468225028440551
 16110, 0.009670375913339154
 fundamental, 0.011422256237924647
 media, 0.0035033651623085187
 title, 0.009078937841108102
 influenced, 0.011241946099804907
 painting, 0.018964543637363846
 drawing, 0.014706356471983576
