 enjoy, 0.045302800236388156
 surrey, 0.05127351310502382
 bill, 0.03078233081626587
 financial, 0.02317295173097198
 consider, 0.03593594644503754
 cheques, 0.19835887534215701
 classic, 0.04437046413521314
 september, 0.0321695491143751
 travelers, 0.13223925022810468
 dollar, 0.03331221652015974
 direct, 0.0318091673970486
 deposits, 0.05675277132270172
 rate, 0.029524352126184625
 accounts, 0.08235204237679843
 chequing, 0.06611962511405234
 metrochequing, 0.24289721136924253
 networks, 0.045302800236388156
 packages, 0.052865175749029006
 copyright, 0.010420388135535908
 renewal, 0.06611962511405234
 waive, 0.062232029540379624
 abm, 0.07159888333173023
 spouse, 0.04856174695012989
 discounts, 0.049849722352891035
 bonuses, 0.07159888333173023
 choose, 0.04117602118839921
 money, 0.026329909179370704
 1996, 0.007016133424817667
 drawn, 0.045302800236388156
 personalized, 0.062232029540379624
 include, 0.02317295173097198
 offer, 0.032920493048899574
 100000, 0.054669654027738775
 status, 0.09048521262549576
 metro, 0.04738591753135111
 customers, 0.09260851863909313
 return, 0.021415477024915256
 exchange, 0.03253980552232259
 funds, 0.034560504630038326
 package, 0.0853581406230207
 express, 0.09260851863909313
 free, 0.13598802146692013
 includes, 0.018599243652253006
 joint, 0.06743126988220276
 host, 0.10933930805547755
 cheque, 0.06611962511405234
 services, 0.03942878524201962
 benefits, 0.02865220994864988
 mortgage, 0.062232029540379624
 prestige, 0.10254702621004765
 holder, 0.062232029540379624
 payment, 0.045302800236388156
 canadian, 0.03982354201871026
 box, 0.035003610343862526
 10, 0.02262130315637394
 account, 0.13284546326843466
 transaction, 0.062232029540379624
 preferential, 0.06611962511405234
 drafts, 0.06611962511405234
 14, 0.029227339873228207
 level, 0.02077185474127668
 charges, 0.035003610343862526
 age, 0.05362517194258138
 depending, 0.038594193664578814
 longterm, 0.049849722352891035
 55, 0.2718168014183289
 savings, 0.038594193664578814
 banking, 0.08381331862734641
 plus, 0.04267907031151035
 payments, 0.03746741516540245
 transactions, 0.04738591753135111
 cancelled, 0.062232029540379624
 american, 0.030795521167253107
 popular, 0.031458147310518055
