 help, 0.010854275934226245
 laptop, 0.026397750811288444
 results, 0.020828730964658634
 disabled, 0.021648007676563927
 identify, 0.018355575710491213
 statistical, 0.01902560965693835
 children, 0.09142746915112682
 feedback, 0.019390818222097594
 impact, 0.011230904590740304
 web, 0.015029861359286157
 20, 0.00992565738104999
 technique, 0.016238720970503936
 environment, 0.010946248657905692
 parents, 0.03389651465975948
 (tm), 0.029475013605059476
 teaching, 0.016238720970503936
 include, 0.010330111012601968
 thousands, 0.01902560965693835
 achieve, 0.015406490015800217
 duvall, 0.21655895953402343
 increased, 0.029700048463756876
 advantage, 0.031208038137901527
 sitting, 0.047132807294315016
 familiar, 0.02437080962682331
 truly, 0.02112384275493965
 psychologist, 0.05548397814443484
 october, 0.013161458176732905
 schools, 0.09484947170318703
 difference, 0.03247744194100787
 dr, 0.1209179511007818
 look, 0.009771184907475666
 school, 0.0685706018633451
 public, 0.03925987115673081
 mode, 0.020195224201763395
 found, 0.011134516992267767
 page, 0.006324229665654685
 concluded, 0.022856867287781704
 official, 0.01387099453610871
 findings, 0.017204640549270074
 national, 0.014405710861581218
 steven, 0.02774198907221742
 measurable, 0.026397750811288444
 arizona, 0.019779604494010675
 measure, 0.03389651465975948
 home, 0.07833839275382055
 learnhome, 0.02774198907221742
 summary, 0.012772671904819826
 special, 0.10084195382961877
 responses, 0.04128331553790898
 shown, 0.015808245283864507
 phoenix, 0.029475013605059476
 factors, 0.011230904590740304
 please, 0.012175738756360605
 research, 0.03601427715395304
 content, 0.012526756275179735
 difficulties, 0.017204640549270074
 various, 0.007405365134398951
 tens, 0.02774198907221742
 progress, 0.015406490015800217
 reading, 0.03389651465975948
 approach, 0.02481492667932116
 method, 0.012899499671071828
 participation, 0.016702341700239647
 body, 0.013029055124210164
 full, 0.03256282780267873
 christian, 0.030812980031600434
 creating, 0.015808245283864507
 interactions, 0.050598856359999125
 targeted, 0.02437080962682331
 booklet, 0.029475013605059476
 attention, 0.013029055124210164
 contrast, 0.015406490015800217
 leadership, 0.016466072343894578
 news, 0.011632659858804595
 strong, 0.01450569643766188
 enormous, 0.021648007676563927
 interaction, 0.018355575710491213
 limits, 0.018355575710491213
 package, 0.01902560965693835
 experience, 0.010854275934226245
 amount, 0.07170321188143848
 ensure, 0.015808245283864507
 changes, 0.010084195382961878
 childrens, 0.017752663309545537
 merely, 0.019779604494010675
 schooling, 0.029475013605059476
 community, 0.019241149306452328
 outcomes, 0.023566403647157508
 learning, 0.016238720970503936
 67, 0.020195224201763395
 respect, 0.014340642376287696
 manipulate, 0.03191757449727733
 conference, 0.014023511451676723
 407, 0.03191757449727733
 fed, 0.029475013605059476
 observer, 0.029475013605059476
 measured, 0.06494402302969177
 detailing, 0.025299428179999563
 center, 0.009695409111048797
 opposed, 0.016238720970503936
 fraction, 0.02774198907221742
 time, 0.061545255875420556
 biggest, 0.019779604494010675
 observations, 0.01868128186272179
 function, 0.012899499671071828
 sessions, 0.022856867287781704
 centered, 0.02064165776895449
 differences, 0.012063135545444022
 readings, 0.025299428179999563
 facetoface, 0.03191757449727733
 differentiate, 0.029475013605059476
 child, 0.05264583270693162
 trying, 0.017472422251504013
 modes, 0.022856867287781704
 11, 0.012175738756360605
 kind, 0.030812980031600434
 responding, 0.029475013605059476
 1994, 0.023059362689183887
 instruction, 0.02064165776895449
 reproduce, 0.026397750811288444
 placed, 0.016466072343894578
 computer, 0.01387099453610871
 obvious, 0.022222165386228534
 teachers, 0.03609315992233724
 learn, 0.016702341700239647
 behaviors, 0.025299428179999563
 classrooms, 0.17709599725999692
 figure, 0.01694825732987974
 suggestions, 0.017472422251504013
 site, 0.01240746333966058
 proves, 0.026397750811288444
 education, 0.06498853381758614
 spends, 0.05895002721011895
 25, 0.011230904590740304
 physical, 0.011529681344591943
 educational, 0.0375802688255392
 provide, 0.010165056951227784
 divided, 0.04039044840352679
 43, 0.043296015353127854
 arrangement, 0.043296015353127854
 methodology, 0.03878163644419519
 setting, 0.014179990285431305
 objective, 0.03736256372544358
 sat, 0.02774198907221742
 kinds, 0.02437080962682331
 duvalls, 0.10827947976701172
 students, 0.014850024231878438
 behavioral, 0.04444433077245707
 helping, 0.01804657996116862
 involving, 0.015808245283864507
 significant, 0.012772671904819826
 included, 0.01387099453610871
 frequently, 0.015604019068950764
 data, 0.00984792602661681
 class, 0.01264845933130937
 network, 0.015029861359286157
 observation, 0.01387099453610871
 effective, 0.01264845933130937
 demonstrating, 0.02774198907221742
 studies, 0.006454720610119621
 spent, 0.0380512193138767
 analysis, 0.006958931567207855
 traditional, 0.01264845933130937
 academic, 0.1169163919016775
 correlation, 0.02112384275493965
 professional, 0.012290486918834668
