 operations, 0.05482345459509633
 links, 0.08050939891347561
 intelligence, 0.22991970177630003
 topics, 0.07331223529745338
 am, 0.05299104885375994
 cloaks, 0.2192938183803853
 involvement, 0.061992623470903986
 digest, 0.07039313239049308
 sat, 0.10964690919019265
 information, 0.0489153472657827
 agency, 0.05435196346899681
 question, 0.05128964494942315
 day, 0.040047823934974656
 re, 0.08880241544367122
 indian, 0.15829696859647746
 subject, 0.028825280773255538
 oct, 0.25539648348620947
 available, 0.041910971480206755
 8133936600, 0.08880241544367122
 fax, 0.05733203830123504
 infowarcom, 0.08880241544367122
 cia, 0.0868966366895394
 813.393.6361, 0.08880241544367122
 know, 0.06331571516506614
 cloaksanddaggers, 0.10964690919019265
 date, 0.0601363962930537
 data, 0.04304497264661759
 appreciated, 0.12180942404176386
 kind, 0.06471667945132646
 october, 0.05435196346899681
 1996, 0.06082466621675006
 19, 0.14356539135937327
 18, 0.04082853400218873
 indonesia, 0.07914848429823873
 subcontinent, 0.29593371897248527
 specific, 0.030824456490334922
 daggers, 0.2192938183803853
 greatly, 0.09087411489580526
 interpact, 0.08880241544367122
 voice, 0.06331571516506614
 carlos, 0.1817482297916105
 webwarriorinfowarcom, 0.08880241544367122
