 control, 0.024249949455817415
 superintendent, 0.091350299423242
 creek, 0.3487546894872991
 outstanding, 0.06195809093637261
 process, 0.05464638964978375
 composting, 0.08435952169723918
 saves, 0.08435952169723918
 plant, 0.20323738685410753
 315, 0.08435952169723918
 facility, 0.09560650766344073
 arrangements, 0.06195809093637261
 operation, 0.041043907490754435
 avenue, 0.05346711705537616
 environmentally, 0.07939948596531193
 fill, 0.06360136989851614
 youth, 0.054452606949168376
 geneva, 0.06744867250738183
 lead, 0.04250179349123828
 space, 0.037290054321015294
 corporation, 0.0485070813234489
 agency, 0.03766900098858038
 marsh, 0.45675149711621005
 treatment, 0.08658498794336232
 money, 0.033593332401266066
 encouraged, 0.07240870823930909
 email, 0.036919257679274536
 contacting, 0.07240870823930909
 product, 0.09169862196319924
 fax, 0.04301649975243969
 updated, 0.018600166575378104
 business, 0.016124461064821963
 organizations, 0.037290054321015294
 welcome, 0.05549785904945173
 june, 0.036919257679274536
 water, 0.16054502765367834
 environmental, 0.03885853325559679
 protection, 0.03484780402682518
 york, 0.0586553484813652
 71, 0.07240870823930909
 graphics, 0.05780012443952971
 schools, 0.045244288226232894
 achievement, 0.0590778480973525
 land, 0.040136256913419585
 association, 0.0332934747683028
 waste, 0.14772260333683615
 copyright, 0.013294977966028573
 1996, 0.017903237015051976
 hours, 0.044659778714583216
 sale, 0.05346711705537616
 recognized, 0.05780012443952971
 calling, 0.05253492358519899
 creates, 0.06195809093637261
 tour, 0.0590778480973525
 gordon, 0.07555218335644623
 clean, 0.05780012443952971
 pollution, 0.060457894781378994
 page, 0.018100381456873753
 epa, 0.07939948596531193
