 productores, 0.020796730933959687
 hidrocarburos, 0.017352430688483248
 equipos, 0.017352430688483248
 instalaciones, 0.031805065084781675
 anual, 0.01962729161505001
 neta, 0.017352430688483248
 surgencia, 0.02244496308074084
 incorpor\u00f3, 0.020796730933959687
 menos, 0.018720204008081675
 complejo, 0.02244496308074084
 acumulados, 0.020796730933959687
 pas\u00f3, 0.02244496308074084
 reservorios, 0.018720204008081675
 110000, 0.02244496308074084
 yacimientos, 0.10085772089615504
 estos, 0.015161388002578016
 extraer, 0.02244496308074084
 mayor, 0.01269742132139787
 ypfmaxus, 0.15617187619634923
 24, 0.00799232868444241
 energ\u00eda, 0.03361924029871834
 tambi\u00e9n, 0.024036679352851302
 20, 0.005835303273620579
 bombeo, 0.02244496308074084
 la, 0.23347376512570342
 lo, 0.02658674080695733
 destinados, 0.020796730933959687
 inici\u00f3, 0.034704861376966496
 permiti\u00f3, 0.0359581189365377
 contratos, 0.04654527836126612
 igual, 0.01962729161505001
 internacional, 0.015515092787088706
 sp, 0.018720204008081675
 perforaron, 0.050525269092863354
 exploratorios, 0.018720204008081675
 400, 0.01234371653688718
 combusti\u00f3n, 0.02244496308074084
 un, 0.09360102004040836
 produccion, 0.0359581189365377
 fines, 0.02702631171159372
 estas, 0.029672022284232973
 perforaci\u00f3n, 0.04770759762717251
 ya, 0.013745507131569008
 cuando, 0.018720204008081675
 de, 0.5973463507264569
 agua, 0.01797905946826885
 esas, 0.020796730933959687
 instalaron, 0.02244496308074084
 completaron, 0.02244496308074084
 pies, 0.0748808160323267
 fundamentalmente, 0.01962729161505001
 bpd, 0.05616061202424502
 desarrollo, 0.04654527836126612
 acumulada, 0.02244496308074084
 generaci\u00f3n, 0.03925458323010002
 barrilesd\u00eda, 0.050525269092863354
 relleno, 0.02244496308074084
 54, 0.021855671331756345
 aproximadamente, 0.03032277600515603
 56, 0.019398103267748757
 adicionales, 0.018720204008081675
 379, 0.020796730933959687
 widuri, 0.050525269092863354
 desde, 0.06064555201031206
 firmaron, 0.02244496308074084
 adem\u00e1s, 0.02503344619913043
 importantes, 0.01797905946826885
 largo, 0.014836011142116487
 barriles, 0.10085772089615504
 operaciones, 0.026169722153400007
 btu, 0.02244496308074084
 el, 0.14406153186438012
 en, 0.2881031198124058
 otras, 0.014836011142116487
 personas, 0.02244496308074084
 c\u00fabicosd\u00eda, 0.02244496308074084
 reservas, 0.10385207799481538
 condensados, 0.02244496308074084
 atlantic, 0.015515092787088706
 descubri\u00f3, 0.02244496308074084
 reducci\u00f3n, 0.01962729161505001
 almacenamiento, 0.018720204008081675
 productora, 0.041593461867919373
 es, 0.03173867026635572
 ejercicio, 0.032661654642975387
 primer, 0.015515092787088706
 836, 0.02244496308074084
 producci\u00f3n, 0.16271740029434778
 operadora, 0.0359581189365377
 crudo, 0.08165413660743846
 entrega, 0.018720204008081675
 sus, 0.012886527076011256
 sur, 0.02244496308074084
 regi\u00f3n, 0.031805065084781675
 producidos, 0.041593461867919373
 vender, 0.020796730933959687
 principal, 0.013293370403478664
 comprobadas, 0.041593461867919373
 308, 0.014836011142116487
 gran, 0.01680962014935917
 tienen, 0.01962729161505001
 300, 0.010810000150133245
 bm, 0.015161388002578016
 diversas, 0.02244496308074084
 activo, 0.01797905946826885
 base, 0.022348554435955004
 que, 0.10695484390106023
 pozos, 0.08720855533675446
 java, 0.08318692373583875
 productor, 0.020796730933959687
 aunque, 0.01962729161505001
 21, 0.00823151770892588
 recibe, 0.050525269092863354
 1994, 0.02265730819186098
 noroccidental, 0.07578790363929502
 programa, 0.05405262342318744
 ahora, 0.01962729161505001
 una, 0.022873257859837695
 100000, 0.016330827321487693
 descubrimiento, 0.02244496308074084
 yacimiento, 0.01680962014935917
 fecha, 0.01680962014935917
 con, 0.06486000090079946
 20639, 0.02244496308074084
 empresa, 0.012886527076011256
 est\u00e1, 0.013293370403478664
 este, 0.06088886734865835
 al, 0.07332989256451479
 28, 0.008756768649901514
 sistemas, 0.017352430688483248
 por, 0.06704566330786502
 considera, 0.018720204008081675
 donde, 0.029069518445584825
 contrato, 0.06940972275393299
 estudios, 0.04488992616148168
 corto, 0.02244496308074084
 superficie, 0.020796730933959687
 el\u00e9ctrica, 0.03925458323010002
 establece, 0.02244496308074084
 refleja, 0.018720204008081675
 255, 0.015902532542390838
 tiene, 0.062060371148354825
 debi\u00f3, 0.02244496308074084
 m\u00ednimo, 0.020796730933959687
 nuevas, 0.015515092787088706
 finalizar, 0.02244496308074084
 equivalente, 0.020796730933959687
 uso, 0.015161388002578016
 bruta, 0.06239019280187905
 existen, 0.02244496308074084
 sumatra, 0.1247803856037581
 182, 0.015515092787088706
 contra, 0.01797905946826885
 mmcfd, 0.06239019280187905
 petr\u00f3leo, 0.12370956418412106
 ellos, 0.020796730933959687
 1982, 0.015161388002578016
 agresivo, 0.02244496308074084
 las, 0.05237849468893914
 los, 0.10296112204444921
 existencia, 0.02244496308074084
 m\u00e1s, 0.05006689239826086
 sumaban, 0.020796730933959687
 internacionales, 0.016330827321487693
 participaci\u00f3n, 0.027983897367336676
 gas, 0.09625935951095421
 programas, 0.015902532542390838
 plataformas, 0.050525269092863354
 explotar, 0.02244496308074084
 168, 0.015902532542390838
 mercado, 0.015902532542390838
 54000, 0.02244496308074084
 considerable, 0.015161388002578016
 parcialmente, 0.018720204008081675
 11, 0.007016145238577448
 1990, 0.01026718961100917
 1993, 0.008972662248738704
 1995, 0.06501982038946878
 14, 0.007203076593219006
 16, 0.007062078390016201
 incluye, 0.016330827321487693
 18, 0.006970725317446857
 fue, 0.028508600791219366
 del, 0.06350463867751141
 petrolera, 0.05616061202424502
 richfield, 0.02244496308074084
 remanentes, 0.02244496308074084
 determin\u00f3, 0.02244496308074084
 150, 0.01157444011559235
 bloque, 0.15128658134423253
 volumen, 0.05888187484515002
 grande, 0.018720204008081675
 evaluando, 0.02244496308074084
 esto, 0.02244496308074084
 incrementar, 0.01680962014935917
 fluidos, 0.02244496308074084
 promedi\u00f3, 0.0359581189365377
 recursos, 0.01962729161505001
 c\u00fabicos, 0.05616061202424502
 duraci\u00f3n, 0.020796730933959687
 propia, 0.01962729161505001
 para, 0.0764948496611472
 declinaci\u00f3n, 0.04488992616148168
 \u00e1rea, 0.016330827321487693
 vol\u00famenes, 0.01797905946826885
 comenz\u00f3, 0.020796730933959687
 significativo, 0.017352430688483248
 mediante, 0.016330827321487693
 ypf, 0.011303336967223764
 maxus, 0.027983897367336676
 a\u00f1os, 0.013991948683668338
 offshore, 0.0359581189365377
 km2, 0.0359581189365377
 mar, 0.009788396783137691
 64, 0.010695484390106026
 ascienden, 0.020796730933959687
 procesamiento, 0.01797905946826885
 exploracion, 0.020796730933959687
 nuevos, 0.014534759222792413
 intensificar, 0.02244496308074084
 mill\u00f3n, 0.01962729161505001
 \u00e9xito, 0.01797905946826885
 sudoriental, 0.12631317273215836
 millones, 0.1649460855788281
 a\u00f1o, 0.01680962014935917
 arco, 0.02244496308074084
 dos, 0.04450803342634945
 481, 0.01962729161505001
 parte, 0.028508600791219366
 abastece, 0.02244496308074084
 operativa, 0.018720204008081675
 natural, 0.0638626556670345
 estatal, 0.03744040801616335
 indonesia, 0.05405262342318744
 1969, 0.01797905946826885
 1970, 0.01680962014935917
 primera, 0.01962729161505001
 260, 0.015161388002578016
 mil, 0.01680962014935917
 todav\u00eda, 0.01962729161505001
 oportunidades, 0.01797905946826885
 virtud, 0.020796730933959687
 reparaciones, 0.020796730933959687
 1000, 0.011717087757101579
 se, 0.15129007695398264
 terminar, 0.020796730933959687
