 limited, 0.01590639582573754
 help, 0.013650074280920884
 managers, 0.024385422915668187
 upgrade, 0.030648139379186888
 send, 0.008007504651343108
 source, 0.018901189285162896
 add, 0.022694941466318112
 board, 0.01725676121517935
 equity, 0.030648139379186888
 mail, 0.020421421826542826
 risk, 0.01845542792135279
 advantage, 0.019623236101862323
 cutting, 0.027224009653860695
 schedules, 0.03488765292415221
 leases, 0.03488765292415221
 rental, 0.06977530584830442
 bank, 0.031206650217934184
 matched, 0.03488765292415221
 term, 0.008007504651343108
 january, 0.017832412025618156
 companies, 0.04965459221221959
 method, 0.01622209807119639
 specific, 0.008172800464938864
 payments, 0.06301338005090412
 fixed, 0.024385422915668187
 page, 0.00795319791286877
 characterized, 0.025958448406412465
 reveals, 0.049748702212208666
 unexpected, 0.03488765292415221
 financial, 0.025981794365029193
 deal, 0.01655153073740653
 startup, 0.03488765292415221
 obsolete, 0.06639434294960427
 cash, 0.07619107312483463
 cost, 0.016062602546970388
 storekeep, 0.03488765292415221
 home, 0.014073780516379019
 standards, 0.01655153073740653
 saturday, 0.029636537919910198
 offbalance, 0.040138767928394214
 04, 0.028744242195240625
 profit, 0.023926145477664893
 avoid, 0.04141466680434091
 provides, 0.013423915469180875
 learned, 0.026564832555454408
 email, 0.01622209807119639
 business, 0.014169980935752636
 free, 0.01089081557202607
 concentrate, 0.03319717147480213
 advantages, 0.018901189285162896
 key, 0.013536150967553152
 100, 0.014002498641791282
 debt, 0.07177843643299468
 balance, 0.019880066038799302
 benefits, 0.016062602546970388
 getting, 0.021313717551212398
 secrets, 0.053129665110908816
 allows, 0.09077976586527245
 keep, 0.03691085584270558
 credit, 0.03691085584270558
 american, 0.008632077902942159
 operating, 0.019623236101862323
 expense, 0.027946056470560122
 industrial, 0.06012519278410639
 useful, 0.022694941466318112
 dont, 0.017832412025618156
 simple, 0.019623236101862323
 loan, 0.025958448406412465
 manage, 0.026564832555454408
 primary, 0.01845542792135279
 hearing, 0.02197289464961868
 deduct, 0.03319717147480213
 simply, 0.019880066038799302
 leasing, 0.41865183508982656
 considers, 0.020707333402170455
 owning, 0.03488765292415221
 uncertainties, 0.040138767928394214
 little, 0.017832412025618156
 management, 0.012990897182514597
 sheet, 0.029636537919910198
 transfer, 0.019374828353203304
 caught, 0.03706706256393843
 system, 0.024855107889933423
 quickly, 0.023083527029860162
 agreements, 0.02100446001696804
 forward, 0.023083527029860162
 flexible, 0.026564832555454408
 store, 0.06925058108958049
 helps, 0.05444801930772139
 life, 0.00978018319178459
 acquire, 0.03319717147480213
 sophisticated, 0.025397024374944874
 financing, 0.04465063802097817
 aaa, 0.12259255751674755
 look, 0.01228800526243152
 1997, 0.019880066038799302
 permits, 0.03181594755969642
 package, 0.023926145477664893
 modified, 0.022694941466318112
 risks, 0.023493127190998615
 mature, 0.03319717147480213
 depreciation, 0.03319717147480213
 meet, 0.01590639582573754
 lease, 0.3837641821656743
 example, 0.013313318503869112
 costly, 0.061296278758373776
 tax, 0.018242012186756605
 periods, 0.022694941466318112
 accounting, 0.022694941466318112
 technology, 0.014246899113141446
 information, 0.006349795095531842
 productivity, 0.027946056470560122
 percent, 0.02100446001696804
 equipment, 0.11340713571097737
 edge, 0.025958448406412465
 tie, 0.03706706256393843
 picture, 0.024385422915668187
 committing, 0.03488765292415221
 keeps, 0.030648139379186888
 systems, 0.011913817722055941
 flows, 0.029636537919910198
 stay, 0.023083527029860162
 ownership, 0.026564832555454408
 robotic, 0.10625933022181763
 frequently, 0.019623236101862323
 payment, 0.025397024374944874
 lower, 0.01725676121517935
 lines, 0.07296804874702642
 robot, 0.10818069436283455
 costs, 0.01622209807119639
 time, 0.007739782178272585
 typically, 0.023926145477664893
