 feedback, 0.01999301754576522
 executive, 0.014786003940768679
 results, 0.010737792981780537
 manager, 0.01860703275499373
 planning, 0.014620362654544077
 identify, 0.018925624645599635
 questions, 0.010153762238623541
 based, 0.008799711606239746
 daily, 0.014459024229679103
 regarded, 0.020393877925501687
 29, 0.016517143086538993
 systems, 0.029303551664187282
 covered, 0.017474600725217615
 extensive, 0.016977441050226708
 local, 0.010315100663488515
 maley, 0.14885626203994984
 supported, 0.018925624645599635
 television, 0.015884952438651154
 interview, 0.051663143892666734
 breast, 0.05025533413730023
 despite, 0.016517143086538993
 report, 0.005848500247567981
 day, 0.009547312117108535
 condition, 0.014786003940768679
 prime, 0.014459024229679103
 january, 0.029240725309088153
 companies, 0.01357019911389852
 communications, 0.0472256421160675
 specialties, 0.02608512470732874
 officer, 0.03785124929119927
 team, 0.03547789231278052
 advised, 0.028603541527876343
 bone, 0.0303903866983843
 official, 0.014301770763938172
 victim, 0.01830398825704695
 people, 0.007375425480588356
 dealing, 0.012553867289166833
 national, 0.007426546593237522
 pacific, 0.019261445895725572
 picked, 0.02721755673710485
 home, 0.005769375863857237
 insurance, 0.028918048459358206
 network, 0.015496627240009327
 giving, 0.014620362654544077
 noon, 0.0329088035189319
 18, 0.01291578597316668
 health, 0.040615048954494165
 denied, 0.01773894615639026
 approach, 0.025585576576194483
 public, 0.006746520302295357
 told, 0.030993254480018655
 patient, 0.017221047964222243
 nature, 0.01065092191361445
 answers, 0.019261445895725572
 campaigns, 0.018015044060556932
 peggy, 0.14885626203994984
 awards, 0.01961646709970041
 possibility, 0.01999301754576522
 situation, 0.024423762190966865
 article, 0.01357019911389852
 care, 0.012437767084122408
 received, 0.02534435811834229
 days, 0.013041268627312764
 called, 0.0113824935636541
 action, 0.012553867289166833
 operating, 0.01608861593444613
 pacificare, 0.2977125240798997
 studies, 0.019965533315773734
 experimental, 0.04355972543254635
 1000, 0.018015044060556932
 useful, 0.01860703275499373
 cancer, 0.040787755851003374
 appeared, 0.020393877925501687
 featured, 0.025127667068650116
 determine, 0.028918048459358206
 crisis, 0.05021546915666733
 transplant, 0.0658176070378638
 donaldson, 0.14885626203994984
 story, 0.014459024229679103
 prepare, 0.022320306051612494
 segment, 0.02291229474604929
 question, 0.01232379727872988
 relations, 0.01109796228395662
 live, 0.016517143086538993
 station, 0.017474600725217615
 call, 0.011887745982622747
 treat, 0.023566707886781134
 statement, 0.014148400499401702
 type, 0.01495618390467001
 pm, 0.017221047964222243
 firm, 0.016743029075177968
 form, 0.009693464274935828
 company, 0.011579690447595591
 interviewed, 0.02721755673710485
 alan, 0.025127667068650116
 irvine, 0.02721755673710485
 goals, 0.018015044060556932
 excellent, 0.02128270304128227
 hold, 0.015884952438651154
 ncg, 0.02608512470732874
 organizations, 0.013433684165334702
 counsel, 0.02291229474604929
 1992, 0.02991236780934002
 tactics, 0.01860703275499373
 lifethreatening, 0.0329088035189319
 meeting, 0.014459024229679103
 clients, 0.016977441050226708
 air, 0.015131158295767503
 preparation, 0.022320306051612494
 following, 0.009196304599944919
 strategies, 0.01629918457839446
 similar, 0.012437767084122408
 example, 0.010915267344787098
 procedure, 0.016977441050226708
 detailed, 0.013300105250918777
 followup, 0.04713341577356227
 san, 0.015884952438651154
 sam, 0.10434049882931495
 nelsongroup, 0.02429827953682078
 audiences, 0.028603541527876343
 advising, 0.028603541527876343
 ready, 0.01860703275499373
 occur, 0.01773894615639026
 diego, 0.021779862716273177
 documents, 0.01608861593444613
 develop, 0.013998726265991388
 pay, 0.013852574108164097
 agency, 0.01357019911389852
 treatment, 0.010397369152619077
 saturday, 0.02429827953682078
 build, 0.01961646709970041
 answer, 0.019261445895725572
 document, 0.05022908722553391
 offered, 0.015884952438651154
 sacramento, 0.02608512470732874
 tool, 0.01629918457839446
 paid, 0.016743029075177968
 alert, 0.022320306051612494
 director, 0.015131158295767503
 plan, 0.011286194268399658
 letter, 0.017474600725217615
 account, 0.012211881095483433
 president, 0.022011886235178576
 extremely, 0.01961646709970041
 suitable, 0.02291229474604929
 vice, 0.03721406550998746
 settled, 0.028603541527876343
 medical, 0.011887745982622747
 gather, 0.02721755673710485
 disease, 0.01629918457839446
 analysis, 0.007175047454388223
 gazettehow, 0.02608512470732874
 chief, 0.028603541527876343
 contact, 0.010233907610275142
 nelson, 0.09164917898419717
 time, 0.012691319845117779
 professional, 0.012672179059171146
 senior, 0.016977441050226708
 corporate, 0.03137551110941932
 bulletin, 0.02721755673710485
 meet, 0.013041268627312764
