 negy, 0.0016866970723981032
 hagyott, 0.002425392324971624
 vezet, 0.004204505872086308
 allami, 0.004658753894686739
 uzbekistan, 0.003176449260520405
 hivenek, 0.0029333646633332567
 legnagyobb, 0.001533259797735513
 vallalja, 0.0025178087996882057
 forintot, 0.0017388621665165862
 voted, 0.0022747242025010564
 forintos, 0.003653507875229666
 ratifikalt, 0.0027608933968753546
 sajtotajekoztatojan, 0.005680307919157853
 szdsz, 0.0014778801094075661
 erzsebet, 0.0022747242025010564
 deli, 0.0027608933968753546
 bratislava, 0.0025178087996882057
 reforms, 0.0017667518641394239
 affect, 0.0013511960004943726
 onmagaban, 0.002425392324971624
 botranya, 0.00635289852104081
 durva, 0.0029333646633332567
 48, 0.0039369476570812615
 botranyt, 0.005521786793750709
 imrea, 0.003176449260520405
 elmondta, 0.0015732426361639736
 emlitett, 0.001826753937614833
 elnoki, 0.0020098364613265725
 bill, 0.0027312859477262278
 egyszer, 0.0015529179648955795
 leaders, 0.001258779525777791
 miniszter, 0.0016866970723981032
 lengyelorszag, 0.002425392324971624
 elnoke, 0.006056903223760805
 horn, 0.004096928921589343
 utcara, 0.0025178087996882057
 talalkozojat, 0.0029333646633332567
 allampolgar, 0.004308836060323275
 hatekony, 0.002345337533230303
 kapjak, 0.002102252936043154
 egyik, 0.001411198073969782
 nem, 0.0594526240217524
 ebbe, 0.0026271142893728302
 tamogatast, 0.004108531402453771
 tamogatasi, 0.0027608933968753546
 minosegi, 0.0027608933968753546
 ekkor, 0.002211558425727779
 eves, 0.0034777243330331724
 nep, 0.0017388621665165862
 told, 0.0014957775693294375
 meg, 0.0297263120108762
 csapatok, 0.002425392324971624
 forint, 0.0016866970723981032
 puspoki, 0.0025178087996882057
 azegyhaz, 0.003176449260520405
 meh, 0.002211558425727779
 forraskivonas, 0.0071840102483309125
 reported, 0.008811456680444536
 szdszhez, 0.0027608933968753546
 102, 0.0027608933968753546
 100, 0.0022162228066144474
 michal, 0.004549448405002113
 forum, 0.0028872249504219086
 koztarsasagi, 0.0018934359730526174
 tv, 0.0015142258059402012
 aki, 0.004141340095313032
 parlamenti, 0.0030284516118804024
 changes, 0.0010035829937480045
 divide, 0.002211558425727779
 adossag, 0.004549448405002113
 plenum, 0.0029333646633332567
 szolo, 0.0032321674833377134
 nemreg, 0.002345337533230303
 egyfajta, 0.002345337533230303
 novekedese, 0.0027608933968753546
 remuralmat, 0.003176449260520405
 army, 0.0017388621665165862
 mondanomhogy, 0.003176449260520405
 elutasitja, 0.0027608933968753546
 biztositotta, 0.003176449260520405
 barki, 0.0020098364613265725
 biztosan, 0.002211558425727779
 hasznalta, 0.0026271142893728302
 overlooked, 0.0025178087996882057
 javasolja, 0.0021544180301616375
 neveben, 0.0020098364613265725
 igenyt, 0.002425392324971624
 93, 0.002345337533230303
 ellentetben, 0.004308836060323275
 1990, 0.007302507450894989
 1992, 0.0014436124752109543
 join, 0.0017122124287642876
 1994, 0.002294876622544679
 1997, 0.004719727908491921
 1996, 0.0006225346204274668
 mm, 0.0027912504807893713
 1998, 0.0022747242025010564
 mo, 0.0030284516118804024
 mn, 0.003146485272327947
 politikailag, 0.0022747242025010564
 mh, 0.006464334966675427
 magyarorszagi, 0.00484825122500657
 ero, 0.002211558425727779
 akik, 0.0027912504807893713
 reszletes, 0.0027608933968753546
 szakmai, 0.0020098364613265725
 kinek, 0.002102252936043154
 mindenaron, 0.0025178087996882057
 micsoda, 0.002345337533230303
 magatartasa, 0.002345337533230303
 soros, 0.0022747242025010564
 kadar, 0.0022747242025010564
 kijelentette, 0.0016866970723981032
 sorok, 0.001533259797735513
 jozsef, 0.004542677417820604
 ragalmazas, 0.0029333646633332567
 megsertoi, 0.003176449260520405
 minority, 0.0015942805976815215
 earlier, 0.0014778801094075661
 lat, 0.0021544180301616375
 president, 0.003186972737287546
 law, 0.002094654040026923
 lap, 0.0016866970723981032
 kamatfeltetelek, 0.003176449260520405
 szot, 0.0017960025620827281
 amig, 0.0035335037282788477
 politikai, 0.009878386517788475
 amit, 0.0027912504807893713
 democratic, 0.0038134236262591568
 feladatot, 0.002425392324971624
 secondlargest, 0.0071840102483309125
 vitt, 0.003176449260520405
 kovetett, 0.003176449260520405
 alakulasa, 0.0027608933968753546
 ezzel, 0.0014778801094075661
 vita, 0.004019672922653145
 mayor, 0.0021544180301616375
 feladatok, 0.0022747242025010564
 mozgalmakat, 0.0029333646633332567
 alelnoke, 0.0018591683388560053
 bizonyitott, 0.002425392324971624
 fia, 0.0052542285787456604
 mondta, 0.0015142258059402012
 valosagot, 0.0027608933968753546
 ugyanott, 0.0029333646633332567
 lenyegeben, 0.002211558425727779
 belarus, 0.006634675277183339
 press, 0.0010197872337887235
 milliardos, 0.0025178087996882057
 napig, 0.002425392324971624
 soran, 0.005388007686248185
 azmszp, 0.003176449260520405
 onkormanyzati, 0.0020098364613265725
 arrol, 0.007478887846647188
 lapok, 0.0020542657012268856
 magunk, 0.0025178087996882057
 financial, 0.0010280566115659032
 22mqcnajca14aaaeealktqti1bvtfs63rv0zpytqz3mi0inprfk0sjw71ypw0qmmedov8x0uzaekyg455idb9qfc7tei7xwzgpsigbuxlhun4htoonfhirjg2cde3ig53ossh2ohrym3o0oztnrokkofax8wz9wzqsrnqc5fpbxjfqg43bm6trfgrjaaurtchozw16zxqgpg5lbxpldebtywd5yxiuc2lsawnvbnzhbgxles5jb20wgggend, 0.0018934359730526174
 councils, 0.002425392324971624
 balint, 0.004308836060323275
 mdf, 0.007666298988677565
 lepnek, 0.0029333646633332567
 mikor, 0.0017960025620827281
 kezdeten, 0.0027608933968753546
 tervek, 0.002211558425727779
 rt, 0.003188561195363043
 partja, 0.004423116851455558
 alyaksandr, 0.0025178087996882057
 content, 0.0012466675909351532
 vegrehajtasahoz, 0.003176449260520405
 torveny, 0.007866213180819868
 ra, 0.003277419675163669
 sme, 0.0027608933968753546
 thatthe, 0.0029333646633332567
 magyarorszag, 0.0059115204376302645
