 tudja, 0.006287056226810258
 orsz\u00e1gos, 0.003958618332071094
 papok, 0.0042866645360421
 egym\u00e1st, 0.0042866645360421
 miniszt\u00e9rium, 0.0042866645360421
 \u00e9vente, 0.0042866645360421
 al\u00e1\u00edrt, 0.0042866645360421
 k\u00f6zt\u00fck, 0.00969492645163104
 k\u00edv\u00fcl, 0.007917236664142189
 burkolt, 0.003958618332071094
 jelenik, 0.003397819642297676
 elvi, 0.0070906579849091935
 k\u00fclf\u00f6ld\u00f6n, 0.012859993608126301
 nichifor, 0.00969492645163104
 ebben, 0.003941936060871469
 t\u00f6bbs\u00e9ge, 0.00969492645163104
 \u00e9vek, 0.007917236664142189
 \u00e1llapot\u00e1ban, 0.0042866645360421
 elk\u00e9pzelhet\u00f5, 0.0042866645360421
 antidemokratikus, 0.003725865846268683
 kommunizmus, 0.005674041905048515
 mindk\u00e9t, 0.00969492645163104
 legnagyobb, 0.006207469278210766
 antall, 0.01277609709972397
 sz\u00f3l, 0.0042866645360421
 ott, 0.001994420730171376
 t\u00edz, 0.0042866645360421
 szavazati, 0.007917236664142189
 szerepe, 0.0028370209525242574
 magukat, 0.007812805400165535
 sz\u00e1zal\u00e9ka, 0.00969492645163104
 lehetne, 0.0025089747485532504
 f\u00f5leg, 0.0042866645360421
 negat\u00edv, 0.014542389677446557
 fejezte, 0.003397819642297676
 ezeknek, 0.003165067156495264
 ti, 0.006139546876653338
 terror, 0.0029074185067229866
 kategorikus, 0.0042866645360421
 semmibe, 0.003725865846268683
 v\u00e1laszt, 0.0085733290720842
 szdsz, 0.003988841460342752
 magyar\u00f3rom\u00e1n, 0.00969492645163104
 ir\u00e1nyban, 0.0042866645360421
 gy\u00fbl\u00f6letre, 0.0042866645360421
 felekezetet, 0.00969492645163104
 tudatos, 0.0028370209525242574
 alkotm\u00e1nyellenesnek, 0.00969492645163104
 persze, 0.002123113848803809
 becs\u00fcletes, 0.00969492645163104
 magyarlakta, 0.003725865846268683
 jelek, 0.003273102263796658
 \u00e9v, 0.007917236664142189
 paraszt, 0.0042866645360421
 jelen, 0.0025552194199447947
 minden, 0.0323753499882582
 kezd, 0.003397819642297676
 ak\u00e1rcsak, 0.0042866645360421
 vas\u00e1rnap, 0.003958618332071094
 mert, 0.005470376040836441
 megszerz\u00e9se, 0.0042866645360421
 t\u00e1rsadalmi, 0.0214333226802105
 apartheid, 0.003165067156495264
 az\u00f3ta, 0.007917236664142189
 politik\u00e1t, 0.0042866645360421
 v\u00e9ve, 0.00969492645163104
 jelentsen, 0.0042866645360421
 elfogadhatatlan, 0.003069773438326669
 hat\u00e1sos, 0.0042866645360421
 elmondta, 0.002123113848803809
 k\u00e9pest, 0.007917236664142189
 konzulok, 0.05542065664899532
 \u00e1lland\u00f3, 0.003958618332071094
 rom\u00e1ni\u00e1ban, 0.01938985290326208
 l\u00e1szl\u00f3, 0.007917236664142189
 \u00e9rdekek, 0.003958618332071094
 mi, 0.008929105635880749
 amerikaiak, 0.003397819642297676
 horn, 0.016586595731094715
 magukba, 0.0042866645360421
 esetekben, 0.003165067156495264
 szovjet, 0.0026564840987101717
 kiterjedt, 0.0042866645360421
 egyes\u00fclt, 0.0042866645360421
 t\u00f6bbs\u00e9gi, 0.0042866645360421
 \u00e1llampolg\u00e1rok, 0.01938985290326208
 mely, 0.01105731395261529
 napjai, 0.0042866645360421
 nagy, 0.01304053046194039
 kecsegtet, 0.00969492645163104
 az, 0.3035895916199455
 k\u00f6z\u00f6tti, 0.003958618332071094
 konzulokat, 0.014542389677446557
 kapni, 0.003397819642297676
 francia, 0.0029074185067229866
 ekkor, 0.0029845303026811783
 un, 0.007152772110156696
 ink\u00e1bb, 0.012859993608126301
 korl\u00e1tozott, 0.014542389677446557
 f\u00e9l, 0.012859993608126301
 mindkett\u00f5, 0.00969492645163104
 felelte, 0.0042866645360421
 meg, 0.03829263228585509
 gyenge, 0.007451731692537366
 el\u0151tt, 0.00969492645163104
 azt, 0.014435368488119223
 vagy, 0.049759787193284145
 nemzetis\u00e9get, 0.014542389677446557
 v\u00e1laszt\u00e1si, 0.0042866645360421
 ellenzi, 0.003069773438326669
 v\u00e1laszt\u00e1st, 0.0042866645360421
 gyakori, 0.0042866645360421
 \u00e1ltal, 0.031668946656568754
 sz\u00e1m\u00edt, 0.0042866645360421
 re\u00e1lis, 0.0042866645360421
 sine, 0.0042866645360421
 holott, 0.0028370209525242574
 mdnpt, 0.003725865846268683
 m\u00e1sod, 0.00969492645163104
 sunteti, 0.00969492645163104
 ahhoz, 0.004422925581046117
 b\u00fbncselekm\u00e9ny, 0.0042866645360421
 rendelkezzenek, 0.0042866645360421
 tulajdonosa, 0.003273102263796658
 1997es, 0.003725865846268683
 elektronikus, 0.005814837013445973
 liberalizmus, 0.0029845303026811783
 legal\u00e1bb, 0.011875854996213282
 c\u00e9lja, 0.007917236664142189
 minthogy, 0.003397819642297676
 elismer\u00e9se, 0.0042866645360421
 mag\u00e1n, 0.0042866645360421
 alapvet\u00f5, 0.00969492645163104
 \u00e9l\u00f5, 0.01979309166035547
 egyar\u00e1nt, 0.007917236664142189
 birodalom, 0.003397819642297676
 m\u00e1sok, 0.0085733290720842
 amely, 0.007533666346208207
 \u00e9ve, 0.012859993608126301
 melyet, 0.005544522960592954
 magyars\u00e1gban, 0.0042866645360421
 magyarorsz\u00e1ggal, 0.014542389677446557
 1946, 0.0035453289924545967
 programja, 0.005969060605362357
 vii, 0.003397819642297676
 amelynek, 0.0022114627905230584
 be\u00e9p\u00edtett, 0.0042866645360421
 magyarorsz\u00e1gon, 0.007917236664142189
 f\u00e1b\u00f3l, 0.00969492645163104
 rendelkezik, 0.0029845303026811783
 volt, 0.021881504163345764
 teljess\u00e9g\u00e9ben, 0.00969492645163104
 mozgalom, 0.005969060605362357
 massza, 0.0042866645360421
 hogy, 0.1440532357420263
 k\u00e9t, 0.02771032832449766
 melyek, 0.0029845303026811783
 viszont, 0.001926008603935079
 bizony\u00edt\u00e9k, 0.014542389677446557
 k\u00f6sz\u00f6nhet\u0151en, 0.024237316129077594
 csoport, 0.011938121210724713
 folyamat, 0.0028370209525242574
 usa, 0.00178582112717615
 ut\u00e1ni, 0.0042866645360421
 fel, 0.007451731692537366
 harmadgener\u00e1ci\u00f3s, 0.00969492645163104
 sz\u00fcks\u00e9g, 0.007917236664142189
 abban, 0.007977682920685503
 l\u00e9pett, 0.0042866645360421
 fegyverrel, 0.007451731692537366
 kelt\u00e9s\u00e9re, 0.0042866645360421
 olykor, 0.003165067156495264
 pont, 0.002772261480296477
 mindent, 0.0022762222627508385
 alakult, 0.002604268466721845
 teljes, 0.00613040933084528
 napilap, 0.0029074185067229866
 rendszerv\u00e1ltoz\u00e1s, 0.0042866645360421
 kapcsolatokat, 0.006546204527593316
 gazda, 0.0085733290720842
 sz\u00e1ma, 0.0085733290720842
 dologban, 0.003725865846268683
 r\u00e9szeket, 0.0042866645360421
 adva, 0.003958618332071094
 kapcsolatok, 0.00872225552016896
 izgat\u00e1st, 0.00969492645163104
 \u00e9let, 0.0085733290720842
 monarchia, 0.0042866645360421
 kapcsolatot, 0.003397819642297676
 kgb, 0.003165067156495264
 isaz, 0.0035453289924545967
 \u00e9les, 0.0042866645360421
 ismerete, 0.003725865846268683
 b\u00e1r, 0.007917236664142189
 mondott, 0.00242373161290776
 iv, 0.0029074185067229866
