 semedianetwork, 0.0005168194574961191
 comssquare, 0.0004877577267706134
 castmarys, 0.0004652156971399224
 comres, 0.0005168194574961191
 netcdc, 0.0004652156971399224
 eduumichreshall, 0.0004652156971399224
 comqconline, 0.0004877577267706134
 258395, 0.0005577796664170367
 cyprus, 0.00041773578712418996
 55291, 0.0005577796664170367
 netidspvdri, 0.0004652156971399224
 comwyoming, 0.0004877577267706134
 catwu, 0.0005168194574961191
 educlarksoncamp, 0.0005168194574961191
 edunyunetdial, 0.0004877577267706134
 edunodakundmed, 0.0005168194574961191
 edutenet, 0.0004652156971399224
 edumuc, 0.0004877577267706134
 comdinfsvs, 0.0004652156971399224
 comgenie, 0.0004652156971399224
 comazstarnet, 0.0004652156971399224
 cambpli, 0.0004652156971399224
 lvlatnetcom, 0.0004652156971399224
 comtownsqr, 0.0004652156971399224
 ilcodatasrv, 0.0005168194574961191
 comssmhc, 0.0005168194574961191
 82996, 0.0012556032121269203
 comdukepower, 0.0004652156971399224
 eduupennphysics, 0.0005577796664170367
 comanders, 0.0005577796664170367
 govornlms, 0.0005577796664170367
 comroche, 0.0004652156971399224
 eduswt, 0.0004652156971399224
 comtellabsbb, 0.0004877577267706134
 uspak12pvthershey, 0.0005577796664170367
 eduutaheng, 0.0005577796664170367
 noeunetlillehammerpm21, 0.0004877577267706134
 netadept, 0.0005577796664170367
 270, 0.0008624503382901058
 271, 0.0005577796664170367
 272, 0.0017249006765802117
 273, 0.0009755154535412268
 274, 0.0014632731803118399
 275, 0.0015807750299739957
 276, 0.0009304313942798448
 277, 0.0004312251691450529
 278, 0.0004877577267706134
 279, 0.0004467975178496956
 comvdolive, 0.0005577796664170367
 uscak12santacruzmw, 0.0005577796664170367
 comiohk, 0.0004652156971399224
 97337, 0.0005577796664170367
 eduswrispace, 0.0005577796664170367
 sekthmodempool, 0.0004877577267706134
 itirst, 0.0005168194574961191
 fimikkeliamk, 0.0004877577267706134
 comtandemcso, 0.0005577796664170367
 eduiupuiulib, 0.0004652156971399224
 comsonyfwbc, 0.0004652156971399224
 57474, 0.0005577796664170367
 10704, 0.001550458372488357
 168889, 0.0005577796664170367
 edumuw, 0.0004652156971399224
 china, 0.00024784402290419535
 govnasalerc, 0.0004652156971399224
 edunmhu, 0.0005168194574961191
 netave, 0.0005577796664170367
 commegatoon, 0.0004652156971399224
 edupittlis, 0.0005168194574961191
 usmnccfdl, 0.0004877577267706134
 edurochesterrad, 0.0004652156971399224
 comnvi, 0.0005168194574961191
 compacbelllsan1010, 0.0005577796664170367
 comcleaf, 0.0004652156971399224
 64905, 0.0011155593328340734
 edumines, 0.0004652156971399224
 military, 0.00020007087522223784
 26028, 0.0005168194574961191
 usndbismarcktic, 0.0005168194574961191
 edufsuogc, 0.0005577796664170367
 44799, 0.0005577796664170367
 comyahoo, 0.0004652156971399224
 comlanminds, 0.0004652156971399224
 44797, 0.0011155593328340734
 cambfreenet, 0.0004877577267706134
 netimpulse, 0.0005168194574961191
 comelkhart, 0.0005577796664170367
 comtimewarner, 0.0004877577267706134
 056, 0.0005577796664170367
 eduwwuhousing, 0.0005168194574961191
 46865, 0.0005577796664170367
 22879, 0.00167333899925111
 comtir, 0.0004652156971399224
 portugal, 0.0004467975178496956
 edupsumeche, 0.0004652156971399224
 commgroup, 0.0005168194574961191
 comcyberstreet, 0.0005577796664170367
 2682, 0.0005168194574961191
 netgc, 0.0005168194574961191
 comawincaccess, 0.0004877577267706134
 ukacox, 0.0005168194574961191
 eduutkcas, 0.0004877577267706134
 edunewpaltz, 0.0005168194574961191
 edundlibrary, 0.0004652156971399224
 99, 0.004605036131443556
 98, 0.005563421559644265
 netgs, 0.0004652156971399224
 usohk12dublin, 0.0005577796664170367
 91, 0.0033843100518280104
 90, 0.0023464873222664565
 93, 0.005521565494023278
 92, 0.005276146248795519
 95, 0.003419332499758923
 94, 0.003370790052252202
 97, 0.005598954428212421
 96, 0.0046859677640695525
 comtminet, 0.0005168194574961191
 comloralliris, 0.0005577796664170367
 eduuncg, 0.0004652156971399224
 eduemporia, 0.0004652156971399224
 24365, 0.007235472404945666
 compsgriptodelegation, 0.0005577796664170367
 aucomomen, 0.0004877577267706134
 eduusdmed, 0.0005168194574961191
 govohiolaca, 0.0005168194574961191
 comwis, 0.0004652156971399224
 comccurwestford, 0.0005577796664170367
 eduiastateecon, 0.0004652156971399224
 neti2020, 0.0004652156971399224
 edumaricopagc, 0.0004652156971399224
 usmnk12buffalo, 0.0005168194574961191
 idnetidola, 0.0004652156971399224
 comlycossrv, 0.0004652156971399224
 comchesco, 0.0004877577267706134
 comnfinity, 0.0005168194574961191
 482587, 0.0005577796664170367
 comcyberspy, 0.0004652156971399224
 40963, 0.0005577796664170367
 comphotoflex, 0.0004877577267706134
 124545, 0.0005577796664170367
 edudukeac, 0.0004652156971399224
 jporaix, 0.0004877577267706134
 netigsking, 0.0005577796664170367
 edugasoulrc, 0.0004877577267706134
 23059, 0.0005577796664170367
 eduemoryped, 0.0005577796664170367
 ptutlist, 0.0005168194574961191
 cominternorth, 0.0004652156971399224
 1178, 0.009304313942798449
 netintellistar, 0.0005577796664170367
 ukacoxwadham, 0.0005577796664170367
 italy, 0.0002715675900400071
 orgcpcug, 0.0004652156971399224
 eduuwffish, 0.0005577796664170367
 jpornetspace, 0.0005168194574961191
 comblsbst, 0.0004652156971399224
 eduwashingtonee, 0.0005577796664170367
