 limited, 0.02332938054441506
 atmosphere, 0.035091680033908515
 stores, 0.04215822188635292
 airlift, 0.05887019296164485
 month, 0.2245092128274005
 495, 0.05887019296164485
 gk, 0.10873005018755273
 staff, 0.023104906018664842
 easy, 0.03080654135821979
 enjoying, 0.10873005018755273
 local, 0.01845256896468501
 friendly, 0.03992854749232902
 sent, 0.0317330036797648
 fax, 0.027721744284905578
 protective, 0.04346692228253496
 premium, 0.08197509898030969
 fullest, 0.054365025093776366
 dominican, 0.054365025093776366
 articles, 0.026450518160708415
 gift, 0.040987549490154845
 pleasures, 0.10873005018755273
 payments, 0.03080654135821979
 cigar, 0.35817990335462935
 enjoy, 0.07449793816650496
 jamaica, 0.054365025093776366
 honduras, 0.054365025093776366
 clubs, 0.04495060442280744
 cost, 0.02355848373555657
 dear, 0.05887019296164485
 newsletter, 0.03992854749232902
 nicaragua, 0.046663389754221414
 special, 0.037199476301592704
 cigars, 0.2718251254688818
 90s, 0.05887019296164485
 discounts, 0.040987549490154845
 full, 0.02002010894535063
 selecting, 0.04346692228253496
 article, 0.024275578414862914
 exciting, 0.10233711524417982
 patronage, 0.054365025093776366
 search, 0.02915743019023898
 receive, 0.05061983289785943
 favorite, 0.046663389754221414
 shipping, 0.03807239099607162
 magazine, 0.03576528694298001
 plus, 0.035091680033908515
 gregory, 0.05887019296164485
 ca, 0.03724896908325248
 delighted, 0.05116855762208991
 packaging, 0.04495060442280744
 news, 0.02145579485068403
 establishments, 0.05116855762208991
 start, 0.01231847360579568
 wondering, 0.05887019296164485
 forward, 0.033855839643794905
 po, 0.0332859141505999
 friend, 0.03445658654679797
 happy, 0.046663389754221414
 box, 0.028780746282731407
 offering, 0.0317330036797648
 manufacturers, 0.03807239099607162
 club, 0.14306114777192003
 1595, 0.05887019296164485
 smoking, 0.17386768913013984
 appreciated, 0.05887019296164485
 loved, 0.04868918482970979
 kind, 0.02841641491803151
 join, 0.0317330036797648
 look, 0.018022407718232897
 lover, 0.046663389754221414
 voice, 0.0317330036797648
 mexico, 0.030370755656516667
 accessories, 0.08990120884561488
 tastes, 0.05116855762208991
 im, 0.04215822188635292
 information, 0.018626065613560068
 united, 0.015514941077482136
 form, 0.017340530536274094
 able, 0.022884876826485066
 application, 0.019208718556296293
 republic, 0.02355848373555657
 events, 0.020895452032607453
 welcome, 0.03576528694298001
 membership, 0.028063651603425062
 73, 0.04215822188635292
 fresh, 0.04215822188635292
 friends, 0.03896175441466647
 payment, 0.03724896908325248
 time, 0.011351680528133125
 pleasure, 0.03992854749232902
