 writings, 0.002006087208566752
 todays, 0.0019744193966982067
 9fn, 0.009937474643818002
 asian, 0.004665098964801151
 feeding, 0.0029829997513096534
 granting, 0.0028588870509734018
 pride, 0.0025111500708740204
 updated, 0.0007343837041333764
 risk, 0.001658350228467371
 rise, 0.001567450710002754
 affect, 0.0015342375281311188
 school, 0.01549723609164777
 landlords, 0.003134901420005508
 force, 0.004554658471234349
 guidelines, 0.001915187690102135
 surrounding, 0.0016984050276661006
 sustaining, 0.0036067511004411407
 10s, 0.007669207206969845
 established, 0.0016205218750604202
 decisions, 0.023493162910065004
 asia, 0.0022821015775988584
 conduct, 0.0019441595174804847
 increasing, 0.0016391733210700283
 evolving, 0.007161112111613304
 presentence, 0.00815720156175355
 anthropology, 0.0009104861789996314
 protection, 0.0068794167241520085
 china, 0.0016780830650046429
 pursuit, 0.002753951258034492
 aid, 0.003134901420005508
 dred, 0.00666147346281807
 luther, 0.0028588870509734018
 balance, 0.0017863640007634498
 study, 0.005071120513039783
 economics, 0.0008665525362919588
 reports, 0.003481929670010668
 controversy, 0.002006087208566752
 abolition, 0.0029829997513096534
 rehabilitative, 0.0036067511004411407
 changes, 0.0011395346722747933
 punishment, 0.023870373705377684
 criticism, 0.0020393003904383873
 classification, 0.002235135701841914
 county, 0.0016023678607090513
 moral, 0.0018350086324735555
 9s, 0.012051611325238328
 experimentation, 0.0029829997513096534
 7fn, 0.015103086588027368
 29fn, 0.006997648447201726
 75yr, 0.0029829997513096534
 noting, 0.004052004142700159
 music, 0.0008788183671310862
 strike, 0.002235135701841914
 societys, 0.0026630517395698746
 assessment, 0.0035727280015268995
 hold, 0.001740964835005334
 circumstances, 0.004416929511134555
 morally, 0.007213502200882281
 mc, 0.0036067511004411407
 1996, 0.0003534335421623603
 ml, 0.0036067511004411407
 mitford, 0.00815720156175355
 rulings, 0.00894899925392896
 theories, 0.007010343479862681
 era, 0.0017863640007634498
 concepts, 0.0016780830650046429
 exceptions, 0.0047740747410755366
 wolfgangs, 0.0036067511004411407
 example, 0.001196295468012745
 estate, 0.0021110230015056615
 indicates, 0.00244626907713384
 counseling, 0.002149932745440276
 keep, 0.001658350228467371
 cites, 0.010044600283496082
 18fn, 0.002701336095133439
 provide, 0.0011486721946247869
 accusations, 0.0029829997513096534
 significance, 0.0032783466421400565
 ordinary, 0.0028588870509734018
 minority, 0.0036205037943264503
 earlier, 0.0016780830650046429
 customs, 0.0023870373705377683
 president, 0.0024124667691380196
 law, 0.03864914755270915
 promotion, 0.002191202059134241
 types, 0.006631767458384724
 attempt, 0.0014020686959725364
 effective, 0.002858603470384418
 criminalization, 0.0036067511004411407
 23fn, 0.005095215082998302
 presentday, 0.0029829997513096534
 interpretation, 0.0072410075886529006
 office, 0.00683720803364876
 defenders, 0.009992210194227105
 thesis, 0.0009104861789996314
 reformers, 0.003330736731409035
 chronically, 0.003134901420005508
 10pgs, 0.01735981227697943
 compelling, 0.0028588870509734018
 iowa, 0.002753951258034492
 sterilization, 0.0036067511004411407
 peoples, 0.001915187690102135
 hispanics, 0.003330736731409035
 effects, 0.0032116213872935002
 schools, 0.0053590920022903495
 bank, 0.0028041373919450727
 3pgs, 0.0029745433047483486
 detroit, 0.003134901420005508
 reasonable, 0.006333069004516985
 side, 0.0016205218750604202
 afforded, 0.003134901420005508
 correctional, 0.003134901420005508
 crimes, 0.003481929670010668
 principles, 0.001887398721742533
 aids, 0.008296870164578737
 principled, 0.0036067511004411407
 driving, 0.0047740747410755366
 content, 0.0014155490413068996
 banning, 0.0036067511004411407
 medicine, 0.0008426646398921832
 newly, 0.0021110230015056615
 gov, 0.003330736731409035
 arizona, 0.002235135701841914
 disputed, 0.0026630517395698746
 1s, 0.002777700243058617
 free, 0.004893082557887818
 standard, 0.00145766980626135
 disputes, 0.006997648447201726
 formation, 0.0018102518971632251
 smokers, 0.007213502200882281
 corrections, 0.00666147346281807
 10fn, 0.006573606177402724
 thereof, 0.0029829997513096534
 hearing, 0.0019744193966982067
 philosophical, 0.0038883190349609693
 electronic, 0.001915187690102135
 service, 0.0010705404624311667
 indeterminate, 0.003330736731409035
 16fn, 0.004015206650182776
 hypothetical, 0.006573606177402724
 john, 0.0028866760193330034
 45fn, 0.00666147346281807
 urban, 0.0017576367342621725
 tool, 0.0017863640007634498
 serve, 0.001740964835005334
 injected, 0.0036067511004411407
 kennedys, 0.0057177741019468035
 programs, 0.007789850267480416
 nations, 0.003481929670010668
 classes, 0.0019744193966982067
 historical, 0.008105538285716226
 powers, 0.0035727280015268995
 boston, 0.0025111500708740204
 modern, 0.005789670204083018
 seen, 0.0012914363409706475
 affairs, 0.003316700456934742
 1969, 0.0029829997513096534
 1964, 0.00516574536388259
 1966, 0.0029829997513096534
 responsible, 0.0015182194904114496
 1962, 0.00666147346281807
 subjects, 0.004382404118268482
 jehovahs, 0.00666147346281807
 forces, 0.0028866760193330034
 effectiveness, 0.0033561661300092857
 6fn, 0.00761001208104071
 40fn, 0.00244626907713384
 anatomy, 0.0036067511004411407
 extending, 0.0029829997513096534
 involving, 0.01250454800534415
 letter, 0.001915187690102135
 entry, 0.0047740747410755366
 philosophic, 0.002582872681941295
 manifested, 0.002753951258034492
 morality, 0.008024348834267008
 observation, 0.001567450710002754
 medical, 0.0052115101516739615
 consumer, 0.0016780830650046429
 notion, 0.00244626907713384
 advisory, 0.002753951258034492
 lewis, 0.002235135701841914
 jurisdiction, 0.005022300141748041
 attempts, 0.0029153396125227
 liberty, 0.005326103479139749
 lethal, 0.0036067511004411407
 bail, 0.007213502200882281
 judges, 0.00244626907713384
 implementation, 0.0016984050276661006
 rico, 0.00244626907713384
 theme, 0.0009040336643947683
 rich, 0.0023870373705377683
 plato, 0.0028588870509734018
 television, 0.001740964835005334
 reversal, 0.0029829997513096534
 report, 0.0019229582161847073
 bar, 0.0028310980826137993
 greens, 0.0029829997513096534
 countries, 0.0012582231590990123
 bad, 0.002191202059134241
 architecture, 0.0008788183671310862
 release, 0.0034387047573972165
 respond, 0.0028588870509734018
 ethical, 0.003948838793396413
 mandatory, 0.004470271403683828
 human, 0.005352702312155834
 fair, 0.005745563070306405
 observes, 0.009561490629259371
 decided, 0.0019744193966982067
 desegregation, 0.015674507100027543
 jerseys, 0.0036067511004411407
 subject, 0.0027818958407950472
 patients, 0.002006087208566752
 approach, 0.0014020686959725364
 preserve, 0.0025111500708740204
 discipline, 0.004382404118268482
 terms, 0.003679666041691402
 nature, 0.0023346472812687904
 felony, 0.0029829997513096534
 19s, 0.004222046003011323
 extent, 0.0015846854329328358
 news, 0.0013145143203278165
 0s, 0.04907236676530586
 climate, 0.003396810055332201
 accident, 0.002235135701841914
 psychologists, 0.0028588870509734018
 ill, 0.002235135701841914
 distinction, 0.004299865490880552
 expense, 0.0025111500708740204
 confronted, 0.003330736731409035
 con, 0.003330736731409035
 obscenity, 0.003134901420005508
 seizure, 0.016653683657045174
 karen, 0.003134901420005508
 16s, 0.0031012831591608904
 basis, 0.0013506680475667194
 union, 0.002676804433455184
 commission, 0.0046519247387413355
 basic, 0.0056621961652275985
 privilege, 0.003330736731409035
 life, 0.00703054693704869
 drugs, 0.006449798236320829
 concerning, 0.005353608866910368
 sunshine, 0.003330736731409035
 briefs, 0.0036067511004411407
 dissention, 0.0036067511004411407
 child, 0.0044618149571225224
 164, 0.0036067511004411407
 exception, 0.009330197929602302
 reviews, 0.007361549185224258
 11635, 0.004865274139460901
 property, 0.0046519247387413355
 30fn, 0.003948838793396413
 procedure, 0.001860699801964942
 cons, 0.004148435082289369
 played, 0.001915187690102135
 0fn, 0.03517001619333935
 ramifications, 0.009548149482151073
 euthanasia, 0.0028588870509734018
 comparative, 0.001740964835005334
 damaged, 0.002582872681941295
 damages, 0.002582872681941295
 39fn, 0.0023870373705377683
 confronting, 0.0025111500708740204
 independent, 0.0013145143203278165
 qualifications, 0.0028588870509734018
 liberties, 0.010044600283496082
 21fn, 0.0046519247387413355
 cycle, 0.0019441595174804847
 peremptory, 0.00815720156175355
 1977, 0.0022821015775988584
 1976, 0.002582872681941295
 1974, 0.002191202059134241
 1973, 0.004665098964801151
 suffering, 0.0019441595174804847
 1970, 0.002753951258034492
 hispanic, 0.006269802840011016
 practices, 0.0029745433047483486
 claims, 0.008492025138330504
 juridical, 0.0036067511004411407
 opinions, 0.002149932745440276
 6pgs, 0.01627668493086179
 background, 0.00728834903130675
 proposed, 0.0016780830650046429
 sentence, 0.005507902516068984
 ideas, 0.002777700243058617
 quotes, 0.0026630517395698746
 transforms, 0.003330736731409035
 victim, 0.010030436042833761
 plight, 0.0023870373705377683
 remedial, 0.0029829997513096534
 character, 0.0018350086324735555
 emphasis, 0.00437300941878405
 5s, 0.016636480696818584
 advantages, 0.0016984050276661006
 board, 0.0046519247387413355
 justices, 0.006269802840011016
 technological, 0.0020742175411446843
 save, 0.0022821015775988584
 interprets, 0.0029829997513096534
 1978, 0.0021110230015056615
 cultural, 0.001363158952037922
 birth, 0.004078600780876775
 judge, 0.003721399603929884
 advanced, 0.001740964835005334
 dignity, 0.0029829997513096534
 specific, 0.004406302224800258
 steps, 0.001887398721742533
 gandhi, 0.003330736731409035
 attorney, 0.005745563070306405
 crowd, 0.005326103479139749
 people, 0.0008083345829644148
 born, 0.004470271403683828
 election, 0.001658350228467371
 critique, 0.001740964835005334
 criminology, 0.006269802840011016
 sociology, 0.002731458536998894
 communications, 0.0007394076029064346
 notification, 0.0036067511004411407
 comments, 0.001572746957326758
 shakespeare, 0.0009170004410936755
 denied, 0.0038883190349609693
 meanings, 0.002753951258034492
 marketing, 0.0016205218750604202
 deadly, 0.0028588870509734018
 shifting, 0.002753951258034492
 losing, 0.002191202059134241
 4pgs, 0.0033648586628746723
 limitation, 0.003134901420005508
 citizens, 0.0049750506854021135
 oflaherty, 0.00815720156175355
 efforts, 0.002582872681941295
 considerations, 0.001887398721742533
 primitive, 0.0029829997513096534
 presence, 0.002006087208566752
 civil, 0.022360046787792145
 marshall, 0.00516574536388259
 profession, 0.001915187690102135
 naturalized, 0.0036067511004411407
 arms, 0.0023325494824005754
 accomplishments, 0.0028588870509734018
 doctrine, 0.006018261625700257
 22s, 0.0021110230015056615
 communists, 0.004470271403683828
 deal, 0.0029745433047483486
 support, 0.0029574603774771505
 legislation, 0.0081026093753021
 sovereign, 0.003134901420005508
 resulted, 0.0020742175411446843
 war, 0.0011395346722747933
 petitioning, 0.003134901420005508
 head, 0.0015846854329328358
 form, 0.0010623878476954856
 failure, 0.004554658471234349
 hear, 0.002753951258034492
 2685, 0.0029745433047483486
 counsel, 0.025111500708740204
 reproductive, 0.003330736731409035
 penal, 0.005022300141748041
 reserved., 0.0007809921447579242
 liberal, 0.008816430107031405
 covert, 0.0029829997513096534
 covers, 0.0020742175411446843
 evidence, 0.0031012831591608904
 prayer, 0.012539605680022032
 check, 0.0018350086324735555
 negotiations, 0.0023325494824005754
 marbury, 0.00815720156175355
 nj, 0.0023870373705377683
 dying, 0.002582872681941295
 role, 0.014464538630316293
 holding, 0.001915187690102135
 papers, 0.000813937373390906
 16110, 0.003396810055332201
 erosion, 0.003330736731409035
 nw, 0.002582872681941295
 15s, 0.004602712584393357
 permitting, 0.0026630517395698746
 parenthood, 0.0036067511004411407
 concurrent, 0.003134901420005508
 muslims, 0.00815720156175355
 miranda, 0.003330736731409035
