 limited, 0.0029202284408864467
 threeyear, 0.0068050796362167905
 code, 0.012672559000854932
 saying, 0.0042378658803081245
 caused, 0.0038016244910799722
 dollar, 0.0034285174165393888
 results, 0.004808858609364858
 protest, 0.008953757510064535
 deadline, 0.0054409221215968645
 winds, 0.006404965488161463
 lla, 0.004166526110645328
 settlement, 0.004876992903087596
 defraud, 0.007369008854726059
 calculate, 0.006094612843774522
 concerned, 0.00334902031801373
 send, 0.002940168606334604
 finally, 0.0074982689321381165
 program, 0.0016978858451214426
 irss, 0.04166526110645328
 presumed, 0.005626640331088552
 resources, 0.007778846295116371
 jurisdiction, 0.005130569477209925
 advantage, 0.003602596892136059
 regional, 0.0067764019071448345
 sponsors, 0.006094612843774522
 liability, 0.004098667746014686
 jack, 0.006094612843774522
 advised, 0.006404965488161463
 affect, 0.006269248758900177
 exact, 0.005277107051142924
 governments, 0.0028110885028593325
 tickets, 0.006094612843774522
 rights, 0.007857651236649055
 fewer, 0.010881844243193729
 try, 0.011404873473239917
 depositors, 0.007369008854726059
 settle, 0.0068050796362167905
 form, 0.013023486077312948
 inspection, 0.0054409221215968645
 mo, 0.003512835388467671
 application, 0.004808858609364858
 quicker, 0.007369008854726059
 direct, 0.0032738225137435278
 sign, 0.003698553597959357
 rate, 0.00303866767362679
 street, 0.002978187684837167
 enclosed, 0.0068050796362167905
 sue, 0.015831321153428772
 errors, 0.009531335715289139
 imported, 0.006094612843774522
 business, 0.0026014429534344198
 consumers, 0.012939191053734981
 chicago, 0.003512835388467671
 giving, 0.0032738225137435278
 section, 0.003698553597959357
 selected, 0.0180129844606803
 access, 0.0030080989577453226
 public, 0.0015106950885529242
 goes, 0.003602596892136059
 appeal, 0.014794214391837429
 method, 0.011912750739348669
 filled, 0.006404965488161463
 publications, 0.0028921300996937907
 focuses, 0.002785091099504461
 jury, 0.009133280517401313
 filings, 0.007369008854726059
 understanding, 0.0068570348330787775
 reported, 0.008760685322659341
 address, 0.00303866767362679
 represented, 0.01369992077610197
 100, 0.0025706951609408193
 box, 0.007205193784272118
 nochange, 0.016666104442581313
 accepts, 0.006094612843774522
 receive, 0.006336279500427466
 items, 0.009133280517401313
 employees, 0.0068570348330787775
 compliance, 0.009325193929047909
 guilty, 0.004662596964523954
 completely, 0.009531335715289139
 commonly, 0.005130569477209925
 trial, 0.010807790676408179
 amount, 0.03973095912874143
 usually, 0.010410112596557032
 opinion, 0.0076032489821599445
 changes, 0.004656401762369045
 options, 0.004166526110645328
 involves, 0.004313063684578327
 struggle, 0.003602596892136059
 examining, 0.004098667746014686
 examinations, 0.005841036269652193
 followed, 0.00806793350138989
 confidentiality, 0.005626640331088552
 extra, 0.004876992903087596
 win, 0.012101900252084838
 manage, 0.004876992903087596
 logical, 0.0054409221215968645
 motor, 0.004166526110645328
 apply, 0.010670976394810164
 select, 0.005277107051142924
 cheating, 0.007369008854726059
 estate, 0.004313063684578327
 prove, 0.004566640258700657
 illegal, 0.011568520398775164
 chooses, 0.012189225687549043
 call, 0.005323858423372079
 defendant, 0.0054409221215968645
 bureaucracy, 0.0054409221215968645
 initiated, 0.004765667857644569
 share, 0.010410112596557032
 acceptable, 0.004566640258700657
 clients, 0.0038016244910799722
 aware, 0.008626127369156654
 dealings, 0.006094612843774522
 flag, 0.012189225687549043
 shelters, 0.007369008854726059
 particular, 0.010554214102285847
 known, 0.002638553525571462
 90, 0.00806793350138989
 outdated, 0.006404965488161463
 circumstances, 0.009024296873235969
 1991, 0.00806793350138989
 1990, 0.0033882009535724173
 1995, 0.00250599416562108
 1996, 0.0007221055263372842
 1999, 0.006094612843774522
 challenge, 0.004033966750694945
 mn, 0.00364974786804104
 accumulated, 0.006094612843774522
 entertainment, 0.009753985806175192
 believes, 0.008953757510064535
 sent, 0.003972142324309919
 morgan, 0.005626640331088552
 example, 0.012220848696180269
 claim, 0.023717406675006922
 impose, 0.006094612843774522
 hears, 0.020415238908650372
 process, 0.02865325298743877
 unjust, 0.007369008854726059
 sense, 0.00334902031801373
 organized, 0.003912949536522999
 agent, 0.007712346932516776
 heard, 0.009753985806175192
 minimum, 0.0074982689321381165
 purchased, 0.005277107051142924
 allowed, 0.0034285174165393888
 recklessly, 0.012809930976322926
 airplane, 0.007369008854726059
 honest, 0.011682072539304386
 guarantee, 0.004662596964523954
 information, 0.023314963911271296
 court, 0.14647159700186588
 straightforward, 0.006404965488161463
 provide, 0.009387479576655422
 travel, 0.012713597640924373
 conducted, 0.003912949536522999
 write, 0.005784260199387581
 located, 0.0037491344660690582
 answer, 0.008626127369156654
 explains, 0.004166526110645328
 springfield, 0.008626127369156654
 tension, 0.010881844243193729
 outlining, 0.0068050796362167905
 swayed, 0.007369008854726059
 huge, 0.004765667857644569
 advice, 0.035140486264831884
 collection, 0.012101900252084838
 perjury, 0.007369008854726059
 abuse, 0.0035569921316033876
 date, 0.011247403398207175
 appealed, 0.005626640331088552
 law, 0.02065229831676058
 parallel, 0.0054409221215968645
 repeat, 0.005277107051142924
 third, 0.005840456881772893
 wins, 0.005841036269652193
 documentation, 0.004998010117259543
 st, 0.0037491344660690582
 inform, 0.01026113895441985
 complexity, 0.004876992903087596
 allow, 0.00334902031801373
 pleasure, 0.004998010117259543
 operate, 0.004313063684578327
 legitimate, 0.004765667857644569
 refund, 0.0749974699916159
 interpretation, 0.003698553597959357
 help, 0.00751798249686324
 office, 0.0069846026435535676
 corporationall, 0.004166526110645328
 soon, 0.003698553597959357
 interpreted, 0.005130569477209925
 including, 0.001257118514430595
 looks, 0.0024241575870078205
 differs, 0.006094612843774522
 25, 0.0025929487650387904
 taxpayer, 0.6805079636216791
 personal, 0.0019994265027919902
 auditors, 0.044214053128356356
 writing, 0.006016197915490645
 forms, 0.002527228480128435
 absence, 0.004098667746014686
 offers, 0.0028921300996937907
 disagrees, 0.006404965488161463
 mail, 0.011247403398207175
 criminal, 0.0068570348330787775
 easier, 0.004998010117259543
 fines, 0.005841036269652193
 versus, 0.008785121566207971
 return, 0.05289831320757926
 outlined, 0.005277107051142924
 safe, 0.0042378658803081245
 earn, 0.006094612843774522
 records, 0.025427195281848745
 hearing, 0.004033966750694945
 threeandahalf, 0.016666104442581313
 represents, 0.004098667746014686
 attorneys, 0.007944284648619838
 name, 0.002837581124515375
 fully, 0.003602596892136059
 reasonably, 0.004662596964523954
 evade, 0.007369008854726059
 trap, 0.005841036269652193
 reasonable, 0.012939191053734981
 interview, 0.02313704079755033
 found, 0.0025706951609408193
 entirely, 0.009325193929047909
 obligated, 0.02336414507860877
 notifies, 0.0068050796362167905
 financial, 0.007154930854347399
 significantly, 0.0054409221215968645
 receipt, 0.005626640331088552
 programmed, 0.012189225687549043
 deficiency, 0.022107026564178178
 measure, 0.003912949536522999
 annually, 0.006404965488161463
 happen, 0.008953757510064535
 randolph, 0.004662596964523954
 minority, 0.003698553597959357
 living, 0.003069923384130349
 ultimately, 0.0042378658803081245
 timeconsuming, 0.013610159272433581
 profit, 0.0043925607831039855
 research, 0.0016629680132284298
 encourage, 0.004566640258700657
 investigation, 0.002837581124515375
 issue, 0.0039988530055839805
 correct, 0.0037491344660690582
 red, 0.007397107195918714
 disputed, 0.03264553272958119
 circumstance, 0.005841036269652193
 free, 0.007997706011167961
 standard, 0.002978187684837167
 clarify, 0.005626640331088552
 reason, 0.0065476450274870555
 disputes, 0.0476566785764457
 york, 0.004731585830207484
 certified, 0.011253280662177104
 additional, 0.013552803814289669
 advance, 0.008626127369156654
 district, 0.056205366215482735
 created, 0.002548792021903074
 determining, 0.003972142324309919
 route, 0.01026113895441985
 computers, 0.004166526110645328
 days, 0.020441599086205128
 keep, 0.010164602860717253
 american, 0.0015847486553384768
 threat, 0.003972142324309919
 emotion, 0.0068050796362167905
 major, 0.001873537757950778
 appeals, 0.060613760538811415
 surviving, 0.004765667857644569
 revenue, 0.04196337268071559
 feel, 0.004476878755032268
 relate, 0.005130569477209925
 primary, 0.0033882009535724173
 traveled, 0.006094612843774522
 directly, 0.00334902031801373
 fees, 0.004662596964523954
 city, 0.002384976951449133
 little, 0.0032738225137435278
 exists, 0.004662596964523954
 service, 0.006561713237738738
 privacy, 0.009133280517401313
 leading, 0.0022211618809951923
