 lest, 0.020300066538498224
 restore, 0.029977187781058588
 endeavour, 0.014133637755225808
 help, 0.006903485843224354
 gold, 0.05251364275320223
 neglected, 0.03528866042902752
 photo, 0.016090824053179797
 move, 0.019354242485120732
 chapters, 0.014537317891845833
 reviewed, 0.012100579322037418
 quotes, 0.014988593890529294
 bright, 0.015500208421657736
 paper, 0.008913033025330887
 greenhouse, 0.014988593890529294
 human, 0.006025379077821395
 cameron, 0.1015003326924911
 useful, 0.011477901431241343
 glue, 0.03528866042902752
 weekly, 0.012580131593891847
 horizontally, 0.014988593890529294
 26, 0.009798763764838452
 20, 0.012625740423404582
 readers, 0.014537317891845833
 personal, 0.011015997360210276
 writing, 0.008286678738003398
 window, 0.01764433021451376
 program, 0.004677317711273246
 collections, 0.020300066538498224
 choose, 0.011674427463377553
 health, 0.012526863757995327
 weeks, 0.010188735773688803
 save, 0.012844472097673268
 thousands, 0.012100579322037418
 kingdom, 0.025160263187783694
 breathing, 0.01764433021451376
 dominant, 0.023763163135722735
 myth, 0.011881581567861368
 memories, 0.03528866042902752
 practice, 0.009798763764838452
 capsule, 0.045911605724965374
 know, 0.009677121242560366
 words, 0.020656150813054813
 fall, 0.007967208971953393
 1995, 0.006903485843224354
 day, 0.005889338125879212
 dreams, 0.016090824053179797
 tickets, 0.016789374079210273
 ancestor, 0.020300066538498224
 magic, 0.014133637755225808
 lost, 0.010054286272496198
 artist, 0.013128410688300557
 notes, 0.006903485843224354
 list, 0.00882216510725688
 facilitators, 0.020300066538498224
 try, 0.01047267436431609
 collect, 0.01233285756654483
 exercises, 0.01764433021451376
 dangerous, 0.01233285756654483
 hung, 0.01764433021451376
 found, 0.014163446902041755
 inside, 0.013435087729195333
 vision, 0.009333779638385319
 youve, 0.03749312075432852
 spiritual, 0.011477901431241343
 set, 0.0056728162474756014
 questions, 0.006263431878997664
 people, 0.004549591963121553
 encourages, 0.01764433021451376
 house, 0.0070213849185759005
 artists, 0.09404561410436733
 library, 0.020656150813054813
 collectively, 0.020300066538498224
 books, 0.03567667281192852
 online, 0.019354242485120732
 sight, 0.01764433021451376
 reunion, 0.020300066538498224
 images, 0.020656150813054813
 home, 0.0035588870271303264
 margins, 0.016789374079210273
 creating, 0.010054286272496198
 travels, 0.014988593890529294
 village, 0.009677121242560366
 divide, 0.014133637755225808
 bottom, 0.012844472097673268
 movie, 0.016090824053179797
 beaten, 0.031000416843315472
 shares, 0.013435087729195333
 label, 0.01874656037716426
 current, 0.005467878757241937
 favourite, 0.020300066538498224
 outside, 0.009120868331278764
 various, 0.0047099257176637
 literal, 0.01874656037716426
 comprehensive, 0.008635229612354842
 shared, 0.04021714508998479
 row, 0.01874656037716426
 issue, 0.005507998680105138
 creative, 0.06422236048836634
 exercise, 0.011674427463377553
 discovery, 0.012580131593891847
 publishers, 0.015500208421657736
 belief, 0.010622945295937858
 tour, 0.013128410688300557
