 essay, 0.0030615310181059305
 limited, 0.002385959373860631
 concept, 0.00702149629903519
 consider, 0.003021886405605429
 diplomacy, 0.004597220906878033
 9fn, 0.00921600394682364
 bull, 0.011120118769181528
 results, 0.0019645280341666666
 0fn, 0.04284239411168362
 farms, 0.004772392133954462
 writings, 0.006697595703146725
 20pgs, 0.00641110460091365
 battle, 0.01339519140629345
 mill, 0.007969449766636322
 contributions, 0.005536628376405836
 children, 0.002155818164643047
 issues, 0.0033156023953516494
 calhouns, 0.0060208151892591315
 supposedly, 0.005233147938622831
 uphold, 0.005233147938622831
 religion, 0.007283717873838908
 effort, 0.0029820099058198955
 concerned, 0.0027363018280134907
 sociological, 0.006212200020651136
 send, 0.0012011256977014662
 black, 0.0013308897517078921
 riots, 0.005560059384590764
 aaron, 0.011120118769181528
 edward, 0.004597220906878033
 17fn, 0.0043886853103671875
 fervor, 0.005560059384590764
 idealist, 0.0060208151892591315
 sovereignty, 0.003984724883318161
 insights, 0.004083601448079103
 divergent, 0.004597220906878033
 brown, 0.00373115266591565
 updated, 0.0012259200697408296
 advantage, 0.0029434854152793483
 sitting, 0.00889096137597306
 regional, 0.002768314188202918
 blockade, 0.0049795757212203196
 scout, 0.0060208151892591315
 worst, 0.00889096137597306
 humanitarianism, 0.0060208151892591315
 existing, 0.0029434854152793483
 bringing, 0.003657813437350228
 governments, 0.0022967870835862046
 treating, 0.004311636329286094
 perceived, 0.003809553656241731
 issue, 0.003267244671607821
 notes, 0.004095022284276264
 1996, 0.000589993037996031
 posts, 0.004311636329286094
 eve, 0.003063213273981424
 culminating, 0.00444548068798653
 deals, 0.004965459221221959
 humanistic, 0.005233147938622831
 1800termpaper, 0.0015307655090529653
 harriet, 0.005233147938622831
 settlers, 0.005560059384590764
 prevent, 0.0028701461867139265
 revolution, 0.07064749717140822
 pragmatic, 0.005233147938622831
 dealing, 0.004593574167172409
 crop, 0.00444548068798653
 surrounding, 0.002835178392774434
 14320, 0.0043886853103671875
 puritans, 0.012041630378518263
 10s, 0.001828906718675114
 13425, 0.007858112136666666
 termpapers, 0.0015307655090529653
 theory, 0.0022141059991743544
 index, 0.0013308897517078921
 constitution, 0.034167100113581254
 prisons, 0.012041630378518263
 giving, 0.002674861803842723
 religious, 0.024626716452121417
 brief, 0.008856423996697418
 current, 0.0016217231314092566
 19th, 0.007177843643299468
 indian, 0.010766765464949202
 attitudes, 0.0056025091420268645
 causes, 0.005016533893613002
 reconstruction, 0.00889096137597306
 a1termpaper, 0.0015307655090529653
 appeal, 0.003021886405605429
 movement, 0.007489359660246809
 3580, 0.014978719320493617
 edited, 0.004772392133954462
 focuses, 0.004551092046690244
 christian, 0.0029062242529804953
 chose, 0.004772392133954462
 lincolndouglas, 0.0060208151892591315
 rossiter, 0.0060208151892591315
 henry, 0.0074623053318313
 communicable, 0.005233147938622831
 french, 0.005536628376405836
 anthropology, 0.0015198911328982484
 pgspages, 0.0015307655090529653
 protection, 0.0022967870835862046
 andrews, 0.005560059384590764
 9845, 0.007608983788962144
 address, 0.0024827296106109797
 represented, 0.00373115266591565
 consideration, 0.003404241219947717
 strong, 0.013681509140067454
 dred, 0.005560059384590764
 change, 0.003629580437353507
 19fn, 0.005233147938622831
 naval, 0.004597220906878033
 outgrowth, 0.0049795757212203196
 involved, 0.008401499185074768
 study, 0.003627991574832195
 changed, 0.0031970576326818593
 slave, 0.013791662720634099
 trial, 0.0029434854152793483
 franklin, 0.016767633882336073
 social, 0.00443221590299604
 existent, 0.005560059384590764
 military, 0.010592785011720968
 navigation, 0.009544784267908925
 mediator, 0.005560059384590764
 private, 0.0021943426551835937
 brought, 0.0029820099058198955
 9s, 0.003657813437350228
 total, 0.0026453442056571996
 yryear, 0.0015307655090529653
 crisis, 0.004593574167172409
 14s, 0.002385959373860631
 sympathetic, 0.005233147938622831
 7fn, 0.012605928521484205
 army, 0.003295934197442802
 century, 0.00702149629903519
 sports, 0.0014567435747677815
 84yr, 0.0058459037321315676
 depicted, 0.004083601448079103
 noting, 0.004509389458807979
 music, 0.0014670274787676883
 survive, 0.007969449766636322
 brintons, 0.0060208151892591315
 sermons, 0.0060208151892591315
 missionaries, 0.042145706324813924
