 guided, 0.07705880876843904
 radar, 0.027036166141142747
 manager, 0.027483782326183405
 questions, 0.014997758902921012
 sigma0, 0.27483782326183404
 web, 0.02288951362973855
 20, 0.0151161387638009
 application, 0.01586040981712538
 writing, 0.01984241422586135
 program, 0.055999079020289784
 main, 0.03391430863699907
 image, 0.05723233600953677
 read, 0.02543659378201634
 quicktime, 0.16490269395710042
 world, 0.010382129749966147
 instructions, 0.09890557635714528
 multispec, 0.10993512930473362
 level, 0.014101993127105271
 wong, 0.04488855282972361
 fitness, 0.04020207921719157
 www, 0.03711517796378596
 andor, 0.03012306739454837
 exists, 0.030756029518281866
 picture, 0.029530970870350465
 briefly, 0.03852940438421952
 edition, 0.06768586154337498
 laboratory, 0.05906194174070093
 91109, 0.04860841620686272
 special, 0.03071516391874627
 4800, 0.04860841620686272
 provided, 0.0213569073484251
 movie, 0.07705880876843904
 section, 0.02439688107277778
 please, 0.018542868197760187
 access, 0.01984241422586135
 written, 0.010240983705567253
 version, 0.08110849842342824
 provides, 0.01625648478836583
 youll, 0.03852940438421952
 available, 0.0426278887325963
 run, 0.04367975476080289
 reason, 0.021595214563133912
 compressed, 0.04860841620686272
 stokes, 0.04488855282972361
 installation, 0.09430775751320493
 package, 0.086924345038122
 31, 0.02112463388067932
 beta, 0.04224926776135864
 tour, 0.06287183834213661
 macintosh, 0.04224926776135864
 sirc, 0.06593705090476351
 ca, 0.030756029518281866
 cd, 0.22444276414861802
 running, 0.030756029518281866
 analyzing, 0.028450392561576308
 reference, 0.02234969252861072
 jet, 0.056900785123152615
 browse, 0.04488855282972361
 top, 0.018717622280060135
 contains, 0.026201562671365433
 pc, 0.1648426272619088
 listed, 0.032968525452381756
 unfortunately, 0.032968525452381756
 naturally, 0.04224926776135864
 website, 0.028974781679374003
 site, 0.01889576985673079
 particular, 0.017404770503540196
 cdrom, 0.08449853552271729
 copy, 0.029530970870350465
 netscape, 0.04224926776135864
 wide, 0.021595214563133912
 guarantees, 0.03589011931585455
 look, 0.014880887106797806
 movies, 0.03852940438421952
 converted, 0.03711517796378596
 display, 0.03480954100708039
 browser, 0.04224926776135864
 detailed, 0.019645109590806637
 files, 0.083863089025914
 associated, 0.02288951362973855
 jpl, 0.0717802386317091
 viewer, 0.04488855282972361
 organized, 0.051622214986422686
 al, 0.029530970870350465
 bugs, 0.04860841620686272
 player, 0.04224926776135864
 imaging, 0.027954363008637996
 file, 0.02507677072556422
 information, 0.007689660115689937
 containing, 0.030756029518281866
 oak, 0.04020207921719157
 note, 0.02507677072556422
 located, 0.024730529184437185
 pasadena, 0.04860841620686272
 requested, 0.032968525452381756
 nih, 0.10993512930473362
 time, 0.009372947225064049
 viewing, 0.03012306739454837
 purpose, 0.01755896424956204
 included, 0.04224926776135864
 frequently, 0.023763918949044283
 data, 0.029995517805842024
 especially, 0.01586040981712538
 grove, 0.04224926776135864
 register, 0.030756029518281866
 drive, 0.027954363008637996
 propulsion, 0.06593705090476351
 directory, 0.14846071185514384
 software, 0.3144187520563852
