 respond, 0.1527165482865428
 followup, 0.2069585438057325
 august, 0.042325507290515194
 industrial, 0.07215023134092767
 protocol, 0.0837303670179653
 image, 0.037808028030542465
 cyber, 0.17792190030690444
 encountered, 0.12190571699973539
 82296, 0.21787143807665388
 thanks, 0.1527165482865428
 follow, 0.14909280049562726
 serial, 0.1674607340359306
 port, 0.137972362537155
 232, 0.1926660860562922
 subject, 0.018575477227854204
 rs, 0.1926660860562922
 comments, 0.021003320730118253
 oakley, 0.21787143807665388
 send, 0.03843602232644692
 nick, 0.15934642307905023
 program, 0.044391997186993354
 tell, 0.11276701051679335
 function, 0.03893303537087133
 commandsstdaux, 0.21787143807665388
 volker, 0.0837303670179653
 format, 0.12751119626618115
 company, 0.06779382407501419
 faq, 0.14711106902009705
 taykheewee, 0.3268071571149808
 cprogram, 0.7625500332682885
 rvm2, 0.21787143807665388
 regards, 0.1193968853093008
 link, 0.09939520033041818
 user, 0.1023058442458195
 interface, 0.6872244672894426
 re, 0.3677776725502427
 post, 0.13134248774464755
 mitsubishi, 0.1674607340359306
 optional, 0.1193968853093008
 posted, 0.0689861812685775
 received, 0.03709492415502826
 15, 0.032217397126034095
 name, 0.03709492415502826
 1996, 0.009439888607936497
 url, 0.137972362537155
 space, 0.07864811456795953
 robot, 0.7789009994124086
 email, 0.03893303537087133
 fputsstring, 0.21787143807665388
 workspace, 0.11705002999520729
 owns, 0.14225538201556895
 title, 0.021294236027326274
 model, 0.03744798026152102
 ups, 0.2133830730233534
 81996, 0.3853321721125844
