 page., 0.05120954934243885
 represent, 0.03615152317947889
 requirement, 0.0682437387621178
 parishes, 0.055468691578150396
 samoa, 0.05120954934243885
 cdt, 0.1440850621432315
 guam, 0.055468691578150396
 trap, 0.05316082377063199
 county, 0.11918371581678969
 telephony, 0.05120954934243885
 single, 0.027377508235682115
 activity, 0.024887504511048514
 virgin, 0.05316082377063199
 68, 0.24937324146879283
 home, 0.011757841950392598
 fbi, 0.04548821866214698
 estimated, 0.0691991901034557
 telecommunications, 0.04074526360592659
 interceptions, 0.22187476631260158
 survelliance, 0.05829329349352015
 24, 0.029146646746760076
 requirements, 0.027940188774553433
 2938, 0.06706730843731691
 district, 0.03197124866212982
 carriers, 0.04548821866214698
 46, 0.23986717997861515
 conducted, 0.10683838164911531
 boroughs, 0.055468691578150396
 content, 0.026322044831390324
 territories, 0.04802835404774383
 pen, 0.049519278549723364
 call, 0.024226925356990663
 register, 0.04243553439864207
 digital, 0.04156220691146547
 puerto, 0.04337360999552462
 local, 0.021021914010400645
 carolina, 0.09903855709944673
 1317, 0.17487988048056044
 independent, 0.02444331058938687
 notice, 0.038569943897994195
 1216, 0.06706730843731691
 includes, 0.01742207633249016
 mariana, 0.055468691578150396
 trace, 0.05120954934243885
 entities, 0.04438680882683521
 1115, 0.29146646746760074
 providing, 0.02582558010793107
 appendix, 0.04337360999552462
 2229, 0.06706730843731691
 statecounty, 0.055468691578150396
 811, 0.1165865869870403
 services, 0.018466646252591465
 capacity, 0.0350960597751871
 cities, 0.03925433910394705
 data, 0.020693110385042915
 11, 0.025584463715896965
 10, 0.06356872532550652
 term, 0.01337962802502899
 estimation, 0.04438680882683521
 actual, 0.03158173399546205
 rico, 0.04548821866214698
 17, 0.027377508235682115
 considered, 0.026322044831390324
 4154, 0.06706730843731691
 23, 1.8543882325772139
 columbia, 0.04438680882683521
 maximum, 0.03615152317947889
 experience, 0.022807719051665273
 34, 0.18075761589739445
 1419, 0.061934838714428765
 american, 0.014423218774536263
 simultaneous, 0.09605670809548766
 710, 0.1165865869870403
 historical, 0.04306342040404027
 32, 0.03615152317947889
 north, 2.3460997756412554
 islands, 0.08487106879728414
 912, 0.061934838714428765
 page, 0.013288887651881996
