 moore, 0.12792139405522476
 accurate, 0.19036195498035807
 potter, 0.12792139405522476
 follow, 0.22778066742387498
 july, 0.06396069702761238
 subject, 0.02837920132033281
 built, 0.1518537782825833
 title, 0.03253286059730403
 image, 0.0577622650466621
 09, 0.11665847438555353
 comments, 0.032088406671013994
 machine, 0.16371900607691994
 re, 0.22475302211403717
 ws3, 0.5887019296164484
 production, 0.0613131920330478
 time, 0.05675840264066562
 cycle, 0.237997527598236
 email, 0.05948102626105342
 followup, 0.31618666414764685
 jeffrey, 0.1471754824041121
 users, 0.1664295707529995
 faq, 0.22475302211403717
 link, 0.1518537782825833
 user, 0.15630059537555757
 post, 0.20066213405432265
 optional, 0.18241190811143176
 posted, 0.10539555471588229
 name, 0.05667280079240429
 1996, 0.014422052039902981
 url, 0.21079110943176457
 james, 0.06930436071226394
 times, 0.04540988112273306
 workspace, 0.17882643471490003
 simulated, 0.20493774745077423
 found, 0.10268499003980272
 ups, 0.32600191711901216
