 user, 0.13397193889333506
 followup, 0.27101714069798305
 image, 0.049510512897138946
 115434, 0.2853078355765705
 huseyin, 0.2853078355765705
 08, 0.10433396749223527
 tony, 0.10964690919019265
 follow, 0.19524057207760714
 subject, 0.02432502970314241
 ovayolu, 0.2853078355765705
 114812, 0.2853078355765705
 contacts, 0.17112234639569576
 create, 0.09998305947606453
 question, 0.09448244580359576
 comments, 0.027504348575154856
 platform, 1.1122952515720226
 063551, 0.2853078355765705
 121196, 0.570615671153141
 email, 0.050983736795188646
 102296, 0.2853078355765705
 61396, 0.2853078355765705
 posed, 0.18628680978229264
 faq, 0.19264544752631757
 june, 0.050983736795188646
 watson, 0.4659859293752259
 link, 0.1301603813850714
 aldous, 0.4659859293752259
 simulate, 0.19264544752631757
 re, 0.9632272376315878
 post, 0.17199611490370512
 optional, 0.15635306409551294
 huxley, 0.4659859293752259
 posted, 0.09033904689932767
 name, 0.048576686393489395
 1996, 0.012361758891345413
 url, 0.18067809379865535
 phil, 0.38529089505263514
 workspace, 0.3065596023684
 title, 0.02788530908340345
 stewart, 1.8545009312477088
 ups, 0.279430214673439
 61096, 0.2853078355765705
