 slope, 0.05577176175313722
 restore, 0.041179189530822585
 help, 0.01896641900085849
 illustrates, 0.09695095128395982
 caused, 0.028772294832489474
 global, 0.07604038764163806
 paper, 0.07346215640877984
 including, 0.019028804460538902
 greenhouse, 0.041179189530822585
 intricate, 0.05577176175313722
 earth, 0.06012569118271225
 roots, 0.0545319403251753
 web, 0.02626270511201581
 hold, 0.026920814132871958
 22, 0.14866600341357453
 highlights, 0.04847547564197991
 folded, 0.3784082871857673
 holiday, 0.041179189530822585
 local, 0.01748138112443843
 food, 0.02299791639302802
 trees, 0.44930933155868463
 world, 0.03573638345514663
 difference, 0.028375028222143717
 day, 0.04854054476382551
 magic, 0.07766062008660918
 oxygen, 0.05577176175313722
 item, 0.24707513718493554
 heavy, 0.23963620861716395
 illustrating, 0.051503707983577604
 landowner, 0.05577176175313722
 printout, 0.33463057051882333
 morton, 0.04847547564197991
 special, 0.01762080456391233
 living, 0.046468945540836235
 demonstrates, 0.037827044992732754
 300, 0.028772294832489474
 hundreds, 0.030530758881575432
 water, 0.024504241062929852
 packages, 0.08235837906164517
 celebration, 0.044207421872420286
 unique, 0.025948463394650744
 benefits, 0.04463712707789665
 colored, 0.39040233227196053
 leaves, 0.03388290341966527
 34, 0.18037707354813676
 shipped, 0.30902224790146565
 natures, 0.044207421872420286
 secure, 0.21641148566188076
 150, 0.09792924597511002
 595, 0.11154352350627444
 electronic, 0.1776890979006339
 threatening, 0.04258478313739652
 start, 0.01167013288970117
 conservation, 0.03691113576126297
 characteristics, 0.025643331427563875
 biggest, 0.03456225627374497
 life, 0.013589307171742797
 form, 0.19713445241237917
 poster, 0.581705707703759
 environmental, 0.0474483142910445
 promote, 0.031020443256679568
 look, 0.017073859943589058
 tree, 0.11649093012991378
 warning, 0.03993936810286066
 values, 0.02372415714552225
 balance, 0.027622828601279032
 brightly, 0.4414763350500618
 soil, 0.044207421872420286
 fights, 0.05577176175313722
 helped, 0.036068580943646796
 seed, 0.051503707983577604
 climates, 0.05577176175313722
 lifetime, 0.051503707983577604
 species, 0.04847547564197991
 planting, 0.09225319230892381
 arbor, 0.13837978846338572
 provide, 0.01776209951477697
 stewardship, 0.16731528525941167
 role, 0.01397921529469384
 transport, 0.03528849702623919
 explains, 0.06306804786429454
 sterling, 0.05577176175313722
 visually, 0.051503707983577604
 effect, 0.016681529472039252
 includes, 0.014487831897544446
 persons, 0.024504241062929852
 meaning, 0.025643331427563875
 connected, 0.03528849702623919
 multiply, 0.05577176175313722
 posters, 0.09695095128395982
 grow, 0.03528849702623919
 warming, 0.04612659615446191
 land, 0.024504241062929852
 green, 0.029614849650105645
 tall, 0.05577176175313722
