 he, 14
 koltay, 3
 demilitarized, 2
 meeting, 10
 ember, 2
 up, 5
 us, 13
 um, 2
 tanacsadok, 2
 growth, 3
 uj, 2
 jelent, 2
 azt, 6
 agree, 2
 strongly, 2
 camp, 4
 kellene, 3
 ismeretes, 2
 penny, 2
 am, 3
 al, 3
 an, 7
 donetsk, 3
 eletmento, 2
 at, 30
 gedeon, 2
 az, 100
 as, 16
 hungarys, 2
 fontos, 3
 szabadkomuvesek, 4
 arra, 4
 no, 2
 personnel, 2
 pedig, 4
 peace, 2
 sztrajk, 4
 igy, 3
 other, 8
 republic, 2
 ellen, 4
 apdow, 3
 broek, 6
 out, 2
 megjegyezte, 2
 congress, 2
 faction, 2
 miniszterium, 2
 istvan, 2
 enlargement, 2
 fell, 4
 gyenge, 2
 stocks, 5
 jones, 5
 bilateral, 2
 mert, 5
 vice, 2
 tarsadalmi, 2
 tett, 2
 daily, 5
 responded, 2
 status, 3
 tartja, 4
