 limited, 4
 all, 8
 month, 3
 supplement, 4
 cooperative, 2
 children, 2
 issues, 4
 whose, 4
 eligible, 12
 disability, 23
 pensions, 2
 to, 114
 program, 19
 under, 5
 include, 3
 worth, 2
 resources, 3
 case, 2
 premium, 2
 very, 3
 provider, 2
 choice, 2
 every, 2
 governments, 2
 entire, 2
 level, 3
 companies, 2
 work, 11
 ten, 3
 cost, 2
 spouses, 3
 assistance, 10
 above, 4
 appeal, 4
 public, 5
 full, 5
 eligibility, 6
 understanding, 4
 poverty, 2
 100, 2
 selfemployed, 2
 engage, 2
 receive, 14
 items, 3
 employees, 3
 funded, 3
 qualify, 8
 commonly, 4
 amount, 16
 social, 54
 usually, 3
 residents, 3
 regardless, 2
 family, 3
 private, 5
 pia, 3
 addressed, 2
 individuals, 3
 apply, 5
 employer, 2
 fee, 2
 from, 10
 certificate, 3
 hospital, 10
 visit, 2
 negative, 2
 until, 2
 more, 3
 outpatient, 2
 telephone, 2
 known, 3
 cases, 2
 supplemental, 6
 must, 9
 account, 2
 1995, 2
 this, 12
 originally, 2
 when, 5
 can, 12
 following, 2
 example, 2
 feeforservice, 2
 nursing, 5
 estate, 2
 process, 3
 household, 2
 tax, 5
 confused, 2
 states, 9
 council, 2
 permissible, 2
 information, 7
 needs, 3
 united, 4
 requirements, 2
 provide, 6
 how, 4
 occasionally, 2
 earnings, 2
 intended, 6
 may, 8
 after, 2
 designed, 4
 such, 15
 law, 8
 types, 3
 applicant, 4
 counted, 3
 help, 5
 office, 5
 claimant, 2
 over, 2
 years, 12
 disabled, 11
 including, 3
 its, 4
 before, 9
 personal, 3
 survivors, 8
 parts, 3
 covered, 12
 them, 4
 someone, 3
 qualifies, 3
 recipients, 3
 food, 3
 qualified, 5
 they, 8
 not, 25
 hearing, 2
 applicants, 4
 term, 2
 fully, 2
 each, 9
 entirely, 2
 bills, 2
 referred, 2
 financial, 6
 mental, 2
 reduce, 2
 related, 4
 year, 4
 insurance, 30
 out, 3
 living, 3
 health, 21
 formula, 5
 receiving, 3
 payroll, 3
 free, 2
 quite, 2
 reason, 2
 members, 2
 certified, 3
 care, 21
 benefits, 67
 created, 2
 determining, 2
 turn, 2
 blind, 5
 major, 2
 appeals, 4
 surviving, 2
 number, 5
 one, 7
 least, 3
 millions, 2
 publication, 8
 service, 3
 system, 8
 approximately, 2
 anyone, 3
 their, 11
 gainful, 3
 percentage, 3
 option, 4
 that, 21
 continuous, 2
 part, 10
 than, 11
 wide, 3
 18, 2
 medigap, 2
 older, 3
 matter, 3
 determined, 3
 were, 2
 and, 93
 hmos, 2
 inpatient, 2
 substantial, 2
 have, 11
 need, 3
 any, 8
 rsi, 13
 documents, 2
 depending, 2
 responsible, 2
 able, 3
 also, 5
 which, 7
 begin, 4
 citizens, 2
 who, 17
 paid, 2
 most, 13
 plan, 4
 services, 13
 salary, 2
 medical, 11
 cover, 4
 order, 3
 traditional, 2
 senior, 2
 longer, 2
 based, 5
 state, 12
 should, 7
 only, 7
 local, 3
 do, 2
 his, 15
 goes, 2
 means, 2
 routine, 3
 ssp, 5
 ones, 2
 ssi, 18
 closely, 2
 despite, 2
 ffp, 2
 procedures, 2
 homestead, 2
 regarding, 2
 taxes, 4
 calling, 2
 she, 14
 operates, 2
 individual, 5
 are, 40
 federal, 20
 review, 2
 stamps, 2
 unable, 4
 between, 2
 available, 5
 however, 6
 retirement, 18
 both, 5
 spenddown, 3
 limits, 3
 many, 6
 equal, 2
 became, 2
 receives, 4
 rsdhi, 11
 relevant, 2
 point, 2
 within, 4
 period, 2
 62, 4
 65, 10
 administrations, 2
 forms, 2
 reconsideration, 2
 monthly, 7
 three, 4
 beneficiary, 2
 maintenance, 2
 basic, 3
 partly, 2
 worker, 14
 hmo, 4
 representative, 3
 child, 2
 worked, 2
 evidence, 2
 those, 4
 paying, 2
 unlike, 2
 these, 5
 cash, 2
 value, 3
 will, 4
 medically, 3
 aid, 3
 deductible, 2
 is, 73
 thus, 2
 it, 11
 itself, 2
 in, 48
 property, 3
 if, 19
 different, 2
 doctor, 3
 pay, 7
 administration, 13
 complex, 5
 largest, 2
 several, 2
 higher, 3
 comprehensive, 3
 persons, 13
 medicaid, 25
 programs, 19
 person, 24
 costs, 5
 organization, 2
 the, 183
 800, 2
 restructure, 2
 less, 4
 money, 3
 obtain, 2
 765, 2
 retired, 2
 death, 2
 workers, 20
 percent, 7
 except, 2
 source, 3
 treatment, 2
 has, 13
 administrative, 3
 real, 2
 government, 11
 rules, 4
 increases, 2
 birth, 3
 judge, 2
 railroad, 17
 recipient, 2
 necessary, 6
 helpful, 2
 benefit, 5
 continue, 2
 steps, 2
 tollfree, 4
 become, 2
 security, 58
 reduced, 3
 3000, 2
 because, 6
 old, 3
 often, 2
 people, 16
 some, 8
 elderly, 6
 entitled, 3
 home, 7
 employment, 10
 provided, 3
 for, 86
 decision, 7
 per, 2
 does, 5
 provides, 4
 denied, 2
 payments, 4
 be, 22
 business, 4
 reaching, 3
 step, 3
 although, 4
 by, 38
 chapter, 3
 on, 16
 about, 3
 goods, 2
 of, 101
 industry, 2
 months, 3
 medicare, 38
 act, 8
 or, 74
 automatically, 3
 own, 2
 childrens, 2
 pays, 4
 into, 3
 skilled, 2
 two, 8
 right, 5
 additional, 6
 her, 15
 qualifying, 2
 there, 6
 low, 2
 was, 8
 files, 2
 an, 26
 entitle, 2
 form, 2
 700, 2
 but, 14
 insured, 5
 with, 24
 he, 14
 made, 2
 applying, 5
 up, 3
 below, 2
 dependents, 2
 similar, 2
 called, 5
 certain, 5
 covers, 2
 general, 2
 as, 35
 at, 13
 physical, 4
 spousal, 2
 no, 11
 amounts, 2
 administered, 7
 generally, 3
 illinois, 13
 application, 5
 other, 16
 branch, 2
 income, 29
 department, 3
 calculating, 2
 gross, 2
 time, 4
 includes, 2
 coverage, 8
 spouse, 4
 younger, 2
