 ennek, 2
 nekem, 2
 mdf, 2
 marad, 3
 katolikus, 2
 mikor, 3
 ez, 16
 ev, 5
 es, 58
 out, 3
 rt, 2
 perry, 2
 eltero, 2
 europai, 2
 nszk, 3
 szeretne, 3
 regitol, 2
 torveny, 4
 ra, 2
 feketek, 2
 borba, 2
 lehet, 8
 magyarorszag, 4
 penzt, 3
 rendorsegi, 3
 eppen, 3
 members, 2
 elotti, 4
 vilagkongresszus, 2
 training, 2
 milyen, 2
 ministry, 2
 laszlo, 3
 igert, 2
 termeszetesen, 2
 place, 3
 megfizetni, 2
 hazai, 3
 fognak, 2
 1000, 2
 2april, 2
 nszv, 2
 romania, 2
 dailies, 2
 number, 2
 albania, 2
 akkor, 8
 pgp, 2
 nezve, 2
 hogyan, 3
 miniszter, 2
 tor, 2
 mondani, 2
 kulfoldi, 3
 tortent, 2
 kulikov, 2
 that, 11
 hiszen, 3
 vezeto, 2
 demokracia, 2
 part, 2
 egyetlen, 4
 than, 3
 11, 2
 vagyontadni, 2
 15, 3
 14, 2
 gabor, 2
 was, 6
 resze, 3
 amikor, 7
 defense, 4
 were, 6
 majdnem, 2
 elleni, 2
 and, 18
 szokasos, 2
 lehetseges, 2
 esetben, 3
 vagyon, 3
 tegnap, 6
 mind, 2
 esti, 2
 legfobb, 2
 fasang, 3
 been, 3
 havi, 2
 tarto, 2
 mint, 9
 vizsgaljuk, 2
 ismet, 4
 affairs, 2
 documents, 2
 eeeeeee, 4
 mig, 4
 also, 3
 internal, 3
 ciklusban, 2
 micunovic, 2
 cimmel, 2
 mit, 7
 200, 2
 senki, 3
 tudnak, 2
 ukrainian, 2
 who, 3
 most, 8
 eight, 4
 70, 2
 frakciovezeto, 2
 ahogy, 2
 budapesti, 2
 kb, 2
 majd, 5
 kozott, 5
 ki, 9
 nyulni, 2
 egyesult, 2
 egyeztetes, 2
 lenne, 5
 elhorn, 2
 saying, 2
 szo, 4
 kuncze, 4
 nagy, 6
 merik, 2
 ugy, 8
 ikarus, 4
 hungary, 2
 ground, 2
 olyan, 5
 ertelmeben, 2
 egyuttmukodest, 2
 akar, 3
 zsido, 9
 hirlap, 2
 communist, 3
 ksh, 4
 his, 4
 beszamoloi, 2
 hungarian, 4
 year, 6
 ehhez, 2
 de, 8
 ujra, 3
 programbizottsag, 2
 tovabb, 2
 koreben, 2
 modon, 5
 dr, 5
 gen, 2
 prime, 3
 elott, 3
 egyes, 3
 ismeretlen, 3
 kotelezo, 2
 eromu, 2
 szovetseg, 2
 egyeb, 3
 vissza, 5
 secretary, 3
 set, 2
 art, 2
 volna, 7
 national, 2
 tobb, 5
 officials, 3
 are, 3
 sem, 17
 indicted, 2
 said, 5
 szamos, 2
 elni, 2
 korabban, 2
 orosz, 4
 state, 2
 cooperation, 2
 between, 2
 tobben, 2
 mikozben, 3
 ahol, 5
 legyen, 2
 lithuanian, 3
 sold, 3
 uj, 8
 addig, 2
 jo, 3
 key, 2
 kormanynak, 2
 20, 2
 maga, 4
 ket, 4
 tud, 3
 kovacs, 2
 szolitotta, 2
 last, 4
 met, 3
 crime, 2
 mukodo, 2
 april, 13
 lenyeget, 2
 szerint, 18
 among, 2
 titkos, 2
 parlamentben, 3
 jelenti, 3
 ifor, 2
 joval, 2
 jol, 2
 political, 2
 three, 3
 kerdesek, 2
 ujabb, 2
 commission, 3
 orszaggyules, 2
 mult, 2
 inkabb, 3
 pl, 2
 pm, 2
 nagyon, 3
 partnership, 2
 megis, 2
 vane, 2
 minister, 4
 ott, 3
 former, 4
 akkori, 2
 plants, 3
 mondom, 2
 voicu, 2
 legalabb, 2
 elections, 7
 will, 11
 while, 2
 vagy, 15
 egyhaz, 2
 demokrata, 2
 ami, 6
 szabo, 4
 have, 3
 is, 58
 it, 5
 osszegyujteni, 2
 nincs, 2
 in, 39
 orszagok, 2
 szolid, 2
 felszamoloja, 2
 missiles, 2
 szlovakia, 3
 valasztasok, 2
 media, 2
 ugyben, 4
 administration, 4
 magyar, 14
 threeday, 2
 millio, 2
 party, 5
 kis, 2
 kereszteny, 4
 social, 2
 ion, 2
 vagyont, 2
 kedden, 5
 intezmeny, 2
 egyutt, 4
 off, 2
 vilag, 2
 roma, 4
 anemzeti, 2
 the, 84
 zsidosag, 2
 bzsh, 2
 lesz, 5
 soran, 2
 jelenlegi, 2
 paratroopers, 2
 politikus, 2
 polish, 2
 fizet, 2
 khaddafi, 2
 igaz, 3
 primakov, 3
 ezen, 2
 kell, 15
 karterites, 2
 had, 3
 amerikai, 2
 ele, 2
 countrys, 4
 nemzet, 9
 nato, 5
 amelyre, 2
 tettek, 3
 ezer, 2
 has, 8
 hat, 3
 reformed, 2
 chairman, 2
 miok, 3
 which, 2
 government, 3
 utan, 7
 mondhato, 2
 masik, 4
 templomok, 3
 megnyugtato, 2
 volt, 10
 tovabbra, 2
 nehany, 2
 serbian, 2
 szamara, 3
 ezt, 10
 egyelore, 2
 some, 3
 allast, 2
 magyarorszagon, 2
 eddig, 2
 feldmajer, 4
 ilyen, 3
 peter, 5
 csak, 19
 total, 3
 for, 22
 anyagi, 2
 azokat, 2
 egesz, 5
 buntenyek, 2
 mintegy, 2
 ertekelni, 2
 amelyik, 2
 demonstrated, 2
 elozetes, 3
 annak, 7
 be, 12
 lampa, 2
 agreement, 2
 orszag, 3
 szamitasokat, 2
 from, 3
 szerencsetlen, 3
 nacizmus, 2
 by, 6
 hallgatosagot, 2
 on, 20
 about, 2
 natos, 4
 alkotmanybirosag, 3
 of, 38
 dollart, 2
 shalikashvili, 2
 sarospataki, 2
 ot, 4
 onok, 2
 stakes, 2
 celjuk, 2
 sok, 5
 regi, 2
 mert, 9
 rossz, 2
 two, 3
 nsz, 6
 partok, 2
 nelkul, 2
 parties, 3
 adni, 2
 kimondani, 2
 communists, 3
 mdnp, 2
 van, 10
 support, 3
 marcius, 3
 submit, 2
 czech, 5
 ellenzek, 2
 slovakia, 5
 alapitvany, 2
 megfelelo, 2
 tamas, 5
 valoban, 2
 war, 2
 azzal, 4
 azok, 5
 azon, 4
 but, 3
 szep, 3
 sujtja, 2
 russian, 4
 azert, 2
 ha, 19
 with, 10
 he, 5
 kozgyules, 2
 whether, 3
 mtv, 3
 up, 8
 us, 6
 ur, 2
 um, 2
 mti, 2
 kulugyminiszter, 2
 harmadik, 2
 helyett, 2
 mta, 3
 azt, 18
 szovetsege, 2
 ab, 2
 600, 2
 kormanyparti, 3
 ugyanis, 5
 am, 6
 an, 5
 as, 4
 at, 5
 az, 146
 arra, 7
 46, 2
 na, 2
 pedig, 7
 peace, 3
 ne, 8
 igy, 4
 other, 3
 hanem, 5
 hova, 2
 korn, 3
 epiteni, 2
 akiknek, 3
 june, 2
 megoldottak, 2
 fele, 2
 hitkozseg, 3
 torvenyt, 2
 building, 2
 belugyminiszter, 4
 soha, 2
 tett, 2
 egyedul, 2
 izraeli, 2
 2000, 2
 nasa, 2
