 mexican, 5
 18211940, 2
 0fn, 11
 79yr, 6
 paper, 6
 cias, 2
 on, 3
 4475, 4
 its, 6
 before, 2
 title, 2
 5370, 12
 28fn, 2
 sugar, 2
 to, 22
 10pgs, 6
 critical, 2
 17fn, 2
 policy, 3
 puerto, 8
 argentina, 5
 through, 4
 conquest, 2
 sinking, 2
 his, 2
 cuba, 6
 1790, 2
 castros, 4
 cia, 2
 effects, 2
 trade, 2
 1959, 2
 dominican, 3
 term, 3
 batista, 2
 7fn, 2
 2s, 2
 countries, 2
 slavery, 2
 bay, 2
 these, 2
 history, 10
 instability, 2
 traces, 3
 portuguese, 2
 revolution, 9
 people, 2
 5pgs, 4
 0s, 12
 culture, 3
 latin, 5
 9pgs, 3
 11pgs, 2
 16pgs, 2
 10s, 2
 13425, 3
 click, 2
 6265, 5
 caribbean, 2
 for, 7
 reform, 2
 3s, 3
 subsequent, 2
 mayan, 4
 maine, 3
 civilization, 3
 various, 2
 between, 4
 19th20th, 2
 7pgs, 5
 full, 2
 power, 5
 83yr, 2
 analyzes, 3
 9845, 2
 santo, 2
 8s, 5
 by, 14
 change, 2
 both, 2
 ponce, 2
 central, 2
 origins, 2
 of, 77
 british, 3
 ideology, 2
 american, 3
 detate, 2
 economic, 3
 social, 5
 8pgs, 3
 discusses, 7
 studies, 3
 south, 4
 29fn, 2
 8055, 3
 10fn, 2
 reasons, 2
 into, 3
 82yr, 3
 peron, 4
 involvement, 4
 5s, 6
 doctrine, 2
 spanish, 12
 9s, 2
 polk, 2
 crisis, 2
 intervention, 4
 from, 5
 80yr, 12
 rico, 7
 mexico, 6
 political, 12
 relations, 4
 peru, 2
 coups, 2
 recent, 2
 was, 3
 2fn, 3
 collapse, 2
 that, 6
 1860s, 2
 13fn, 3
 15pgs, 3
 declaration, 2
 domingo, 2
 an, 5
 with, 9
 spain, 2
 3fn, 2
 account, 2
 spanishamerican, 2
 this, 3
 science, 2
 7160, 3
 castro, 3
 war, 10
 future, 2
 historical, 5
 30fn, 2
 14320, 2
 and, 61
 examines, 12
 century, 4
 peruvian, 2
 modern, 2
 90yr, 3
 general, 3
 states, 2
 as, 6
 imperialism, 3
 7s, 4
 at, 4
 have, 2
 portrait, 2
 94yr, 2
 empire, 4
 monroe, 2
 regime, 2
 81yr, 12
 united, 2
 us, 5
 discussion, 2
 government, 3
 6pgs, 12
 how, 2
 role, 2
 which, 3
 events, 5
 economy, 2
 development, 4
 rise, 4
 description, 2
 2pgs, 2
 derosa, 2
 pigs, 2
 8fn, 2
 militarism, 2
 president, 2
 america, 11
 man, 2
 cuban, 5
 in, 42
 93yr, 2
 consequences, 2
 1800, 2
 4s, 5
 analysis, 6
 8950, 6
 colonial, 3
 the, 124
 juan, 2
