 and, 12
 the, 9
 all, 3
 short, 2
 is, 6
 in, 7
 private, 8
 one, 2
 as, 2
 are, 7
 year, 2
 speers, 2
 home, 2
 insurance, 12
 market, 2
 plans, 3
 canada, 2
 for, 12
 travel, 3
 long, 2
 by, 2
 to, 8
 offers, 2
 health, 3
 which, 2
 international, 2
 you, 2
 csp, 3
 residing, 3
 full, 3
 lloyds, 3
 underwriters, 2
 our, 5
 medicus, 5
 designed, 4
 who, 2
 protection, 3
 plan, 6
 they, 2
 expatriate, 2
 with, 5
 abroad, 5
 renewable, 2
 care, 2
 accident, 2
 usa, 2
 of, 6
 medical, 11
 clients, 4
 cover, 5
 benefit, 2
 can, 2
 crispin, 2
 periods, 2
 overseas, 3
 nationals, 2
 or, 5
 at, 5
