 regarding, 3
 taxes, 20
 requesting, 2
 bad, 3
 she, 16
 contain, 2
 audited, 8
 decides, 2
 fair, 2
 30day, 3
 312, 2
 computer, 5
 are, 22
 audits, 5
 ways, 4
 irs, 105
 state, 9
 discovers, 2
 it, 25
 avoidance, 3
 available, 4
 notice, 3
 terms, 2
 however, 6
 agencies, 2
 job, 2
 lawsuit, 2
 relying, 2
 last, 2
 limits, 2
 many, 8
 against, 2
 deduction, 3
 april, 3
 otherwise, 2
 co, 2
 point, 3
 simply, 2
 cancel, 3
 respect, 2
 conference, 5
 unusual, 2
 publishing, 2
 asks, 2
 west, 2
 three, 9
 been, 3
 much, 4
 interest, 3
 po, 2
 wants, 3
 life, 2
 with, 27
 understand, 2
 an, 44
 those, 3
 case, 10
 unlike, 2
 these, 5
 bill, 2
 will, 6
 property, 4
 procedure, 10
 owed, 3
 30, 3
 is, 69
 thus, 4
 telephone, 3
 expenses, 5
 good, 2
 il, 3
 owes, 3
 in, 72
 if, 47
 different, 6
 pay, 13
 make, 8
 same, 4
 copying, 2
 document, 3
 used, 4
 director, 2
 audit, 48
 task, 2
 records, 6
 person, 8
 without, 6
 auditor, 5
 claims, 9
 the, 379
 stating, 2
 latest, 2
 less, 8
 being, 2
 money, 5
 questions, 5
 facts, 2
 previous, 2
 application, 2
 informal, 2
 percent, 4
 board, 2
 has, 24
 administrative, 2
 government, 8
 rules, 2
 possible, 2
 know, 4
 burden, 3
 judge, 4
 like, 2
 success, 2
 loses, 2
 taxpayers, 25
 collect, 2
 either, 3
 popular, 2
 attorney, 6
 because, 9
 often, 5
 collectors, 3
 people, 4
 sends, 4
 some, 7
 back, 4
 home, 3
 provided, 2
 proceeding, 3
 for, 48
 decision, 5
 legal, 3
 does, 11
 provides, 2
 be, 37
 business, 2
 selecting, 3
 tdd, 2
 step, 2
 relating, 2
 by, 29
 chapter, 3
 on, 24
 about, 8
 of, 88
 ensure, 2
 or, 62
 pays, 3
 within, 7
 two, 7
 right, 11
 raises, 2
 additional, 4
 her, 10
 support, 3
 there, 11
 question, 2
 specifically, 2
 accountant, 2
 way, 3
 suit, 10
 call, 2
 was, 4
 assumes, 2
 form, 6
 but, 12
 deductions, 2
 hear, 3
 courts, 12
 filed, 4
 true, 2
 he, 16
 up, 4
 us, 7
 record, 3
 limit, 4
 unusually, 2
 similar, 2
 called, 4
 describe, 3
 irss, 5
 as, 15
 at, 14
 file, 10
 check, 2
 no, 7
 generally, 3
 illinois, 15
 ny, 2
 other, 8
 income, 16
 department, 10
 you, 2
 requested, 2
 elements, 2
 calculating, 2
 separate, 2
 chance, 2
 important, 3
 entertainment, 2
 fraudulent, 2
 time, 8
 far, 2
 avoid, 5
