 all, 8
 concept, 4
 activated, 3
 focus, 5
 four, 2
 surgical, 23
 nonsolo, 2
 headmounted, 4
 issues, 2
 environment, 4
 to, 122
 must, 3
 under, 2
 health, 2
 include, 2
 coagulates, 2
 risk, 15
 resection, 2
 very, 2
 than, 2
 activation, 17
 surgeon, 47
 1994, 2
 perceived, 3
 did, 5
 unrelated, 2
 team, 3
 small, 2
 enhance, 5
 noted, 2
 direct, 4
 second, 2
 cost, 10
 video, 2
 enhancement, 10
 further, 18
 blue, 3
 adds, 4
 access, 4
 new, 6
 nurse, 3
 increasing, 2
 method, 2
 movement, 6
 simultaneously, 3
 degree, 2
 exchange, 4
 operating, 14
 address, 2
 active, 3
 along, 3
 pedals, 2
 institute, 2
 study, 7
 allows, 5
 experience, 2
 accomplished, 4
 tasks, 5
 highly, 2
 decrease, 3
 use, 27
 eye, 3
 would, 2
 two, 6
 camera, 4
 therefore, 3
 scope, 3
 on, 11
 successful, 5
 stable, 5
 visual, 28
 cases, 13
 circumstances, 5
 md, 6
 1995, 4
 room, 3
 this, 13
 work, 3
 laparoscope, 8
 modified, 2
 control, 16
 wang, 2
 performed, 6
 axis, 2
 information, 3
 educational, 2
 provide, 2
 sitting, 3
 utilize, 2
 product, 2
 undergoing, 5
 may, 3
 stop, 3
 tracking, 25
 fatigue, 4
 improving, 4
 data, 6
 effective, 2
 st, 2
 rather, 2
 complexity, 2
 healthcare, 2
 order, 5
 help, 3
 deactivated, 3
 move, 7
 including, 3
 motions, 3
 cuts, 2
 its, 4
 operative, 29
 24, 5
 monitor, 4
 inward, 2
 28, 2
 decreased, 4
 image, 4
 physicians, 4
 combination, 4
 similar, 3
 not, 17
 monopolar, 3
 accommodate, 3
 occasions, 2
 cautery, 5
 skills, 5
 each, 6
 entirely, 2
 ports, 5
 glasses, 2
 reduce, 4
 related, 4
 88, 2
 our, 5
 out, 3
 accomplish, 3
 140, 3
 since, 2
 increase, 2
 safety, 5
 medicine, 4
 occurs, 3
 circumstance, 2
 maintains, 2
 threedimensional, 3
 care, 6
 training, 3
 benefits, 9
 diminished, 4
 times, 7
 motion, 2
 length, 2
 diminishes, 9
 first, 5
 there, 6
 necessity, 2
 number, 9
 one, 3
 utilized, 2
 another, 2
 quality, 4
 utilization, 11
 system, 5
 their, 3
 relationship, 2
 that, 11
 eliminates, 2
 motionless, 6
 optical, 3
 diminish, 4
 believe, 2
 versatility, 8
 scalpel, 8
 require, 2
 patients, 16
 were, 23
 providing, 3
 procedural, 4
 and, 136
 delineated, 3
 have, 12
 need, 5
 seem, 2
 clearly, 2
 instrumentation, 2
 minimally, 24
 latter, 2
 mechanism, 4
 arm, 41
 also, 6
 without, 3
 which, 10
 performance, 8
 effectiveness, 3
 surg, 6
 added, 2
 multiple, 5
 normal, 3
 who, 2
 diminishing, 4
 most, 6
 involving, 2
 experiences, 5
 phase, 7
 average, 3
 mishaps, 6
 ways, 2
