 all, 3
 peldatlan, 2
 zzzzzzz, 2
 egyebkent, 2
 krisztus, 2
 allami, 4
 ala, 4
 osi, 2
 adja, 2
 mnb, 3
 fogyasztoi, 2
 egykori, 4
 lehetne, 3
 forintot, 3
 forintos, 2
 talaltak, 2
 szdsz, 2
 mindez, 2
 ellenzeki, 2
 eeee, 2
 finomitoba, 2
 cimet, 2
 ma, 2
 minden, 6
 evi, 3
 level, 2
 olaj, 5
 vallalat, 3
 elmondta, 4
 miniszter, 5
 helyzetet, 2
 elnoke, 5
 horn, 6
 fold, 2
 gmbh, 2
 orszagban, 2
 halalra, 2
 egyik, 4
 nem, 45
 vajdasag, 2
 jutottak, 2
 international, 2
 public, 3
 korul, 2
 meg, 20
 valo, 2
 szlovak, 3
 forint, 2
 alelnok, 2
 neves, 2
 kozolte, 2
 meh, 2
 reported, 3
 kategoriaba, 2
 mult, 2
 milliard, 7
 harom, 2
 eiler, 2
 vagyvagykent, 2
 miniszterek, 2
 miszerint, 2
 minsk, 2
 szoveg, 2
 parlamenti, 2
 amely, 8
 melyet, 2
 alatt, 8
 jobboldali, 2
 hianyaban, 2
 volt, 15
 kormany, 8
 kovetkezo, 2
 hogy, 85
 hatparti, 2
 tn, 5
 usd, 3
 from, 2
 usa, 2
 to, 10
 ember, 2
 fel, 10
 abban, 2
 france, 2
 kordax, 2
 oktober, 3
 jukoszt, 2
 etnikai, 2
 moszkovszkije, 2
 journalists, 2
 on, 6
 kozepiskola, 2
 tortenelmi, 2
 kepest, 3
 szokott, 2
 1995, 4
 1994, 3
 csovezeteken, 2
 1996, 2
 mm, 2
 mo, 2
 mn, 2
 mi, 5
 mh, 7
 azelozo, 2
 sulyos, 2
 figyelmet, 3
 mellett, 3
 dem, 4
 kozel, 2
 keszult, 2
 koolajat, 3
 akik, 2
 szazalekos, 2
 in, 5
 bejegyzett, 2
 spa, 5
 milliardforintos, 2
 information, 2
 belul, 3
 kadar, 2
 nemzeti, 2
 itelik, 3
 emberek, 2
 jozsef, 5
 talan, 5
 mar, 10
 ezert, 2
 levo, 3
 szonda, 2
 mai, 2
 szinte, 2
 lap, 5
 hazai, 2
 egy, 17
 antiszemitizmust, 2
 banka, 2
 segitseg, 2
 politikai, 2
 amit, 2
 sa, 8
 szlovakiai, 2
 interpretation, 4
 nyolc, 2
 azonban, 5
 magyar, 33
 emberi, 2
 gyorke, 2
 ezzel, 7
 itt, 4
 its, 3
 24, 2
 20, 3
 spanyolo, 3
 allo, 2
 alelnoke, 2
 miatt, 3
 reszenek, 2
 allitja, 2
