 tudja, 3
 antall, 5
 elvi, 2
 k\u00fclf\u00f6ld\u00f6n, 3
 nichifor, 2
 ebben, 2
 t\u00f6bbs\u00e9ge, 2
 nemzetis\u00e9get, 3
 mindk\u00e9t, 2
 legnagyobb, 3
 m\u00e1sod, 2
 m\u00e1sok, 2
 \u00edr\u00e1sok, 3
 szavazati, 2
 sz\u00e1zal\u00e9ka, 2
 negat\u00edv, 3
 ti, 2
 tal\u00e1n, 2
 id\u00e9zett, 2
 szdsz, 2
 magyar\u00f3rom\u00e1n, 2
 felekezetet, 2
 alkotm\u00e1nyellenesnek, 2
 v\u00e1laszt\u00e1ssal, 2
 val\u00f3, 18
 nagy, 7
 minden, 17
 t\u00e1rsadalmi, 5
 v\u00e9ve, 2
 k\u00e9pest, 2
 konzulok, 14
 rom\u00e1ni\u00e1ban, 4
 l\u00e1szl\u00f3, 2
 al\u00e1, 3
 \u00e1llampolg\u00e1rok, 4
 nem, 45
 konzulokat, 3
 szellemi, 3
 pozit\u00edv, 2
 new, 4
 strat\u00e9giai, 2
 korl\u00e1tozott, 3
 f\u00e9l, 3
 meg, 21
 gyenge, 2
 el\u0151tt, 2
 kommunizmus, 2
 vezet\u00e9s, 2
 jogok, 2
 \u00e1ltal, 8
 eg\u00e9sz, 4
 szint\u00e9n, 4
 ahhoz, 2
 k\u00f6vet, 2
 elektronikus, 2
 legal\u00e1bb, 3
 ter\u00fclet\u00e9n, 2
 alapvet\u00f5, 2
 \u00e9l\u00f5, 5
 egyar\u00e1nt, 2
 magyars\u00e1g, 13
 j\u00falius, 3
 \u00e9ve, 3
 melyet, 2
 magyarorsz\u00e1ggal, 3
 \u00e9vi, 7
 magyarorsz\u00e1gon, 2
 f\u00e1b\u00f3l, 2
 volt, 12
 teljess\u00e9g\u00e9ben, 2
 mozgalom, 2
 hogy, 79
 bizony\u00edt\u00e9k, 3
 k\u00f6sz\u00f6nhet\u0151en, 5
 csoport, 4
 fel, 4
 harmadgener\u00e1ci\u00f3s, 2
 sz\u00fcks\u00e9g, 2
 abban, 4
 ez\u00e1ltal, 2
 fegyverrel, 2
 teljes, 3
 etnikai, 2
 gazda, 2
 kapcsolatok, 3
 az\u00e9rt, 2
 \u00edgy, 3
 k\u00edv\u00fcl, 2
 b\u00e1r, 2
 egyid\u0151ben, 2
 orsz\u00e1gb\u00f3l, 2
 k\u00fcl\u00fcgyminiszter, 5
 nyilv\u00e1noss\u00e1g, 2
 ma, 4
 nyilatkozatok, 2
 eg\u00e9szen, 2
 mi, 5
 alig, 2
 mellett, 6
 hajdani, 2
 akik, 7
 zsolt, 2
 megs\u00e9rt\u00e9se, 2
 valamely, 5
 szabads\u00e1gharcosok, 2
 kommunista, 2
 izgat\u00e1st, 2
 l\u00e1tni, 2
 politika, 2
 mentes, 2
 liber\u00e1lis, 3
 integr\u00e1lt, 2
 nacionalista, 4
 c\u00e9lok, 2
 nemzeti, 21
 emberek, 2
 magyar, 89
 izgat\u00e1s, 5
 nagyobb, 2
 t\u00f6rekv\u00e9sek, 2
 lealacsony\u00edt\u00f3, 3
 de, 15
 j\u00e1nos, 2
 etnokratikus, 2
 szinte, 4
 suntem, 2
 j\u00f3, 5
 ak\u00e1r, 3
 nagym\u00e9rt\u00e9kben, 2
 egy, 22
 b\u00fbncselekm\u00e9nyek, 4
 politikai, 21
 m\u00f3don, 2
 amit, 3
 int\u00e9zm\u00e9nyek, 4
 kultur\u00e1lis, 14
 \u00faj, 6
 \u00e1llam, 9
 szabad, 3
 elit, 8
 alapul\u00f3, 2
 szocialista, 2
 otthoni, 3
 t\u00e9ny, 2
 ezzel, 3
 itt, 2
 m\u00edg, 6
 konzuloknak, 2
 \u00fagy, 7
 emigr\u00e1ci\u00f3t, 3
 nyert, 2
 emigr\u00e1ci\u00f3s, 2
 el\u00f5tt, 4
 28, 2
 k\u00e9rd\u00e9sre, 2
 miatt, 3
 diszkrimin\u00e1ci\u00f3, 2
 v\u00e9delme, 2
 magyarellenes, 6
 vajon, 3
 alkotm\u00e1nyb\u00edr\u00f3s\u00e1g, 3
 kollekt\u00edvum, 2
 polg\u00e1ri, 3
 ugyanakkor, 2
 mert, 3
 erd\u00e9ly, 6
 emellett, 2
 b\u00fcntet\u00f5, 3
 emigr\u00e1ci\u00f3ba, 2
 egyes\u00fcletek, 2
 nemcsak, 2
 hornpet\u00f5, 4
 ugyanazon, 2
 szabads\u00e1g, 2
 sajt\u00f3, 2
 irodalmi, 2
 vannak, 5
 nekik, 2
 el, 11
 eur\u00f3pa, 2
 \u00f3ta, 3
 ny\u00edltan, 2
 konzul, 4
 fejleszteni, 2
 mindm\u00e1ig, 3
 ez, 15
 h\u00e9tv\u00e9gi, 3
 m\u00falt, 2
 idegen, 5
 hatalomra, 3
 legf\u0151bb, 6
 k\u00f6z\u00f6tt, 13
 szerep\u00e9nek, 2
 \u00e9llel, 2
 h\u00edrlap, 2
 lehet, 11
 t\u00e1vlati, 2
 l\u00e9trej\u00f6tt, 3
 k\u00f6zvet\u00edtett, 2
 k\u00f6z\u00fcl, 2
 nemzetben, 2
 vett, 5
 \u00e9rdekeinek, 2
 becs\u00fcletes, 2
 angol, 3
 amerik\u00e1ban, 3
 helyzet\u00e9t, 2
 bizonyos, 3
 hely\u00e9be, 2
 megfogalmazott, 2
 gazdas\u00e1gi, 12
 fiatalok, 2
 programja, 2
 politik\u00e1ban, 2
 akkor, 4
 illetve, 12
 t\u0171nik, 2
 1989es, 2
 kisebbs\u00e9gek, 2
 kisebbs\u00e9g, 3
 xix, 2
 rem\u00e9ny\u00e9t, 2
 n\u00e9lk\u00fcli, 2
 m\u00e1s, 6
 m\u00e1r, 13
 el\u00f5sz\u00f6r, 2
 konzulokr\u00f3l, 2
 \u00e1llamok, 2
 hiszen, 6
 b\u00fcntetni, 3
 horn, 9
 14, 2
 amikor, 3
 rom\u00e1n, 42
 ink\u00e1bb, 3
 nyelv, 7
 tiszteletbeli, 28
 sz\u00e1m\u00e1ra, 5
 hatalom, 3
 rom\u00e1ns\u00e1g, 10
 teh\u00e1t, 5
 mind, 5
 bizony\u00edtja, 2
 kereskedelmi, 3
 mint, 20
 els\u00f5sorban, 2
 csoportokat, 2
 magukat, 3
 mit, 2
 suttog\u00f3, 2
 legfontosabb, 3
 t\u00e9ny\u00e1ll\u00e1s\u00e1t, 2
 tudnak, 3
 fajt, 2
 iskol\u00e1k, 2
 haszn\u00e1l, 3
 most, 5
 mely, 5
 faji, 2
 lehet\u00fcnk, 2
 h\u00e1bor\u00fa, 2
 sor\u00e1n, 3
 k\u00fcl\u00f6n\u00f6sk\u00e9ppen, 2
 fiataljaink, 2
 kinagy\u00edt\u00e1sa, 2
 d\u00e1korom\u00e1n, 3
 vil\u00e1gban, 2
 fizikai, 2
 vil\u00e1gh\u00e1bor\u00fa, 5
 majd, 6
 ortodox, 3
 munka, 3
 melynek, 2
 f\u00e9lrevezetett, 2
 k\u00f6vet\u0151, 2
 lenne, 2
 eset\u00e9n, 2
 m\u0171k\u00f6d\u0151, 2
 \u00e9s, 101
 negyven, 2
 \u00e9v, 2
 sz\u00f3l\u00f3, 2
 szoros, 2
 \u00e9l, 4
 \u00f5ket, 2
 kecsegtet, 2
 egyetlen, 5
 olyan, 5
 hivatalos, 4
 egyetem, 2
 m\u00e1sodik, 5
 erd\u00e9lyi, 5
 hivatkoz\u00e1ssal, 2
 k\u00e9t, 7
 r\u00e9szben, 2
 \u00e9ljen, 2
 helyezte, 6
 azonban, 3
 n\u00e9p, 3
 k\u00f6lcs\u00f6n\u00f6s, 2
 tudjuk, 2
 hordoz\u00f3ja, 2
 jog\u00e1t, 2
 s\u0151t, 3
 els\u0151k\u00e9nt, 2
 brunswicki, 2
 k\u00f6zt\u00fck, 2
 els\u0151, 3
 emigr\u00e1ci\u00f3, 10
 t\u00edzezres, 3
 munk\u00e1val, 2
 k\u00f6t\u0151d\u0151, 2
 korm\u00e1ny, 6
 egyre, 3
 sem, 21
 r\u00e9szint, 2
 eset\u00e9ben, 2
 oktat\u00e1si, 3
 ellenz\u00e9k, 2
 meglev\u0151, 2
 val\u00f3ban, 2
 minisztereln\u00f6k, 3
 legyen, 3
 le, 2
 k\u00f6t\u00f5d\u00e9s, 2
 gyakran, 2
 tud, 2
 k\u00e9pviseletek, 2
 sz\u00e1ma, 2
 t\u00f6rv\u00e9ny, 5
 magyarok, 6
 k\u00f6z\u00f6ss\u00e9g, 8
 magyarorsz\u00e1gi, 4
 t\u00e1rsadalom, 3
 sz\u00e1zad, 4
 etnodiszkriminat\u00edv, 2
 int\u00e9zet, 2
 elleni, 11
 szerint, 9
 p\u00e1rhuzamosan, 2
 pillanatban, 2
 b\u00fcszk\u00e9n, 2
 munk\u00e1ja, 2
 fellaz\u00edt\u00f3, 2
 ut\u00f3bbi, 2
 sz\u00fcks\u00e9ges, 3
 k\u00fclpolitika, 3
 alapja, 2
 ellen\u00e9re, 4
 gyakorlattal, 2
 m\u00e9g, 15
 l\u00e9t, 2
 kult\u00fara, 5
 mindkett\u00f5, 2
 gy\u00fbl\u00f6let, 2
 igen, 3
 pl, 3
 val\u00f3di, 2
 xxv, 2
 sunteti, 2
 vegyes, 2
 antiliber\u00e1lis, 2
 ter\u00fcletek, 2
 orsz\u00e1g, 3
 k\u00edv\u00e1nt, 2
 etnokrata, 2
 v\u00e9delm\u00e9r\u00f5l, 2
 ir\u00e1nyul\u00f3, 2
 1956ban, 2
 csup\u00e1n, 2
 eszmei, 2
 v\u00e1laszt, 2
 maradt, 2
 szintj\u00e9n, 2
 hat\u00e1lyos, 2
 egyik, 5
 venni, 3
 magyarorsz\u00e1g, 3
 vagy, 27
 cioran, 3
 l\u00e9tfontoss\u00e1g\u00fa, 2
 rom\u00e1nia, 3
 kifog\u00e1solta, 2
 is, 59
 avagy, 2
 voi, 2
 nevezett, 2
 vagyunk, 2
 nincs, 2
 c\u00e9lja, 2
 szisztematikus, 2
 in, 2
 irredenta, 2
 mi\u00e9rt, 2
 l\u00e9trehoz\u00e1sa, 2
 \u00e9rint\u00f5, 2
 nyugati, 2
 aki, 9
 t\u00f6rt\u00e9nelem, 2
 folyt\u00e1n, 2
 b\u00fbncselekm\u00e9nyk\u00e9nt, 2
 teszik, 2
 otthon, 3
 k\u00f6rnyezetben, 2
 \u00e9rtelemben, 3
 utat, 2
 arra, 6
 elem, 2
 \u00f5k, 2
 t\u00f6bbek, 2
 \u00edrja, 2
 amely, 4
 m\u00e9gis, 3
 mindenkori, 3
 eszk\u00f6z, 2
