 sergei, 2
 all, 6
 focus, 2
 dubov, 3
 four, 3
 talks, 2
 follow, 2
 killings, 2
 graves, 10
 freelance, 4
 gusev, 3
 young, 2
 including, 2
 to, 121
 program, 4
 present, 2
 fatal, 2
 risk, 4
 very, 2
 results, 2
 fall, 2
 month, 2
 bringing, 2
 governments, 2
 leads, 3
 school, 2
 made, 6
 did, 4
 1996, 2
 gun, 5
 fewer, 2
 science, 2
 small, 2
 barracks, 2
 croatian, 2
 force, 2
 leaders, 3
 be, 14
 past, 5
 go, 3
 second, 2
 further, 2
 even, 5
 uvarov, 3
 what, 2
 accreditation, 4
 deeply, 2
 beaten, 3
 while, 3
 shares, 2
 journalist, 4
 highranking, 3
 new, 7
 satter, 4
 public, 2
 told, 9
 body, 2
 5000, 2
 christian, 2
 reporter, 9
 never, 4
 commercial, 2
 reported, 2
 protection, 2
 civilians, 2
 100, 3
 publisher, 2
 prosecutors, 3
 changed, 2
 reports, 2
 soldier, 5
 advertising, 7
 published, 2
 military, 6
 followed, 2
 deputy, 3
 rudnev, 5
 ask, 2
 names, 2
 jackets, 2
 crisis, 2
 use, 2
 feb, 2
 would, 5
 rohde, 2
 budyonnovsk, 6
 two, 10
 next, 2
 few, 2
 kholodov, 7
 listyevs, 3
 taken, 3
 themselves, 2
 until, 6
 prosecutor, 5
 more, 4
 door, 2
 journalists, 26
 started, 2
 company, 3
 site, 5
 kgb, 2
 cases, 8
 hold, 2
 effort, 2
 me, 15
 1993, 2
 1992, 2
 1995, 17
 1994, 5
 rights, 3
 this, 13
 car, 10
 ride, 2
 work, 2
 obvious, 3
 can, 3
 freedom, 2
 growing, 2
 dec, 2
 my, 12
 spy, 3
 dubovs, 3
 december, 2
 organized, 5
 high, 2
 heard, 2
 cpjs, 3
 allowed, 2
 times, 7
 united, 2
 end, 3
 means, 2
 machine, 5
 how, 4
 instead, 2
 waved, 3
 intended, 4
 may, 2
 after, 13
 southern, 2
 postcommunist, 2
 date, 2
 such, 2
 law, 4
 man, 2
 executions, 2
 attempt, 3
 fluent, 3
 so, 6
 media, 3
 democratic, 2
 order, 3
 office, 4
 over, 4
 years, 4
 ended, 2
 paper, 2
 london, 2
 committee, 3
 its, 7
 before, 9
 27, 2
 police, 6
 monitor, 2
 maps, 4
 continued, 2
 writing, 3
 survivors, 6
 window, 2
 suspension, 2
 weeks, 2
 criminal, 5
 might, 2
 into, 5
 then, 7
 them, 10
 someone, 3
 digging, 2
 prevented, 2
 dam, 5
 killer, 2
 scene, 2
 reenactment, 4
 they, 32
 not, 15
 now, 4
 killed, 11
 articles, 3
 shouted, 2
 name, 2
 bosnia, 4
 arrested, 6
 identified, 4
 colleagues, 3
 found, 14
 out, 7
 side, 2
