 all, 3
 9fn, 9
 0fn, 33
 four, 2
 proposition, 2
 20pgs, 3
 welfare, 3
 centers, 2
 issues, 5
 whose, 3
 heller, 2
 to, 63
 17fn, 3
 under, 4
 advantage, 2
 very, 2
 choice, 3
 affect, 3
 difference, 2
 vast, 2
 governments, 3
 industrialization, 2
 solution, 2
 standards, 2
 deals, 2
 succession, 2
 small, 2
 prediction, 2
 14pgs, 5
 rate, 2
 design, 2
 perspective, 3
 scarcity, 3
 10s, 3
 13425, 4
 click, 2
 depression, 2
 belief, 2
 6fn, 7
 what, 7
 business, 11
 3s, 7
 brief, 5
 milk, 2
 current, 7
 1fn, 2
 capital, 2
 new, 9
 firms, 4
 public, 11
 3580, 4
 exchange, 3
 4s, 6
 83yr, 6
 anthropology, 3
 91yr, 7
 groups, 2
 19fn, 2
 employees, 2
 economics, 27
 philosophies, 2
 credit, 2
 resulting, 2
 social, 21
 advantages, 2
 studies, 4
 examining, 2
 private, 2
 9s, 5
 establish, 2
 market, 9
 use, 2
 from, 10
 wealth, 3
 would, 3
 petroleum, 2
 negative, 2
 nobel, 2
 84yr, 3
 examination, 7
 taken, 2
 care, 2
 markets, 3
 more, 6
 on, 39
 rockefellers, 2
 must, 2
 high, 2
 this, 10
 science, 8
 work, 6
 theories, 3
 values, 3
 can, 4
 concepts, 5
 history, 2
 control, 7
 kenneth, 3
 tax, 9
 states, 4
 galbraith, 7
 81yr, 24
 afn, 3
 united, 2
 end, 2
 discussion, 9
 regions, 2
 how, 10
 winners, 2
 establishment, 2
 stock, 9
 description, 2
 inflationary, 2
 after, 2
 entrepreneurship, 2
 such, 4
 ethics, 2
 law, 3
 capitalism, 7
 23fn, 2
 responsibility, 2
 capitalist, 2
 banks, 2
 dream, 2
 order, 4
 4fn, 5
 trade, 3
 82yr, 4
 including, 4
 looks, 6
 thesis, 2
 cuts, 2
 agricultural, 2
 its, 11
 economists, 3
 labor, 7
 10pgs, 11
 production, 7
 systems, 4
 policy, 5
 10740, 6
 crash, 4
 views, 3
 food, 5
 evolution, 2
 nation, 2
 effects, 12
 they, 4
 schools, 2
 day, 2
 term, 2
 15215, 3
 12530, 5
 2s, 5
 habits, 2
 reasonable, 2
 economy, 8
 status, 3
 financial, 4
 5fn, 6
 5pgs, 12
 energy, 9
 principles, 2
