 as, 8
 egyik, 3
 mindig, 4
 tanusitott, 2
 vagy, 2
 megfeleloen, 3
 egyhaz, 2
 ceg, 2
 orszagos, 2
 sajat, 2
 have, 10
 nemzetkozi, 2
 it, 10
 kohl, 2
 ii, 3
 nincs, 5
 in, 30
 deficitje, 2
 augusztus, 3
 if, 5
 segiti, 2
 folynak, 2
 valasztasok, 3
 korrupcio, 2
 szinhaz, 2
 media, 9
 evente, 2
 honi, 2
 magyar, 26
 hianya, 2
 party, 6
 several, 2
 pal, 2
 kommersantdaily, 2
 status, 2
 stressed, 2
 kultuszminiszter, 2
 olvaso, 2
 fodor, 6
 lathato, 2
 munkajat, 2
 lobby, 2
 recent, 3
 gyorgy, 2
 kerdes, 2
 holbrooke, 5
 betlen, 3
 organization, 2
 the, 135
 elnoksegi, 2
 kiss, 3
 proposed, 2
 being, 3
 sztrajk, 2
 koztisztviselok, 2
 mfn, 2
 kerult, 4
 elfogadott, 4
 jelenlegi, 2
 tobb, 2
 koltsegvetesi, 4
 chechnya, 2
 also, 8
 kell, 5
 assassination, 2
 had, 2
 amerikai, 7
 tevekenyseget, 2
 ele, 2
 countrys, 2
 nemzet, 5
 lett, 2
 crack, 4
 evszazad, 2
 ado, 5
 has, 14
 anglianak, 2
 ciklusban, 2
 ami, 5
 serbia, 2
 to, 64
 emergency, 2
 government, 7
 utan, 3
 kedvezo, 2
 biztositasi, 3
 kepviselo, 3
 arad, 2
 press, 3
 world, 7
 szaz, 2
 patrick, 2
 zsofia, 2
 ertelmiseg, 4
 valamint, 2
 offices, 2
 serbian, 3
 security, 9
 gazdasagi, 5
 szemben, 2
 peter, 3
 often, 2
 deal, 2
 dontes, 2
 czech, 2
 animals, 2
 bolsevista, 2
 authority, 3
 added, 4
 ilyen, 3
 omri, 2
 jobban, 2
 teren, 2
 csak, 19
 for, 12
 toth, 3
 aranyban, 2
 tavu, 2
 egesz, 2
 viszont, 2
 cnn, 2
 gyula, 4
 leader, 4
 annak, 7
 be, 17
 egymasnak, 2
 who, 6
 this, 3
 power, 3
 akadalyozza, 2
 bethlen, 2
 agreement, 3
 orszag, 8
 balkans, 2
 miniszterelnok, 4
 chairman, 4
 ugyan, 3
 on, 42
 about, 2
 ok, 3
 lazarenko, 2
 of, 48
 pontot, 2
 ido, 2
 szamara, 2
 lebeds, 2
 fasizmus, 2
 create, 2
 eltunese, 2
 statements, 2
 civil, 3
 into, 2
 mert, 9
 kulugyi, 4
 rossz, 2
 two, 3
 down, 5
 miniszterelnokkel, 2
 nsz, 2
 slovak, 5
 sot, 2
 szovetseges, 2
 liberalis, 2
 het, 2
 van, 7
 people, 2
 helyszinre, 2
 korabban, 2
 ellenzek, 3
 slovakia, 3
 was, 8
 war, 2
 azzal, 4
 fordult, 2
 publicisztikajaban, 2
 azon, 3
 sds, 2
 nyilvanvaloan, 2
 attempted, 2
 but, 3
 janos, 3
 russian, 6
 azert, 2
 brindza, 2
 with, 14
 he, 17
 velemenye, 4
 kohls, 3
 gy, 2
 alapvetoen, 5
 szazalekkal, 2
 up, 4
 um, 3
 vegen, 2
 economic, 6
 kulugyminiszter, 2
 csutortokon, 3
 kormanyzat, 3
 helyett, 2
 azt, 23
 called, 4
 nepszabadsag, 2
 verbalis, 2
 jellegu, 2
 tegnapi, 2
 ismeretes, 2
 ugyanis, 2
 helyettes, 2
 an, 7
 eletmento, 2
 associates, 2
 at, 2
 az, 155
 danube, 3
 arra, 4
 no, 2
 not, 6
 pedig, 3
 when, 3
 igy, 5
 republic, 3
 ellen, 4
 hanem, 2
 gyanus, 2
 you, 3
 interju, 3
 npsr, 2
 istvan, 3
 erdekeben, 2
 authorities, 3
 korhaz, 3
 hazankban, 2
 daily, 2
 time, 3
 serious, 2
 kivanjak, 2
