 inclu\u00edan, 2
 obtenidos, 8
 disminuci\u00f3n, 2
 impositivos, 2
 229, 3
 228, 2
 mercado, 5
 ha, 2
 223, 4
 vigente, 2
 bienes, 7
 incluidos, 3
 88, 5
 operaci\u00f3n, 2
 un, 19
 datos, 5
 pesos, 8
 netos, 6
 151, 2
 152, 2
 destinadas, 2
 154, 2
 158, 4
 al, 17
 general, 2
 competencia, 2
 49, 3
 46, 4
 47, 3
 45, 2
 41, 2
 84, 2
 utilidad, 22
 precios, 25
 industrializaci\u00f3n, 5
 secundaria, 2
 millones, 72
 petr\u00f3leo, 5
 acciones, 14
 preferido, 2
 operativos, 12
 471, 5
